protein1 protein2 combined_score
626522.GCWU000325_02778 626522.GCWU000325_01231 529
626522.GCWU000325_02778 626522.GCWU000325_01286 171
626522.GCWU000325_02778 626522.GCWU000325_00048 204
626522.GCWU000325_02778 626522.GCWU000325_01351 502
626522.GCWU000325_02779 626522.GCWU000325_01827 845
626522.GCWU000325_02779 626522.GCWU000325_01694 159
626522.GCWU000325_02779 626522.GCWU000325_00202 823
626522.GCWU000325_02779 626522.GCWU000325_01535 187
626522.GCWU000325_02779 626522.GCWU000325_02473 233
626522.GCWU000325_02779 626522.GCWU000325_00570 179
626522.GCWU000325_02779 626522.GCWU000325_01826 153
626522.GCWU000325_02779 626522.GCWU000325_01247 297
626522.GCWU000325_02779 626522.GCWU000325_01704 863
626522.GCWU000325_02779 626522.GCWU000325_01008 823
626522.GCWU000325_02779 626522.GCWU000325_02284 152
626522.GCWU000325_02779 626522.GCWU000325_00459 152
626522.GCWU000325_02779 626522.GCWU000325_00101 823
626522.GCWU000325_02779 626522.GCWU000325_01403 159
626522.GCWU000325_02779 626522.GCWU000325_01354 187
626522.GCWU000325_02779 626522.GCWU000325_00325 823
626522.GCWU000325_02779 626522.GCWU000325_00281 191
626522.GCWU000325_02779 626522.GCWU000325_01641 823
626522.GCWU000325_02779 626522.GCWU000325_01632 823
626522.GCWU000325_02779 626522.GCWU000325_01131 823
626522.GCWU000325_02779 626522.GCWU000325_00529 823
626522.GCWU000325_02779 626522.GCWU000325_01413 205
626522.GCWU000325_02779 626522.GCWU000325_01082 183
626522.GCWU000325_02779 626522.GCWU000325_00104 220
626522.GCWU000325_02779 626522.GCWU000325_01798 270
626522.GCWU000325_02779 626522.GCWU000325_02792 153
626522.GCWU000325_02779 626522.GCWU000325_00819 152
626522.GCWU000325_02779 626522.GCWU000325_00169 379
626522.GCWU000325_02779 626522.GCWU000325_00141 823
626522.GCWU000325_02779 626522.GCWU000325_01781 153
626522.GCWU000325_02779 626522.GCWU000325_02625 241
626522.GCWU000325_02779 626522.GCWU000325_01872 317
626522.GCWU000325_02779 626522.GCWU000325_01801 187
626522.GCWU000325_02779 626522.GCWU000325_01473 823
626522.GCWU000325_02779 626522.GCWU000325_00694 823
626522.GCWU000325_02779 626522.GCWU000325_00296 825
626522.GCWU000325_02779 626522.GCWU000325_02463 830
626522.GCWU000325_02779 626522.GCWU000325_02393 179
626522.GCWU000325_02779 626522.GCWU000325_01444 235
626522.GCWU000325_02779 626522.GCWU000325_00452 270
626522.GCWU000325_02779 626522.GCWU000325_00825 916
626522.GCWU000325_02779 626522.GCWU000325_01173 823
626522.GCWU000325_02779 626522.GCWU000325_02802 179
626522.GCWU000325_02779 626522.GCWU000325_02527 182
626522.GCWU000325_02779 626522.GCWU000325_01969 865
626522.GCWU000325_02779 626522.GCWU000325_00128 177
626522.GCWU000325_02779 626522.GCWU000325_00285 151
626522.GCWU000325_02779 626522.GCWU000325_00037 823
626522.GCWU000325_02779 626522.GCWU000325_00274 823
626522.GCWU000325_02779 626522.GCWU000325_01621 187
626522.GCWU000325_02779 626522.GCWU000325_02283 241
626522.GCWU000325_02779 626522.GCWU000325_02122 150
626522.GCWU000325_02779 626522.GCWU000325_01885 153
626522.GCWU000325_02779 626522.GCWU000325_01625 183
626522.GCWU000325_02779 626522.GCWU000325_00297 823
626522.GCWU000325_02779 626522.GCWU000325_01873 391
626522.GCWU000325_02779 626522.GCWU000325_01683 183
626522.GCWU000325_02779 626522.GCWU000325_01248 863
626522.GCWU000325_02779 626522.GCWU000325_00254 205
626522.GCWU000325_02779 626522.GCWU000325_00551 823
626522.GCWU000325_02779 626522.GCWU000325_01773 153
626522.GCWU000325_02779 626522.GCWU000325_02461 187
626522.GCWU000325_02780 626522.GCWU000325_01384 208
626522.GCWU000325_02780 626522.GCWU000325_02796 177
626522.GCWU000325_02780 626522.GCWU000325_00137 161
626522.GCWU000325_02780 626522.GCWU000325_01491 254
626522.GCWU000325_02780 626522.GCWU000325_01698 720
626522.GCWU000325_02780 626522.GCWU000325_00710 208
626522.GCWU000325_02780 626522.GCWU000325_00817 745
626522.GCWU000325_02780 626522.GCWU000325_00448 152
626522.GCWU000325_02780 626522.GCWU000325_02228 208
626522.GCWU000325_02780 626522.GCWU000325_00029 177
626522.GCWU000325_02780 626522.GCWU000325_02717 254
626522.GCWU000325_02780 626522.GCWU000325_02697 254
626522.GCWU000325_02780 626522.GCWU000325_02098 254
626522.GCWU000325_02780 626522.GCWU000325_02245 186
626522.GCWU000325_02780 626522.GCWU000325_00607 177
626522.GCWU000325_02780 626522.GCWU000325_00772 182
626522.GCWU000325_02780 626522.GCWU000325_01343 161
626522.GCWU000325_02780 626522.GCWU000325_01714 177
626522.GCWU000325_02780 626522.GCWU000325_02288 254
626522.GCWU000325_02780 626522.GCWU000325_01172 177
626522.GCWU000325_02780 626522.GCWU000325_02290 720
626522.GCWU000325_02780 626522.GCWU000325_00878 177
626522.GCWU000325_02780 626522.GCWU000325_01025 186
626522.GCWU000325_02780 626522.GCWU000325_02194 254
626522.GCWU000325_02780 626522.GCWU000325_01103 185
626522.GCWU000325_02780 626522.GCWU000325_00073 152
626522.GCWU000325_02780 626522.GCWU000325_01877 153
626522.GCWU000325_02780 626522.GCWU000325_02340 203
626522.GCWU000325_02780 626522.GCWU000325_02387 186
626522.GCWU000325_02780 626522.GCWU000325_00425 153
626522.GCWU000325_02780 626522.GCWU000325_01326 208
626522.GCWU000325_02782 626522.GCWU000325_02816 165
626522.GCWU000325_02782 626522.GCWU000325_00041 165
626522.GCWU000325_02782 626522.GCWU000325_02783 612
626522.GCWU000325_02782 626522.GCWU000325_01359 614
626522.GCWU000325_02782 626522.GCWU000325_02430 165
626522.GCWU000325_02782 626522.GCWU000325_01280 165
626522.GCWU000325_02783 626522.GCWU000325_02782 612
626522.GCWU000325_02783 626522.GCWU000325_02478 179
626522.GCWU000325_02783 626522.GCWU000325_01359 989
626522.GCWU000325_02783 626522.GCWU000325_01138 179
626522.GCWU000325_02785 626522.GCWU000325_02593 169
626522.GCWU000325_02785 626522.GCWU000325_02743 169
626522.GCWU000325_02785 626522.GCWU000325_02063 169
626522.GCWU000325_02786 626522.GCWU000325_01744 153
626522.GCWU000325_02786 626522.GCWU000325_02684 167
626522.GCWU000325_02786 626522.GCWU000325_02034 221
626522.GCWU000325_02786 626522.GCWU000325_01732 181
626522.GCWU000325_02786 626522.GCWU000325_00791 153
626522.GCWU000325_02786 626522.GCWU000325_01885 153
626522.GCWU000325_02786 626522.GCWU000325_00398 153
626522.GCWU000325_02786 626522.GCWU000325_00094 809
626522.GCWU000325_02786 626522.GCWU000325_01360 221
626522.GCWU000325_02786 626522.GCWU000325_01946 153
626522.GCWU000325_02786 626522.GCWU000325_02345 153
626522.GCWU000325_02786 626522.GCWU000325_00347 224
626522.GCWU000325_02786 626522.GCWU000325_02568 221
626522.GCWU000325_02786 626522.GCWU000325_01271 800
626522.GCWU000325_02786 626522.GCWU000325_00558 228
626522.GCWU000325_02786 626522.GCWU000325_01725 999
626522.GCWU000325_02786 626522.GCWU000325_01726 999
626522.GCWU000325_02786 626522.GCWU000325_02824 937
626522.GCWU000325_02786 626522.GCWU000325_02834 153
626522.GCWU000325_02786 626522.GCWU000325_00952 221
626522.GCWU000325_02786 626522.GCWU000325_02792 202
626522.GCWU000325_02786 626522.GCWU000325_00496 939
626522.GCWU000325_02786 626522.GCWU000325_01644 221
626522.GCWU000325_02786 626522.GCWU000325_01723 999
626522.GCWU000325_02786 626522.GCWU000325_01961 202
626522.GCWU000325_02786 626522.GCWU000325_00825 595
626522.GCWU000325_02786 626522.GCWU000325_02404 937
626522.GCWU000325_02786 626522.GCWU000325_01641 595
626522.GCWU000325_02786 626522.GCWU000325_01257 800
626522.GCWU000325_02786 626522.GCWU000325_02508 153
626522.GCWU000325_02786 626522.GCWU000325_01781 153
626522.GCWU000325_02786 626522.GCWU000325_02313 221
626522.GCWU000325_02786 626522.GCWU000325_01939 800
626522.GCWU000325_02786 626522.GCWU000325_01759 221
626522.GCWU000325_02786 626522.GCWU000325_00019 809
626522.GCWU000325_02786 626522.GCWU000325_00201 200
626522.GCWU000325_02788 626522.GCWU000325_00347 187
626522.GCWU000325_02789 626522.GCWU000325_00838 179
626522.GCWU000325_02789 626522.GCWU000325_02354 192
626522.GCWU000325_02789 626522.GCWU000325_01194 179
626522.GCWU000325_02789 626522.GCWU000325_02228 215
626522.GCWU000325_02789 626522.GCWU000325_02046 181
626522.GCWU000325_02789 626522.GCWU000325_00709 179
626522.GCWU000325_02789 626522.GCWU000325_00708 179
626522.GCWU000325_02789 626522.GCWU000325_01326 215
626522.GCWU000325_02789 626522.GCWU000325_02794 194
626522.GCWU000325_02789 626522.GCWU000325_01403 169
626522.GCWU000325_02789 626522.GCWU000325_02693 194
626522.GCWU000325_02789 626522.GCWU000325_02761 181
626522.GCWU000325_02789 626522.GCWU000325_02578 181
626522.GCWU000325_02789 626522.GCWU000325_01384 215
626522.GCWU000325_02789 626522.GCWU000325_01937 192
626522.GCWU000325_02789 626522.GCWU000325_02793 194
626522.GCWU000325_02789 626522.GCWU000325_01694 169
626522.GCWU000325_02789 626522.GCWU000325_01827 204
626522.GCWU000325_02789 626522.GCWU000325_00050 192
626522.GCWU000325_02789 626522.GCWU000325_00710 215
626522.GCWU000325_02790 626522.GCWU000325_00126 209
626522.GCWU000325_02792 626522.GCWU000325_02351 150
626522.GCWU000325_02792 626522.GCWU000325_00769 153
626522.GCWU000325_02792 626522.GCWU000325_01632 153
626522.GCWU000325_02792 626522.GCWU000325_01641 179
626522.GCWU000325_02792 626522.GCWU000325_02581 152
626522.GCWU000325_02792 626522.GCWU000325_01072 150
626522.GCWU000325_02792 626522.GCWU000325_00732 187
626522.GCWU000325_02792 626522.GCWU000325_01354 196
626522.GCWU000325_02792 626522.GCWU000325_00325 153
626522.GCWU000325_02792 626522.GCWU000325_01859 191
626522.GCWU000325_02792 626522.GCWU000325_00702 152
626522.GCWU000325_02792 626522.GCWU000325_00101 153
626522.GCWU000325_02792 626522.GCWU000325_01056 150
626522.GCWU000325_02792 626522.GCWU000325_00558 153
626522.GCWU000325_02792 626522.GCWU000325_01008 153
626522.GCWU000325_02792 626522.GCWU000325_01303 150
626522.GCWU000325_02792 626522.GCWU000325_02039 152
626522.GCWU000325_02792 626522.GCWU000325_01965 150
626522.GCWU000325_02792 626522.GCWU000325_01826 195
626522.GCWU000325_02792 626522.GCWU000325_01192 187
626522.GCWU000325_02792 626522.GCWU000325_01369 150
626522.GCWU000325_02792 626522.GCWU000325_02845 179
626522.GCWU000325_02792 626522.GCWU000325_02004 181
626522.GCWU000325_02792 626522.GCWU000325_01858 150
626522.GCWU000325_02792 626522.GCWU000325_01516 189
626522.GCWU000325_02792 626522.GCWU000325_00202 153
626522.GCWU000325_02792 626522.GCWU000325_01827 153
626522.GCWU000325_02792 626522.GCWU000325_01801 196
626522.GCWU000325_02792 626522.GCWU000325_01025 187
626522.GCWU000325_02792 626522.GCWU000325_02108 200
626522.GCWU000325_02792 626522.GCWU000325_00169 161
626522.GCWU000325_02792 626522.GCWU000325_01484 151
626522.GCWU000325_02792 626522.GCWU000325_00141 153
626522.GCWU000325_02792 626522.GCWU000325_01512 189
626522.GCWU000325_02792 626522.GCWU000325_00502 187
626522.GCWU000325_02792 626522.GCWU000325_01723 152
626522.GCWU000325_02792 626522.GCWU000325_02387 187
626522.GCWU000325_02792 626522.GCWU000325_01045 152
626522.GCWU000325_02792 626522.GCWU000325_02410 156
626522.GCWU000325_02792 626522.GCWU000325_02786 202
626522.GCWU000325_02792 626522.GCWU000325_00859 831
626522.GCWU000325_02792 626522.GCWU000325_01714 992
626522.GCWU000325_02792 626522.GCWU000325_00922 151
626522.GCWU000325_02792 626522.GCWU000325_00647 191
626522.GCWU000325_02792 626522.GCWU000325_00491 152
626522.GCWU000325_02792 626522.GCWU000325_00611 152
626522.GCWU000325_02792 626522.GCWU000325_01131 153
626522.GCWU000325_02792 626522.GCWU000325_00529 153
626522.GCWU000325_02792 626522.GCWU000325_01148 228
626522.GCWU000325_02792 626522.GCWU000325_01402 186
626522.GCWU000325_02792 626522.GCWU000325_00037 153
626522.GCWU000325_02792 626522.GCWU000325_00630 150
626522.GCWU000325_02792 626522.GCWU000325_02756 152
626522.GCWU000325_02792 626522.GCWU000325_00128 152
626522.GCWU000325_02792 626522.GCWU000325_01015 179
626522.GCWU000325_02792 626522.GCWU000325_01969 153
626522.GCWU000325_02792 626522.GCWU000325_01735 206
626522.GCWU000325_02792 626522.GCWU000325_01448 152
626522.GCWU000325_02792 626522.GCWU000325_02802 754
626522.GCWU000325_02792 626522.GCWU000325_00606 181
626522.GCWU000325_02792 626522.GCWU000325_01173 153
626522.GCWU000325_02792 626522.GCWU000325_00825 195
626522.GCWU000325_02792 626522.GCWU000325_00661 152
626522.GCWU000325_02792 626522.GCWU000325_00974 186
626522.GCWU000325_02792 626522.GCWU000325_01033 189
626522.GCWU000325_02792 626522.GCWU000325_01725 152
626522.GCWU000325_02792 626522.GCWU000325_00828 152
626522.GCWU000325_02792 626522.GCWU000325_00441 673
626522.GCWU000325_02792 626522.GCWU000325_02463 187
626522.GCWU000325_02792 626522.GCWU000325_01409 193
626522.GCWU000325_02792 626522.GCWU000325_00296 153
626522.GCWU000325_02792 626522.GCWU000325_00694 153
626522.GCWU000325_02792 626522.GCWU000325_01422 152
626522.GCWU000325_02792 626522.GCWU000325_02411 156
626522.GCWU000325_02792 626522.GCWU000325_01225 152
626522.GCWU000325_02792 626522.GCWU000325_02049 152
626522.GCWU000325_02792 626522.GCWU000325_01513 189
626522.GCWU000325_02792 626522.GCWU000325_01473 153
626522.GCWU000325_02792 626522.GCWU000325_00477 151
626522.GCWU000325_02792 626522.GCWU000325_00188 150
626522.GCWU000325_02792 626522.GCWU000325_00475 189
626522.GCWU000325_02792 626522.GCWU000325_01773 195
626522.GCWU000325_02792 626522.GCWU000325_02779 153
626522.GCWU000325_02792 626522.GCWU000325_01819 831
626522.GCWU000325_02792 626522.GCWU000325_00551 153
626522.GCWU000325_02792 626522.GCWU000325_02281 152
626522.GCWU000325_02792 626522.GCWU000325_01103 349
626522.GCWU000325_02792 626522.GCWU000325_00139 150
626522.GCWU000325_02792 626522.GCWU000325_01515 189
626522.GCWU000325_02792 626522.GCWU000325_02340 179
626522.GCWU000325_02792 626522.GCWU000325_01539 152
626522.GCWU000325_02792 626522.GCWU000325_00293 151
626522.GCWU000325_02792 626522.GCWU000325_01700 153
626522.GCWU000325_02792 626522.GCWU000325_00082 186
626522.GCWU000325_02792 626522.GCWU000325_01158 206
626522.GCWU000325_02792 626522.GCWU000325_00297 153
626522.GCWU000325_02792 626522.GCWU000325_00772 264
626522.GCWU000325_02792 626522.GCWU000325_01446 181
626522.GCWU000325_02792 626522.GCWU000325_02629 189
626522.GCWU000325_02792 626522.GCWU000325_01726 152
626522.GCWU000325_02792 626522.GCWU000325_00295 206
626522.GCWU000325_02792 626522.GCWU000325_02409 156
626522.GCWU000325_02792 626522.GCWU000325_00483 191
626522.GCWU000325_02792 626522.GCWU000325_01928 191
626522.GCWU000325_02792 626522.GCWU000325_01084 152
626522.GCWU000325_02792 626522.GCWU000325_01936 386
626522.GCWU000325_02792 626522.GCWU000325_02421 150
626522.GCWU000325_02792 626522.GCWU000325_02803 177
626522.GCWU000325_02792 626522.GCWU000325_00876 152
626522.GCWU000325_02792 626522.GCWU000325_00315 386
626522.GCWU000325_02792 626522.GCWU000325_01621 196
626522.GCWU000325_02792 626522.GCWU000325_01420 152
626522.GCWU000325_02792 626522.GCWU000325_00274 153
626522.GCWU000325_02793 626522.GCWU000325_02761 169
626522.GCWU000325_02793 626522.GCWU000325_02543 153
626522.GCWU000325_02793 626522.GCWU000325_02409 520
626522.GCWU000325_02793 626522.GCWU000325_00295 152
626522.GCWU000325_02793 626522.GCWU000325_02629 205
626522.GCWU000325_02793 626522.GCWU000325_00982 152
626522.GCWU000325_02793 626522.GCWU000325_00297 171
626522.GCWU000325_02793 626522.GCWU000325_00274 171
626522.GCWU000325_02793 626522.GCWU000325_00529 171
626522.GCWU000325_02793 626522.GCWU000325_01131 171
626522.GCWU000325_02793 626522.GCWU000325_01515 205
626522.GCWU000325_02793 626522.GCWU000325_02386 163
626522.GCWU000325_02793 626522.GCWU000325_02085 181
626522.GCWU000325_02793 626522.GCWU000325_00551 171
626522.GCWU000325_02793 626522.GCWU000325_01512 205
626522.GCWU000325_02793 626522.GCWU000325_00141 171
626522.GCWU000325_02793 626522.GCWU000325_02410 520
626522.GCWU000325_02793 626522.GCWU000325_01326 185
626522.GCWU000325_02793 626522.GCWU000325_01425 152
626522.GCWU000325_02793 626522.GCWU000325_00819 186
626522.GCWU000325_02793 626522.GCWU000325_00296 171
626522.GCWU000325_02793 626522.GCWU000325_02463 171
626522.GCWU000325_02793 626522.GCWU000325_01008 171
626522.GCWU000325_02793 626522.GCWU000325_01384 185
626522.GCWU000325_02793 626522.GCWU000325_02578 169
626522.GCWU000325_02793 626522.GCWU000325_01473 171
626522.GCWU000325_02793 626522.GCWU000325_01827 218
626522.GCWU000325_02793 626522.GCWU000325_01513 205
626522.GCWU000325_02793 626522.GCWU000325_02411 520
626522.GCWU000325_02793 626522.GCWU000325_01516 205
626522.GCWU000325_02793 626522.GCWU000325_00202 171
626522.GCWU000325_02793 626522.GCWU000325_02789 194
626522.GCWU000325_02793 626522.GCWU000325_00710 185
626522.GCWU000325_02793 626522.GCWU000325_00908 181
626522.GCWU000325_02793 626522.GCWU000325_00694 171
626522.GCWU000325_02793 626522.GCWU000325_00325 171
626522.GCWU000325_02793 626522.GCWU000325_01735 152
626522.GCWU000325_02793 626522.GCWU000325_02527 152
626522.GCWU000325_02793 626522.GCWU000325_02228 185
626522.GCWU000325_02793 626522.GCWU000325_01707 181
626522.GCWU000325_02793 626522.GCWU000325_01969 360
626522.GCWU000325_02793 626522.GCWU000325_01641 171
626522.GCWU000325_02793 626522.GCWU000325_02046 169
626522.GCWU000325_02793 626522.GCWU000325_01632 171
626522.GCWU000325_02793 626522.GCWU000325_00037 171
626522.GCWU000325_02793 626522.GCWU000325_00101 171
626522.GCWU000325_02793 626522.GCWU000325_00825 171
626522.GCWU000325_02793 626522.GCWU000325_00607 181
626522.GCWU000325_02793 626522.GCWU000325_01173 171
626522.GCWU000325_02793 626522.GCWU000325_00606 245
626522.GCWU000325_02794 626522.GCWU000325_00296 171
626522.GCWU000325_02794 626522.GCWU000325_02463 171
626522.GCWU000325_02794 626522.GCWU000325_01384 185
626522.GCWU000325_02794 626522.GCWU000325_02578 169
626522.GCWU000325_02794 626522.GCWU000325_01008 171
626522.GCWU000325_02794 626522.GCWU000325_01513 205
626522.GCWU000325_02794 626522.GCWU000325_01827 218
626522.GCWU000325_02794 626522.GCWU000325_01473 171
626522.GCWU000325_02794 626522.GCWU000325_00202 171
626522.GCWU000325_02794 626522.GCWU000325_01516 205
626522.GCWU000325_02794 626522.GCWU000325_02411 520
626522.GCWU000325_02794 626522.GCWU000325_00710 185
626522.GCWU000325_02794 626522.GCWU000325_02789 194
626522.GCWU000325_02794 626522.GCWU000325_00694 171
626522.GCWU000325_02794 626522.GCWU000325_00908 181
626522.GCWU000325_02794 626522.GCWU000325_01707 181
626522.GCWU000325_02794 626522.GCWU000325_02228 185
626522.GCWU000325_02794 626522.GCWU000325_01969 360
626522.GCWU000325_02794 626522.GCWU000325_02527 152
626522.GCWU000325_02794 626522.GCWU000325_01735 152
626522.GCWU000325_02794 626522.GCWU000325_00325 171
626522.GCWU000325_02794 626522.GCWU000325_01641 171
626522.GCWU000325_02794 626522.GCWU000325_00037 171
626522.GCWU000325_02794 626522.GCWU000325_01632 171
626522.GCWU000325_02794 626522.GCWU000325_02046 169
626522.GCWU000325_02794 626522.GCWU000325_00607 181
626522.GCWU000325_02794 626522.GCWU000325_00825 171
626522.GCWU000325_02794 626522.GCWU000325_00101 171
626522.GCWU000325_02794 626522.GCWU000325_01173 171
626522.GCWU000325_02794 626522.GCWU000325_00606 245
626522.GCWU000325_02794 626522.GCWU000325_02761 169
626522.GCWU000325_02794 626522.GCWU000325_02543 153
626522.GCWU000325_02794 626522.GCWU000325_02409 520
626522.GCWU000325_02794 626522.GCWU000325_00295 152
626522.GCWU000325_02794 626522.GCWU000325_00297 171
626522.GCWU000325_02794 626522.GCWU000325_02629 205
626522.GCWU000325_02794 626522.GCWU000325_00982 152
626522.GCWU000325_02794 626522.GCWU000325_00274 171
626522.GCWU000325_02794 626522.GCWU000325_01131 171
626522.GCWU000325_02794 626522.GCWU000325_00529 171
626522.GCWU000325_02794 626522.GCWU000325_02386 163
626522.GCWU000325_02794 626522.GCWU000325_01515 205
626522.GCWU000325_02794 626522.GCWU000325_01512 205
626522.GCWU000325_02794 626522.GCWU000325_00551 171
626522.GCWU000325_02794 626522.GCWU000325_02085 181
626522.GCWU000325_02794 626522.GCWU000325_00141 171
626522.GCWU000325_02794 626522.GCWU000325_01326 185
626522.GCWU000325_02794 626522.GCWU000325_02410 520
626522.GCWU000325_02794 626522.GCWU000325_01425 152
626522.GCWU000325_02794 626522.GCWU000325_00819 186
626522.GCWU000325_02795 626522.GCWU000325_01742 812
626522.GCWU000325_02795 626522.GCWU000325_01150 241
626522.GCWU000325_02795 626522.GCWU000325_02833 812
626522.GCWU000325_02795 626522.GCWU000325_01945 812
626522.GCWU000325_02795 626522.GCWU000325_02690 241
626522.GCWU000325_02795 626522.GCWU000325_02509 812
626522.GCWU000325_02795 626522.GCWU000325_01893 241
626522.GCWU000325_02796 626522.GCWU000325_01437 163
626522.GCWU000325_02796 626522.GCWU000325_01177 169
626522.GCWU000325_02796 626522.GCWU000325_00825 152
626522.GCWU000325_02796 626522.GCWU000325_02593 181
626522.GCWU000325_02796 626522.GCWU000325_00105 200
626522.GCWU000325_02796 626522.GCWU000325_00630 302
626522.GCWU000325_02796 626522.GCWU000325_01410 604
626522.GCWU000325_02796 626522.GCWU000325_02370 948
626522.GCWU000325_02796 626522.GCWU000325_01645 826
626522.GCWU000325_02796 626522.GCWU000325_00920 302
626522.GCWU000325_02796 626522.GCWU000325_01369 302
626522.GCWU000325_02796 626522.GCWU000325_01216 158
626522.GCWU000325_02796 626522.GCWU000325_02217 258
626522.GCWU000325_02796 626522.GCWU000325_00720 152
626522.GCWU000325_02796 626522.GCWU000325_02686 200
626522.GCWU000325_02796 626522.GCWU000325_00137 363
626522.GCWU000325_02796 626522.GCWU000325_02039 152
626522.GCWU000325_02796 626522.GCWU000325_02413 200
626522.GCWU000325_02796 626522.GCWU000325_02333 982
626522.GCWU000325_02796 626522.GCWU000325_02015 177
626522.GCWU000325_02796 626522.GCWU000325_02036 826
626522.GCWU000325_02796 626522.GCWU000325_02340 971
626522.GCWU000325_02796 626522.GCWU000325_01662 826
626522.GCWU000325_02796 626522.GCWU000325_01983 981
626522.GCWU000325_02796 626522.GCWU000325_01568 578
626522.GCWU000325_02796 626522.GCWU000325_00121 948
626522.GCWU000325_02796 626522.GCWU000325_02567 826
626522.GCWU000325_02796 626522.GCWU000325_01147 169
626522.GCWU000325_02796 626522.GCWU000325_00169 395
626522.GCWU000325_02796 626522.GCWU000325_00139 302
626522.GCWU000325_02796 626522.GCWU000325_02780 177
626522.GCWU000325_02796 626522.GCWU000325_01819 179
626522.GCWU000325_02796 626522.GCWU000325_00994 302
626522.GCWU000325_02796 626522.GCWU000325_01456 158
626522.GCWU000325_02796 626522.GCWU000325_01833 984
626522.GCWU000325_02796 626522.GCWU000325_01253 152
626522.GCWU000325_02796 626522.GCWU000325_01148 250
626522.GCWU000325_02796 626522.GCWU000325_01343 363
626522.GCWU000325_02796 626522.GCWU000325_00772 908
626522.GCWU000325_02796 626522.GCWU000325_02063 181
626522.GCWU000325_02796 626522.GCWU000325_02304 826
626522.GCWU000325_02796 626522.GCWU000325_00859 179
626522.GCWU000325_02796 626522.GCWU000325_02303 826
626522.GCWU000325_02796 626522.GCWU000325_02743 181
626522.GCWU000325_02797 626522.GCWU000325_00244 152
626522.GCWU000325_02797 626522.GCWU000325_01427 179
626522.GCWU000325_02797 626522.GCWU000325_02111 155
626522.GCWU000325_02797 626522.GCWU000325_00807 152
626522.GCWU000325_02797 626522.GCWU000325_01326 170
626522.GCWU000325_02797 626522.GCWU000325_02651 152
626522.GCWU000325_02797 626522.GCWU000325_01742 807
626522.GCWU000325_02797 626522.GCWU000325_01042 201
626522.GCWU000325_02797 626522.GCWU000325_00708 185
626522.GCWU000325_02797 626522.GCWU000325_00465 152
626522.GCWU000325_02797 626522.GCWU000325_02210 152
626522.GCWU000325_02797 626522.GCWU000325_00084 206
626522.GCWU000325_02797 626522.GCWU000325_00094 899
626522.GCWU000325_02797 626522.GCWU000325_02509 807
626522.GCWU000325_02797 626522.GCWU000325_02228 170
626522.GCWU000325_02797 626522.GCWU000325_01194 185
626522.GCWU000325_02797 626522.GCWU000325_00838 185
626522.GCWU000325_02797 626522.GCWU000325_01403 185
626522.GCWU000325_02797 626522.GCWU000325_01945 807
626522.GCWU000325_02797 626522.GCWU000325_01874 219
626522.GCWU000325_02797 626522.GCWU000325_01961 201
626522.GCWU000325_02797 626522.GCWU000325_01384 170
626522.GCWU000325_02797 626522.GCWU000325_01224 155
626522.GCWU000325_02797 626522.GCWU000325_01827 238
626522.GCWU000325_02797 626522.GCWU000325_01694 185
626522.GCWU000325_02797 626522.GCWU000325_02833 807
626522.GCWU000325_02797 626522.GCWU000325_01098 201
626522.GCWU000325_02797 626522.GCWU000325_01949 153
626522.GCWU000325_02797 626522.GCWU000325_01103 150
626522.GCWU000325_02797 626522.GCWU000325_02354 193
626522.GCWU000325_02797 626522.GCWU000325_02450 153
626522.GCWU000325_02797 626522.GCWU000325_01068 200
626522.GCWU000325_02797 626522.GCWU000325_00050 193
626522.GCWU000325_02797 626522.GCWU000325_02803 179
626522.GCWU000325_02797 626522.GCWU000325_00709 185
626522.GCWU000325_02797 626522.GCWU000325_00019 899
626522.GCWU000325_02797 626522.GCWU000325_01969 272
626522.GCWU000325_02797 626522.GCWU000325_02804 221
626522.GCWU000325_02797 626522.GCWU000325_00825 264
626522.GCWU000325_02797 626522.GCWU000325_01057 221
626522.GCWU000325_02797 626522.GCWU000325_00213 173
626522.GCWU000325_02797 626522.GCWU000325_01894 221
626522.GCWU000325_02797 626522.GCWU000325_00042 173
626522.GCWU000325_02797 626522.GCWU000325_00710 170
626522.GCWU000325_02797 626522.GCWU000325_02005 185
626522.GCWU000325_02797 626522.GCWU000325_00712 152
626522.GCWU000325_02797 626522.GCWU000325_01937 193
626522.GCWU000325_02798 626522.GCWU000325_01594 152
626522.GCWU000325_02798 626522.GCWU000325_02802 153
626522.GCWU000325_02798 626522.GCWU000325_02123 189
626522.GCWU000325_02798 626522.GCWU000325_01103 179
626522.GCWU000325_02798 626522.GCWU000325_00615 154
626522.GCWU000325_02798 626522.GCWU000325_00211 195
626522.GCWU000325_02798 626522.GCWU000325_01713 152
626522.GCWU000325_02798 626522.GCWU000325_01535 202
626522.GCWU000325_02798 626522.GCWU000325_00315 195
626522.GCWU000325_02798 626522.GCWU000325_01761 177
626522.GCWU000325_02798 626522.GCWU000325_02329 194
626522.GCWU000325_02798 626522.GCWU000325_01032 152
626522.GCWU000325_02798 626522.GCWU000325_01433 183
626522.GCWU000325_02798 626522.GCWU000325_00961 153
626522.GCWU000325_02798 626522.GCWU000325_01615 195
626522.GCWU000325_02798 626522.GCWU000325_01936 195
626522.GCWU000325_02798 626522.GCWU000325_01928 152
626522.GCWU000325_02798 626522.GCWU000325_01762 177
626522.GCWU000325_02802 626522.GCWU000325_01861 179
626522.GCWU000325_02802 626522.GCWU000325_02792 754
