protein1 protein2 combined_score
1469613.JT55_00155 1469613.JT55_13725 657
1469613.JT55_00155 1469613.JT55_07345 151
1469613.JT55_00155 1469613.JT55_15900 165
1469613.JT55_00155 1469613.JT55_17660 764
1469613.JT55_00155 1469613.JT55_19425 157
1469613.JT55_00155 1469613.JT55_13765 741
1469613.JT55_00155 1469613.JT55_09625 313
1469613.JT55_00155 1469613.JT55_08980 900
1469613.JT55_00155 1469613.JT55_00215 656
1469613.JT55_00155 1469613.JT55_04810 900
1469613.JT55_00155 1469613.JT55_13675 900
1469613.JT55_00155 1469613.JT55_13735 900
1469613.JT55_00155 1469613.JT55_00005 315
1469613.JT55_00155 1469613.JT55_13705 656
1469613.JT55_00155 1469613.JT55_04385 185
1469613.JT55_00155 1469613.JT55_03195 150
1469613.JT55_00155 1469613.JT55_13930 212
1469613.JT55_00155 1469613.JT55_09905 150
1469613.JT55_00155 1469613.JT55_08175 900
1469613.JT55_00155 1469613.JT55_03935 900
1469613.JT55_00155 1469613.JT55_17635 820
1469613.JT55_00155 1469613.JT55_01315 150
1469613.JT55_00155 1469613.JT55_16435 155
1469613.JT55_00155 1469613.JT55_13740 656
1469613.JT55_00155 1469613.JT55_03940 657
1469613.JT55_00155 1469613.JT55_08630 150
1469613.JT55_00155 1469613.JT55_06840 151
1469613.JT55_00155 1469613.JT55_01290 150
1469613.JT55_00155 1469613.JT55_17665 481
1469613.JT55_00155 1469613.JT55_03965 151
1469613.JT55_00155 1469613.JT55_05390 878
1469613.JT55_00155 1469613.JT55_13745 741
1469613.JT55_00155 1469613.JT55_08865 900
1469613.JT55_00155 1469613.JT55_03225 150
1469613.JT55_00155 1469613.JT55_18425 656
1469613.JT55_00155 1469613.JT55_09680 656
1469613.JT55_00155 1469613.JT55_17655 764
1469613.JT55_00155 1469613.JT55_15880 150
1469613.JT55_00155 1469613.JT55_08255 587
1469613.JT55_00155 1469613.JT55_13635 656
1469613.JT55_00165 1469613.JT55_14760 150
1469613.JT55_00165 1469613.JT55_18355 171
1469613.JT55_00165 1469613.JT55_13315 186
1469613.JT55_00165 1469613.JT55_17990 171
1469613.JT55_00165 1469613.JT55_09840 150
1469613.JT55_00165 1469613.JT55_15170 186
1469613.JT55_00165 1469613.JT55_10995 230
1469613.JT55_00165 1469613.JT55_08025 150
1469613.JT55_00165 1469613.JT55_00170 461
1469613.JT55_00165 1469613.JT55_02390 286
1469613.JT55_00165 1469613.JT55_12315 187
1469613.JT55_00165 1469613.JT55_15400 286
1469613.JT55_00165 1469613.JT55_18375 307
1469613.JT55_00165 1469613.JT55_17145 307
1469613.JT55_00165 1469613.JT55_08735 183
1469613.JT55_00165 1469613.JT55_08390 150
1469613.JT55_00165 1469613.JT55_01760 150
1469613.JT55_00165 1469613.JT55_14455 150
1469613.JT55_00165 1469613.JT55_13325 186
1469613.JT55_00165 1469613.JT55_00515 150
1469613.JT55_00165 1469613.JT55_07485 286
1469613.JT55_00165 1469613.JT55_02770 171
1469613.JT55_00165 1469613.JT55_15755 286
1469613.JT55_00165 1469613.JT55_04655 286
1469613.JT55_00165 1469613.JT55_11085 183
1469613.JT55_00165 1469613.JT55_11705 150
1469613.JT55_00165 1469613.JT55_06880 167
1469613.JT55_00165 1469613.JT55_17700 307
1469613.JT55_00165 1469613.JT55_05760 156
1469613.JT55_00165 1469613.JT55_00955 294
1469613.JT55_00165 1469613.JT55_13775 165
1469613.JT55_00165 1469613.JT55_15690 167
1469613.JT55_00165 1469613.JT55_11535 307
1469613.JT55_00170 1469613.JT55_08945 152
1469613.JT55_00170 1469613.JT55_12150 153
1469613.JT55_00170 1469613.JT55_18045 296
1469613.JT55_00170 1469613.JT55_15265 297
1469613.JT55_00170 1469613.JT55_03200 192
1469613.JT55_00170 1469613.JT55_03615 192
1469613.JT55_00170 1469613.JT55_01455 153
1469613.JT55_00170 1469613.JT55_07870 192
1469613.JT55_00170 1469613.JT55_07780 192
1469613.JT55_00170 1469613.JT55_01195 153
1469613.JT55_00170 1469613.JT55_01295 192
1469613.JT55_00170 1469613.JT55_12135 153
1469613.JT55_00170 1469613.JT55_06370 192
1469613.JT55_00170 1469613.JT55_19415 296
1469613.JT55_00170 1469613.JT55_12400 192
1469613.JT55_00170 1469613.JT55_16550 152
1469613.JT55_00170 1469613.JT55_17040 152
1469613.JT55_00170 1469613.JT55_01460 192
1469613.JT55_00170 1469613.JT55_13080 153
1469613.JT55_00170 1469613.JT55_00165 461
1469613.JT55_00170 1469613.JT55_05070 152
1469613.JT55_00170 1469613.JT55_06325 192
1469613.JT55_00170 1469613.JT55_11415 171
1469613.JT55_00170 1469613.JT55_15010 192
1469613.JT55_00170 1469613.JT55_06375 192
1469613.JT55_00170 1469613.JT55_03970 192
1469613.JT55_00170 1469613.JT55_01310 192
1469613.JT55_00170 1469613.JT55_12695 192
1469613.JT55_00170 1469613.JT55_19410 232
1469613.JT55_00170 1469613.JT55_09790 150
1469613.JT55_00170 1469613.JT55_19340 192
1469613.JT55_00170 1469613.JT55_06830 211
1469613.JT55_00170 1469613.JT55_03610 192
1469613.JT55_00170 1469613.JT55_15780 175
1469613.JT55_00170 1469613.JT55_07575 165
1469613.JT55_00170 1469613.JT55_00660 192
1469613.JT55_00170 1469613.JT55_00850 153
1469613.JT55_00170 1469613.JT55_01270 152
1469613.JT55_00170 1469613.JT55_07960 152
1469613.JT55_00170 1469613.JT55_07830 153
1469613.JT55_00170 1469613.JT55_07940 152
1469613.JT55_00170 1469613.JT55_12450 192
1469613.JT55_00170 1469613.JT55_13450 267
1469613.JT55_00170 1469613.JT55_15815 232
1469613.JT55_00170 1469613.JT55_07020 211
1469613.JT55_00170 1469613.JT55_02140 192
1469613.JT55_00170 1469613.JT55_03210 152
1469613.JT55_00170 1469613.JT55_00640 192
1469613.JT55_00170 1469613.JT55_04130 165
1469613.JT55_00170 1469613.JT55_01355 192
1469613.JT55_00170 1469613.JT55_15535 192
1469613.JT55_00170 1469613.JT55_17925 192
1469613.JT55_00170 1469613.JT55_07900 192
1469613.JT55_00170 1469613.JT55_13455 150
1469613.JT55_00170 1469613.JT55_19140 154
1469613.JT55_00170 1469613.JT55_04125 165
1469613.JT55_00170 1469613.JT55_11355 152
1469613.JT55_00170 1469613.JT55_12710 192
1469613.JT55_00170 1469613.JT55_09810 192
1469613.JT55_00170 1469613.JT55_07950 192
1469613.JT55_00170 1469613.JT55_07905 152
1469613.JT55_00170 1469613.JT55_00220 152
1469613.JT55_00170 1469613.JT55_02225 192
1469613.JT55_00170 1469613.JT55_06500 153
1469613.JT55_00170 1469613.JT55_03130 153
1469613.JT55_00170 1469613.JT55_06575 192
1469613.JT55_00170 1469613.JT55_03230 232
1469613.JT55_00170 1469613.JT55_18160 286
1469613.JT55_00170 1469613.JT55_18050 232
1469613.JT55_00170 1469613.JT55_13040 192
1469613.JT55_00170 1469613.JT55_14495 152
1469613.JT55_00170 1469613.JT55_13640 150
1469613.JT55_00170 1469613.JT55_05760 163
1469613.JT55_00170 1469613.JT55_00870 282
1469613.JT55_00170 1469613.JT55_11835 150
1469613.JT55_00170 1469613.JT55_00965 286
1469613.JT55_00170 1469613.JT55_04915 261
1469613.JT55_00170 1469613.JT55_17435 153
1469613.JT55_00170 1469613.JT55_02365 153
1469613.JT55_00170 1469613.JT55_03485 297
1469613.JT55_00170 1469613.JT55_16955 152
1469613.JT55_00170 1469613.JT55_03125 192
1469613.JT55_00170 1469613.JT55_10435 165
1469613.JT55_00170 1469613.JT55_02090 209
1469613.JT55_00170 1469613.JT55_16435 173
1469613.JT55_00175 1469613.JT55_09685 276
1469613.JT55_00175 1469613.JT55_17765 394
1469613.JT55_00175 1469613.JT55_16040 167
1469613.JT55_00175 1469613.JT55_17740 850
1469613.JT55_00175 1469613.JT55_15740 157
1469613.JT55_00175 1469613.JT55_00975 250
1469613.JT55_00175 1469613.JT55_01175 215
1469613.JT55_00175 1469613.JT55_09790 729
1469613.JT55_00175 1469613.JT55_19155 180
1469613.JT55_00175 1469613.JT55_04935 183
1469613.JT55_00175 1469613.JT55_15105 619
1469613.JT55_00175 1469613.JT55_12705 377
1469613.JT55_00175 1469613.JT55_07375 152
1469613.JT55_00175 1469613.JT55_05985 300
1469613.JT55_00175 1469613.JT55_00355 154
1469613.JT55_00175 1469613.JT55_13730 156
1469613.JT55_00175 1469613.JT55_01575 161
1469613.JT55_00175 1469613.JT55_00790 941
1469613.JT55_00175 1469613.JT55_19275 296
1469613.JT55_00175 1469613.JT55_15285 167
1469613.JT55_00175 1469613.JT55_06450 151
1469613.JT55_00175 1469613.JT55_00125 811
1469613.JT55_00175 1469613.JT55_13600 269
1469613.JT55_00175 1469613.JT55_07170 271
1469613.JT55_00175 1469613.JT55_12970 509
1469613.JT55_00175 1469613.JT55_15000 169
1469613.JT55_00175 1469613.JT55_02160 394
1469613.JT55_00175 1469613.JT55_13435 152
1469613.JT55_00175 1469613.JT55_03410 261
1469613.JT55_00175 1469613.JT55_04680 311
1469613.JT55_00175 1469613.JT55_11705 850
1469613.JT55_00175 1469613.JT55_09955 166
1469613.JT55_00175 1469613.JT55_03770 373
1469613.JT55_00175 1469613.JT55_06605 352
1469613.JT55_00175 1469613.JT55_13785 271
1469613.JT55_00175 1469613.JT55_16395 210
1469613.JT55_00175 1469613.JT55_06415 277
1469613.JT55_00175 1469613.JT55_17965 370
1469613.JT55_00175 1469613.JT55_08570 171
1469613.JT55_00175 1469613.JT55_17640 161
1469613.JT55_00175 1469613.JT55_10690 252
1469613.JT55_00175 1469613.JT55_18790 181
1469613.JT55_00175 1469613.JT55_11650 157
1469613.JT55_00175 1469613.JT55_01885 965
1469613.JT55_00175 1469613.JT55_17995 648
1469613.JT55_00175 1469613.JT55_08435 231
1469613.JT55_00175 1469613.JT55_14760 850
1469613.JT55_00175 1469613.JT55_15615 402
1469613.JT55_00175 1469613.JT55_16975 187
1469613.JT55_00175 1469613.JT55_04580 152
1469613.JT55_00175 1469613.JT55_15470 183
1469613.JT55_00175 1469613.JT55_07020 183
1469613.JT55_00175 1469613.JT55_04210 171
1469613.JT55_00175 1469613.JT55_16295 237
1469613.JT55_00175 1469613.JT55_12025 209
1469613.JT55_00175 1469613.JT55_13305 221
1469613.JT55_00175 1469613.JT55_01555 859
1469613.JT55_00175 1469613.JT55_13710 500
1469613.JT55_00175 1469613.JT55_17350 261
1469613.JT55_00175 1469613.JT55_17620 232
1469613.JT55_00175 1469613.JT55_13690 271
1469613.JT55_00175 1469613.JT55_01440 155
1469613.JT55_00175 1469613.JT55_16860 480
1469613.JT55_00175 1469613.JT55_14610 638
1469613.JT55_00175 1469613.JT55_04240 297
1469613.JT55_00175 1469613.JT55_14285 750
1469613.JT55_00175 1469613.JT55_01150 151
1469613.JT55_00175 1469613.JT55_19030 236
1469613.JT55_00175 1469613.JT55_16895 560
1469613.JT55_00175 1469613.JT55_03485 464
1469613.JT55_00175 1469613.JT55_12020 340
1469613.JT55_00175 1469613.JT55_00110 859
1469613.JT55_00175 1469613.JT55_05570 429
1469613.JT55_00175 1469613.JT55_00230 261
1469613.JT55_00175 1469613.JT55_10995 154
1469613.JT55_00175 1469613.JT55_12635 163
1469613.JT55_00175 1469613.JT55_05080 220
1469613.JT55_00175 1469613.JT55_17760 167
1469613.JT55_00175 1469613.JT55_02065 180
1469613.JT55_00175 1469613.JT55_17200 165
1469613.JT55_00175 1469613.JT55_10925 167
1469613.JT55_00175 1469613.JT55_16730 638
1469613.JT55_00175 1469613.JT55_13455 729
1469613.JT55_00175 1469613.JT55_15500 308
1469613.JT55_00175 1469613.JT55_02600 169
1469613.JT55_00175 1469613.JT55_18365 163
1469613.JT55_00175 1469613.JT55_14680 163
1469613.JT55_00175 1469613.JT55_15145 223
1469613.JT55_00175 1469613.JT55_13705 310
1469613.JT55_00175 1469613.JT55_16940 180
1469613.JT55_00175 1469613.JT55_13515 151
1469613.JT55_00175 1469613.JT55_14615 619
1469613.JT55_00175 1469613.JT55_18675 210
1469613.JT55_00175 1469613.JT55_09015 625
1469613.JT55_00175 1469613.JT55_17135 560
1469613.JT55_00175 1469613.JT55_11440 236
1469613.JT55_00175 1469613.JT55_16950 220
1469613.JT55_00175 1469613.JT55_12045 444
1469613.JT55_00175 1469613.JT55_19085 271
1469613.JT55_00175 1469613.JT55_04920 173
1469613.JT55_00175 1469613.JT55_18325 152
1469613.JT55_00175 1469613.JT55_08540 231
1469613.JT55_00175 1469613.JT55_05760 521
1469613.JT55_00175 1469613.JT55_13640 729
1469613.JT55_00175 1469613.JT55_15190 157
1469613.JT55_00175 1469613.JT55_04835 252
1469613.JT55_00175 1469613.JT55_14130 530
1469613.JT55_00175 1469613.JT55_02970 394
1469613.JT55_00175 1469613.JT55_00800 288
1469613.JT55_00175 1469613.JT55_15955 219
1469613.JT55_00175 1469613.JT55_06910 220
1469613.JT55_00175 1469613.JT55_11465 444
1469613.JT55_00175 1469613.JT55_10565 152
1469613.JT55_00175 1469613.JT55_15905 169
1469613.JT55_00175 1469613.JT55_18550 308
1469613.JT55_00175 1469613.JT55_04130 911
1469613.JT55_00175 1469613.JT55_13685 179
1469613.JT55_00175 1469613.JT55_04125 911
1469613.JT55_00175 1469613.JT55_05180 625
1469613.JT55_00175 1469613.JT55_13555 229
1469613.JT55_00175 1469613.JT55_00670 183
1469613.JT55_00175 1469613.JT55_04730 168
1469613.JT55_00175 1469613.JT55_05085 308
1469613.JT55_00175 1469613.JT55_00045 167
1469613.JT55_00175 1469613.JT55_09655 308
1469613.JT55_00175 1469613.JT55_14140 235
1469613.JT55_00175 1469613.JT55_17140 560
1469613.JT55_00175 1469613.JT55_15780 281
1469613.JT55_00175 1469613.JT55_14410 154
1469613.JT55_00175 1469613.JT55_18735 232
1469613.JT55_00175 1469613.JT55_12370 373
1469613.JT55_00175 1469613.JT55_01130 152
1469613.JT55_00175 1469613.JT55_18355 163
1469613.JT55_00175 1469613.JT55_14655 271
1469613.JT55_00175 1469613.JT55_01805 261
1469613.JT55_00175 1469613.JT55_10125 168
1469613.JT55_00175 1469613.JT55_08195 346
1469613.JT55_00175 1469613.JT55_12490 270
1469613.JT55_00175 1469613.JT55_05765 256
1469613.JT55_00175 1469613.JT55_15325 230
1469613.JT55_00175 1469613.JT55_08515 278
1469613.JT55_00175 1469613.JT55_01790 166
1469613.JT55_00175 1469613.JT55_13780 462
1469613.JT55_00175 1469613.JT55_06715 151
1469613.JT55_00175 1469613.JT55_13245 261
1469613.JT55_00175 1469613.JT55_01350 619
1469613.JT55_00175 1469613.JT55_06900 161
1469613.JT55_00175 1469613.JT55_16180 860
1469613.JT55_00175 1469613.JT55_00415 186
1469613.JT55_00175 1469613.JT55_04695 444
1469613.JT55_00175 1469613.JT55_11030 923
1469613.JT55_00175 1469613.JT55_17115 183
1469613.JT55_00175 1469613.JT55_15340 231
1469613.JT55_00175 1469613.JT55_12985 151
1469613.JT55_00175 1469613.JT55_12125 268
1469613.JT55_00175 1469613.JT55_03430 334
1469613.JT55_00175 1469613.JT55_06830 183
1469613.JT55_00175 1469613.JT55_17630 183
1469613.JT55_00175 1469613.JT55_15320 181
1469613.JT55_00175 1469613.JT55_13010 157
1469613.JT55_00175 1469613.JT55_14975 373
1469613.JT55_00175 1469613.JT55_11450 750
1469613.JT55_00175 1469613.JT55_05685 625
1469613.JT55_00175 1469613.JT55_14785 340
1469613.JT55_00175 1469613.JT55_07360 271
1469613.JT55_00175 1469613.JT55_02770 163
1469613.JT55_00175 1469613.JT55_05565 168
1469613.JT55_00175 1469613.JT55_01960 152
1469613.JT55_00175 1469613.JT55_11455 444
1469613.JT55_00175 1469613.JT55_13395 248
1469613.JT55_00175 1469613.JT55_17590 293
1469613.JT55_00175 1469613.JT55_11425 205
1469613.JT55_00175 1469613.JT55_02215 183
1469613.JT55_00175 1469613.JT55_13910 339
1469613.JT55_00175 1469613.JT55_16205 175
1469613.JT55_00175 1469613.JT55_16945 180
1469613.JT55_00175 1469613.JT55_01265 220
1469613.JT55_00175 1469613.JT55_15620 250
1469613.JT55_00175 1469613.JT55_00040 215
1469613.JT55_00175 1469613.JT55_11075 151
1469613.JT55_00175 1469613.JT55_10725 151
1469613.JT55_00175 1469613.JT55_03175 619
1469613.JT55_00175 1469613.JT55_10700 154
1469613.JT55_00175 1469613.JT55_08830 402
1469613.JT55_00175 1469613.JT55_14065 237
1469613.JT55_00175 1469613.JT55_05365 229
1469613.JT55_00175 1469613.JT55_04475 424
1469613.JT55_00175 1469613.JT55_01815 840
1469613.JT55_00175 1469613.JT55_04205 152
1469613.JT55_00175 1469613.JT55_14670 218
1469613.JT55_00175 1469613.JT55_14005 196
1469613.JT55_00175 1469613.JT55_03420 530
1469613.JT55_00175 1469613.JT55_13825 293
1469613.JT55_00175 1469613.JT55_04875 261
1469613.JT55_00175 1469613.JT55_17015 308
1469613.JT55_00175 1469613.JT55_00185 840
1469613.JT55_00175 1469613.JT55_17650 282
1469613.JT55_00175 1469613.JT55_02010 165
1469613.JT55_00175 1469613.JT55_16190 175
1469613.JT55_00175 1469613.JT55_05770 300
1469613.JT55_00175 1469613.JT55_14690 169
1469613.JT55_00175 1469613.JT55_05670 157
1469613.JT55_00175 1469613.JT55_17045 220
1469613.JT55_00175 1469613.JT55_13800 154
1469613.JT55_00175 1469613.JT55_02405 750
1469613.JT55_00175 1469613.JT55_12950 157
1469613.JT55_00175 1469613.JT55_09840 850
1469613.JT55_00175 1469613.JT55_06365 619
1469613.JT55_00175 1469613.JT55_14825 296
1469613.JT55_00175 1469613.JT55_11600 152
1469613.JT55_00175 1469613.JT55_01360 183
1469613.JT55_00175 1469613.JT55_14880 248
1469613.JT55_00175 1469613.JT55_08025 850
1469613.JT55_00175 1469613.JT55_02155 232
1469613.JT55_00175 1469613.JT55_09805 220
1469613.JT55_00175 1469613.JT55_03490 949
1469613.JT55_00175 1469613.JT55_04120 279
1469613.JT55_00175 1469613.JT55_09310 161
1469613.JT55_00175 1469613.JT55_01760 850
1469613.JT55_00175 1469613.JT55_08390 850
1469613.JT55_00175 1469613.JT55_03775 287
1469613.JT55_00175 1469613.JT55_00570 308
1469613.JT55_00175 1469613.JT55_09570 175
1469613.JT55_00175 1469613.JT55_18085 266
1469613.JT55_00175 1469613.JT55_12040 279
1469613.JT55_00175 1469613.JT55_01730 750
1469613.JT55_00175 1469613.JT55_10135 150
1469613.JT55_00175 1469613.JT55_17125 293
1469613.JT55_00175 1469613.JT55_06755 296
1469613.JT55_00175 1469613.JT55_18530 152
1469613.JT55_00175 1469613.JT55_00515 850
1469613.JT55_00175 1469613.JT55_07965 220
1469613.JT55_00175 1469613.JT55_12355 199
1469613.JT55_00175 1469613.JT55_14660 187
1469613.JT55_00175 1469613.JT55_05100 237
1469613.JT55_00175 1469613.JT55_15805 167
1469613.JT55_00175 1469613.JT55_00810 256
1469613.JT55_00175 1469613.JT55_01425 328
1469613.JT55_00175 1469613.JT55_09985 167
1469613.JT55_00175 1469613.JT55_02870 308
1469613.JT55_00175 1469613.JT55_02875 308
1469613.JT55_00175 1469613.JT55_01980 313
1469613.JT55_00175 1469613.JT55_19425 271
1469613.JT55_00175 1469613.JT55_13765 163
1469613.JT55_00175 1469613.JT55_14165 334
1469613.JT55_00175 1469613.JT55_11835 729
1469613.JT55_00175 1469613.JT55_03530 196
1469613.JT55_00175 1469613.JT55_07280 261
1469613.JT55_00175 1469613.JT55_02570 271
1469613.JT55_00175 1469613.JT55_19075 151
1469613.JT55_00175 1469613.JT55_01200 220
1469613.JT55_00175 1469613.JT55_10575 261
1469613.JT55_00175 1469613.JT55_00985 966
1469613.JT55_00175 1469613.JT55_13670 219
1469613.JT55_00175 1469613.JT55_18925 271
1469613.JT55_00175 1469613.JT55_09430 224
1469613.JT55_00175 1469613.JT55_19290 165
1469613.JT55_00175 1469613.JT55_11645 196
1469613.JT55_00175 1469613.JT55_09850 270
1469613.JT55_00175 1469613.JT55_00880 261
1469613.JT55_00175 1469613.JT55_00260 186
1469613.JT55_00175 1469613.JT55_05320 196
1469613.JT55_00175 1469613.JT55_04675 252
1469613.JT55_00175 1469613.JT55_01860 186
1469613.JT55_00175 1469613.JT55_11415 155
1469613.JT55_00175 1469613.JT55_17990 163
1469613.JT55_00175 1469613.JT55_03400 423
1469613.JT55_00175 1469613.JT55_08555 243
1469613.JT55_00175 1469613.JT55_01115 154
1469613.JT55_00175 1469613.JT55_14385 166
1469613.JT55_00175 1469613.JT55_14530 152
1469613.JT55_00175 1469613.JT55_03930 271
1469613.JT55_00175 1469613.JT55_09240 300
1469613.JT55_00175 1469613.JT55_16200 175
1469613.JT55_00175 1469613.JT55_09785 214
1469613.JT55_00175 1469613.JT55_00915 625
1469613.JT55_00175 1469613.JT55_14260 166
1469613.JT55_00175 1469613.JT55_16675 167
1469613.JT55_00175 1469613.JT55_02245 237
1469613.JT55_00175 1469613.JT55_17665 910
1469613.JT55_00175 1469613.JT55_15435 308
1469613.JT55_00175 1469613.JT55_06485 157
1469613.JT55_00175 1469613.JT55_03205 220
1469613.JT55_00175 1469613.JT55_00920 625
1469613.JT55_00175 1469613.JT55_01415 250
1469613.JT55_00175 1469613.JT55_01850 214
1469613.JT55_00175 1469613.JT55_15055 248
1469613.JT55_00175 1469613.JT55_15655 163
1469613.JT55_00175 1469613.JT55_08095 235
1469613.JT55_00175 1469613.JT55_01070 224
1469613.JT55_00175 1469613.JT55_01580 161
1469613.JT55_00175 1469613.JT55_16435 293
1469613.JT55_00175 1469613.JT55_00210 186
1469613.JT55_00175 1469613.JT55_06780 429
1469613.JT55_00175 1469613.JT55_01325 183
1469613.JT55_00175 1469613.JT55_15350 308
1469613.JT55_00175 1469613.JT55_04165 451
1469613.JT55_00175 1469613.JT55_16935 256
1469613.JT55_00175 1469613.JT55_14455 850
1469613.JT55_00175 1469613.JT55_03795 237
1469613.JT55_00175 1469613.JT55_10420 163
1469613.JT55_00175 1469613.JT55_01145 151
1469613.JT55_00185 1469613.JT55_02905 159
1469613.JT55_00185 1469613.JT55_14690 633
1469613.JT55_00185 1469613.JT55_07265 163
1469613.JT55_00185 1469613.JT55_16200 175
1469613.JT55_00185 1469613.JT55_01555 169
1469613.JT55_00185 1469613.JT55_18610 165
1469613.JT55_00185 1469613.JT55_17485 161
1469613.JT55_00185 1469613.JT55_08195 157
1469613.JT55_00185 1469613.JT55_12380 229
1469613.JT55_00185 1469613.JT55_06895 256
1469613.JT55_00185 1469613.JT55_19275 984
1469613.JT55_00185 1469613.JT55_07205 165
1469613.JT55_00185 1469613.JT55_05765 235
1469613.JT55_00185 1469613.JT55_01860 186
1469613.JT55_00185 1469613.JT55_17740 396
1469613.JT55_00185 1469613.JT55_09425 218
1469613.JT55_00185 1469613.JT55_06755 992
1469613.JT55_00185 1469613.JT55_00205 237
1469613.JT55_00185 1469613.JT55_09430 866
1469613.JT55_00185 1469613.JT55_00210 578
1469613.JT55_00185 1469613.JT55_04130 161
1469613.JT55_00185 1469613.JT55_10910 299
1469613.JT55_00185 1469613.JT55_04125 161
1469613.JT55_00185 1469613.JT55_16935 298
1469613.JT55_00185 1469613.JT55_15665 294
1469613.JT55_00185 1469613.JT55_02710 165
1469613.JT55_00185 1469613.JT55_01815 651
1469613.JT55_00185 1469613.JT55_00175 840
1469613.JT55_00185 1469613.JT55_15185 760
