protein1 protein2 combined_score
485915.Dret_1678 485915.Dret_1849 193
485915.Dret_1678 485915.Dret_0057 165
485915.Dret_1678 485915.Dret_0649 166
485915.Dret_1678 485915.Dret_0053 165
485915.Dret_1678 485915.Dret_2442 335
485915.Dret_1678 485915.Dret_0656 209
485915.Dret_1678 485915.Dret_1112 177
485915.Dret_1678 485915.Dret_0176 187
485915.Dret_1678 485915.Dret_2306 248
485915.Dret_1678 485915.Dret_2332 422
485915.Dret_1678 485915.Dret_1393 206
485915.Dret_1678 485915.Dret_1558 197
485915.Dret_1678 485915.Dret_2333 210
485915.Dret_1678 485915.Dret_2369 389
485915.Dret_1678 485915.Dret_1153 353
485915.Dret_1678 485915.Dret_1522 206
485915.Dret_1678 485915.Dret_0186 248
485915.Dret_1680 485915.Dret_2011 615
485915.Dret_1680 485915.Dret_2053 418
485915.Dret_1680 485915.Dret_2038 345
485915.Dret_1680 485915.Dret_2060 408
485915.Dret_1680 485915.Dret_0858 202
485915.Dret_1680 485915.Dret_2065 418
485915.Dret_1680 485915.Dret_2043 345
485915.Dret_1680 485915.Dret_1096 345
485915.Dret_1680 485915.Dret_2063 396
485915.Dret_1680 485915.Dret_1894 173
485915.Dret_1680 485915.Dret_2058 345
485915.Dret_1680 485915.Dret_2050 418
485915.Dret_1680 485915.Dret_2182 345
485915.Dret_1680 485915.Dret_0045 345
485915.Dret_1680 485915.Dret_2045 739
485915.Dret_1680 485915.Dret_2064 408
485915.Dret_1680 485915.Dret_1385 171
485915.Dret_1680 485915.Dret_1409 245
485915.Dret_1680 485915.Dret_2057 418
485915.Dret_1680 485915.Dret_2139 615
485915.Dret_1680 485915.Dret_1548 674
485915.Dret_1680 485915.Dret_2079 345
485915.Dret_1680 485915.Dret_2055 418
485915.Dret_1680 485915.Dret_2046 418
485915.Dret_1680 485915.Dret_1387 615
485915.Dret_1680 485915.Dret_2074 408
485915.Dret_1680 485915.Dret_2049 418
485915.Dret_1680 485915.Dret_2249 468
485915.Dret_1680 485915.Dret_1384 245
485915.Dret_1680 485915.Dret_0315 157
485915.Dret_1680 485915.Dret_2054 418
485915.Dret_1680 485915.Dret_0830 171
485915.Dret_1680 485915.Dret_2021 345
485915.Dret_1680 485915.Dret_2026 997
485915.Dret_1680 485915.Dret_0046 345
485915.Dret_1680 485915.Dret_1410 345
485915.Dret_1680 485915.Dret_2076 418
485915.Dret_1680 485915.Dret_2142 345
485915.Dret_1680 485915.Dret_0048 157
485915.Dret_1680 485915.Dret_1412 345
485915.Dret_1680 485915.Dret_2062 418
485915.Dret_1680 485915.Dret_2078 345
485915.Dret_1680 485915.Dret_0735 345
485915.Dret_1680 485915.Dret_0840 345
485915.Dret_1680 485915.Dret_2047 345
485915.Dret_1680 485915.Dret_2181 345
485915.Dret_1681 485915.Dret_1416 245
485915.Dret_1681 485915.Dret_2054 243
485915.Dret_1681 485915.Dret_2285 165
485915.Dret_1681 485915.Dret_2046 242
485915.Dret_1681 485915.Dret_1752 190
485915.Dret_1681 485915.Dret_1753 152
485915.Dret_1681 485915.Dret_1480 190
485915.Dret_1681 485915.Dret_1082 242
485915.Dret_1681 485915.Dret_1298 245
485915.Dret_1681 485915.Dret_0735 241
485915.Dret_1681 485915.Dret_2136 165
485915.Dret_1681 485915.Dret_0086 245
485915.Dret_1681 485915.Dret_0549 151
485915.Dret_1681 485915.Dret_2076 242
485915.Dret_1681 485915.Dret_1713 151
485915.Dret_1681 485915.Dret_0778 202
485915.Dret_1681 485915.Dret_2065 242
485915.Dret_1681 485915.Dret_0013 189
485915.Dret_1681 485915.Dret_0806 214
485915.Dret_1681 485915.Dret_1693 212
485915.Dret_1681 485915.Dret_0877 242
485915.Dret_1681 485915.Dret_2182 248
485915.Dret_1681 485915.Dret_1489 152
485915.Dret_1681 485915.Dret_1243 243
485915.Dret_1681 485915.Dret_2137 245
485915.Dret_1681 485915.Dret_2206 151
485915.Dret_1681 485915.Dret_2170 245
485915.Dret_1681 485915.Dret_1856 242
485915.Dret_1682 485915.Dret_2053 334
485915.Dret_1682 485915.Dret_2074 245
485915.Dret_1682 485915.Dret_2046 319
485915.Dret_1682 485915.Dret_2055 327
485915.Dret_1682 485915.Dret_2049 327
485915.Dret_1682 485915.Dret_2057 327
485915.Dret_1682 485915.Dret_2079 250
485915.Dret_1682 485915.Dret_2060 321
485915.Dret_1682 485915.Dret_2043 250
485915.Dret_1682 485915.Dret_2065 315
485915.Dret_1682 485915.Dret_2021 250
485915.Dret_1682 485915.Dret_2038 250
485915.Dret_1682 485915.Dret_1384 198
485915.Dret_1682 485915.Dret_2054 315
485915.Dret_1682 485915.Dret_1410 250
485915.Dret_1682 485915.Dret_2182 250
485915.Dret_1682 485915.Dret_2142 250
485915.Dret_1682 485915.Dret_2076 319
485915.Dret_1682 485915.Dret_2058 309
485915.Dret_1682 485915.Dret_2063 327
485915.Dret_1682 485915.Dret_2050 327
485915.Dret_1682 485915.Dret_0046 250
485915.Dret_1682 485915.Dret_0491 244
485915.Dret_1682 485915.Dret_2181 250
485915.Dret_1682 485915.Dret_2047 250
485915.Dret_1682 485915.Dret_1409 198
485915.Dret_1682 485915.Dret_2062 339
485915.Dret_1682 485915.Dret_0045 250
485915.Dret_1682 485915.Dret_1412 250
485915.Dret_1682 485915.Dret_2064 315
485915.Dret_1682 485915.Dret_0735 339
485915.Dret_1683 485915.Dret_1859 161
485915.Dret_1683 485915.Dret_0612 211
485915.Dret_1683 485915.Dret_0505 231
485915.Dret_1683 485915.Dret_1202 231
485915.Dret_1683 485915.Dret_0426 171
485915.Dret_1683 485915.Dret_0668 161
485915.Dret_1683 485915.Dret_2113 201
485915.Dret_1683 485915.Dret_1723 227
485915.Dret_1683 485915.Dret_1572 231
485915.Dret_1683 485915.Dret_0485 227
485915.Dret_1683 485915.Dret_2481 213
485915.Dret_1683 485915.Dret_0301 173
485915.Dret_1683 485915.Dret_0111 163
485915.Dret_1683 485915.Dret_1107 231
485915.Dret_1683 485915.Dret_2425 171
485915.Dret_1683 485915.Dret_0088 153
485915.Dret_1683 485915.Dret_0851 204
485915.Dret_1683 485915.Dret_0818 213
485915.Dret_1683 485915.Dret_1488 171
485915.Dret_1683 485915.Dret_0778 277
485915.Dret_1683 485915.Dret_1551 191
485915.Dret_1683 485915.Dret_2072 319
485915.Dret_1683 485915.Dret_1236 173
485915.Dret_1683 485915.Dret_2168 189
485915.Dret_1683 485915.Dret_1243 179
485915.Dret_1683 485915.Dret_2132 213
485915.Dret_1683 485915.Dret_1405 213
485915.Dret_1683 485915.Dret_0619 179
485915.Dret_1683 485915.Dret_2463 179
485915.Dret_1683 485915.Dret_1750 204
485915.Dret_1683 485915.Dret_1865 211
485915.Dret_1683 485915.Dret_0303 463
485915.Dret_1683 485915.Dret_1208 231
485915.Dret_1683 485915.Dret_2175 173
485915.Dret_1683 485915.Dret_1415 201
485915.Dret_1683 485915.Dret_0502 173
485915.Dret_1683 485915.Dret_0320 179
485915.Dret_1685 485915.Dret_2064 990
485915.Dret_1685 485915.Dret_0762 347
485915.Dret_1685 485915.Dret_2067 420
485915.Dret_1685 485915.Dret_2045 345
485915.Dret_1685 485915.Dret_1490 345
485915.Dret_1685 485915.Dret_2056 998
485915.Dret_1685 485915.Dret_0045 990
485915.Dret_1685 485915.Dret_2059 998
485915.Dret_1685 485915.Dret_1095 998
485915.Dret_1685 485915.Dret_2066 998
485915.Dret_1685 485915.Dret_0680 345
485915.Dret_1685 485915.Dret_1937 396
485915.Dret_1685 485915.Dret_2050 990
485915.Dret_1685 485915.Dret_2048 998
485915.Dret_1685 485915.Dret_2058 990
485915.Dret_1685 485915.Dret_1096 990
485915.Dret_1685 485915.Dret_2063 990
485915.Dret_1685 485915.Dret_2068 396
485915.Dret_1685 485915.Dret_1094 998
485915.Dret_1685 485915.Dret_1941 998
485915.Dret_1685 485915.Dret_2182 990
485915.Dret_1685 485915.Dret_1904 396
485915.Dret_1685 485915.Dret_0490 998
485915.Dret_1685 485915.Dret_2025 998
485915.Dret_1685 485915.Dret_2040 998
485915.Dret_1685 485915.Dret_2038 990
485915.Dret_1685 485915.Dret_2070 998
485915.Dret_1685 485915.Dret_2043 990
485915.Dret_1685 485915.Dret_1944 925
485915.Dret_1685 485915.Dret_2071 345
485915.Dret_1685 485915.Dret_2065 990
485915.Dret_1685 485915.Dret_2060 990
485915.Dret_1685 485915.Dret_1081 367
485915.Dret_1685 485915.Dret_2075 981
485915.Dret_1685 485915.Dret_0015 345
485915.Dret_1685 485915.Dret_1011 246
485915.Dret_1685 485915.Dret_1898 998
485915.Dret_1685 485915.Dret_2053 990
485915.Dret_1685 485915.Dret_2073 859
485915.Dret_1685 485915.Dret_2052 998
485915.Dret_1685 485915.Dret_2051 998
485915.Dret_1685 485915.Dret_0840 990
485915.Dret_1685 485915.Dret_0735 990
485915.Dret_1685 485915.Dret_1869 420
485915.Dret_1685 485915.Dret_2062 990
485915.Dret_1685 485915.Dret_2078 345
485915.Dret_1685 485915.Dret_1412 990
485915.Dret_1685 485915.Dret_2248 859
485915.Dret_1685 485915.Dret_2047 990
485915.Dret_1685 485915.Dret_2181 990
485915.Dret_1685 485915.Dret_2077 286
485915.Dret_1685 485915.Dret_2041 998
485915.Dret_1685 485915.Dret_0046 990
485915.Dret_1685 485915.Dret_0749 345
485915.Dret_1685 485915.Dret_1301 859
485915.Dret_1685 485915.Dret_2069 998
485915.Dret_1685 485915.Dret_1901 345
485915.Dret_1685 485915.Dret_2076 990
485915.Dret_1685 485915.Dret_2142 990
485915.Dret_1685 485915.Dret_1600 996
485915.Dret_1685 485915.Dret_0893 246
485915.Dret_1685 485915.Dret_1410 990
485915.Dret_1685 485915.Dret_1927 246
485915.Dret_1685 485915.Dret_2039 345
485915.Dret_1685 485915.Dret_2080 420
485915.Dret_1685 485915.Dret_0147 818
485915.Dret_1685 485915.Dret_0495 859
485915.Dret_1685 485915.Dret_2054 990
485915.Dret_1685 485915.Dret_1101 246
485915.Dret_1685 485915.Dret_2021 990
485915.Dret_1685 485915.Dret_2061 998
485915.Dret_1685 485915.Dret_1147 420
485915.Dret_1685 485915.Dret_0885 687
485915.Dret_1685 485915.Dret_2042 998
485915.Dret_1685 485915.Dret_2014 859
485915.Dret_1685 485915.Dret_2079 990
485915.Dret_1685 485915.Dret_2084 990
485915.Dret_1685 485915.Dret_2057 990
485915.Dret_1685 485915.Dret_2049 990
485915.Dret_1685 485915.Dret_0497 345
485915.Dret_1685 485915.Dret_2083 859
485915.Dret_1685 485915.Dret_0734 998
485915.Dret_1685 485915.Dret_0044 878
485915.Dret_1685 485915.Dret_2074 990
485915.Dret_1685 485915.Dret_2072 345
485915.Dret_1685 485915.Dret_2055 990
485915.Dret_1685 485915.Dret_2046 990
485915.Dret_1686 485915.Dret_1687 394
485915.Dret_1686 485915.Dret_2472 195
485915.Dret_1687 485915.Dret_1686 394
485915.Dret_1687 485915.Dret_0402 213
485915.Dret_1687 485915.Dret_0157 248
485915.Dret_1687 485915.Dret_2168 210
485915.Dret_1688 485915.Dret_1614 381
485915.Dret_1688 485915.Dret_1619 217
485915.Dret_1688 485915.Dret_0508 981
485915.Dret_1688 485915.Dret_0310 217
485915.Dret_1688 485915.Dret_0021 615
485915.Dret_1688 485915.Dret_1124 381
485915.Dret_1689 485915.Dret_0742 234
485915.Dret_1689 485915.Dret_0746 307
485915.Dret_1689 485915.Dret_0740 179
485915.Dret_1689 485915.Dret_0751 461
485915.Dret_1689 485915.Dret_2218 216
485915.Dret_1689 485915.Dret_2222 559
485915.Dret_1689 485915.Dret_0745 216
485915.Dret_1689 485915.Dret_2219 179
485915.Dret_1689 485915.Dret_2221 423
485915.Dret_1689 485915.Dret_1555 559
485915.Dret_1690 485915.Dret_0223 151
485915.Dret_1690 485915.Dret_2011 317
485915.Dret_1690 485915.Dret_1225 181
485915.Dret_1690 485915.Dret_0243 169
485915.Dret_1690 485915.Dret_2188 169
485915.Dret_1690 485915.Dret_1772 459
485915.Dret_1690 485915.Dret_1158 169
485915.Dret_1690 485915.Dret_1709 423
485915.Dret_1690 485915.Dret_1097 169
485915.Dret_1690 485915.Dret_1567 229
485915.Dret_1690 485915.Dret_2164 171
485915.Dret_1690 485915.Dret_1520 169
485915.Dret_1690 485915.Dret_2071 348
485915.Dret_1690 485915.Dret_0750 190
485915.Dret_1690 485915.Dret_0837 410
485915.Dret_1690 485915.Dret_1157 169
485915.Dret_1690 485915.Dret_1710 640
485915.Dret_1690 485915.Dret_0652 169
485915.Dret_1690 485915.Dret_2045 157
485915.Dret_1690 485915.Dret_0011 181
485915.Dret_1690 485915.Dret_1328 403
485915.Dret_1690 485915.Dret_1521 169
485915.Dret_1690 485915.Dret_1807 181
485915.Dret_1690 485915.Dret_1018 423
485915.Dret_1690 485915.Dret_0987 169
485915.Dret_1690 485915.Dret_1801 169
485915.Dret_1690 485915.Dret_2252 158
485915.Dret_1690 485915.Dret_1548 154
485915.Dret_1690 485915.Dret_2072 173
485915.Dret_1690 485915.Dret_1519 169
485915.Dret_1690 485915.Dret_1584 305
485915.Dret_1690 485915.Dret_0628 169
485915.Dret_1690 485915.Dret_2231 685
485915.Dret_1690 485915.Dret_0856 169
485915.Dret_1690 485915.Dret_0101 321
485915.Dret_1690 485915.Dret_0181 304
485915.Dret_1690 485915.Dret_0752 187
485915.Dret_1690 485915.Dret_1912 169
485915.Dret_1690 485915.Dret_2116 169
485915.Dret_1690 485915.Dret_2374 423
485915.Dret_1690 485915.Dret_1906 468
485915.Dret_1690 485915.Dret_1738 169
485915.Dret_1690 485915.Dret_2110 181
485915.Dret_1690 485915.Dret_1652 169
485915.Dret_1690 485915.Dret_2450 156
485915.Dret_1690 485915.Dret_1121 175
485915.Dret_1691 485915.Dret_1081 345
485915.Dret_1691 485915.Dret_2071 345
485915.Dret_1691 485915.Dret_2039 345
485915.Dret_1691 485915.Dret_2072 737
485915.Dret_1691 485915.Dret_0799 615
485915.Dret_1691 485915.Dret_1894 154
485915.Dret_1691 485915.Dret_2130 909
485915.Dret_1693 485915.Dret_2093 181
485915.Dret_1693 485915.Dret_1086 191
485915.Dret_1693 485915.Dret_1468 293
485915.Dret_1693 485915.Dret_0485 309
485915.Dret_1693 485915.Dret_1290 212
485915.Dret_1693 485915.Dret_2020 199
485915.Dret_1693 485915.Dret_1723 212
485915.Dret_1693 485915.Dret_0778 244
485915.Dret_1693 485915.Dret_0998 212
485915.Dret_1693 485915.Dret_1759 152
485915.Dret_1693 485915.Dret_0269 732
485915.Dret_1693 485915.Dret_0369 191
485915.Dret_1693 485915.Dret_2459 212
485915.Dret_1693 485915.Dret_1681 212
485915.Dret_1693 485915.Dret_0367 732
485915.Dret_1693 485915.Dret_0729 181
485915.Dret_1693 485915.Dret_2499 191
485915.Dret_1693 485915.Dret_2300 213
485915.Dret_1694 485915.Dret_2001 319
485915.Dret_1698 485915.Dret_2001 341
485915.Dret_1701 485915.Dret_1945 173
485915.Dret_1701 485915.Dret_2175 173
485915.Dret_1701 485915.Dret_0304 173
485915.Dret_1701 485915.Dret_0301 173
485915.Dret_1701 485915.Dret_1416 965
485915.Dret_1702 485915.Dret_0530 150
485915.Dret_1702 485915.Dret_0737 165
485915.Dret_1702 485915.Dret_2169 197
485915.Dret_1702 485915.Dret_0356 167
485915.Dret_1702 485915.Dret_2170 286
485915.Dret_1702 485915.Dret_1102 930
485915.Dret_1702 485915.Dret_0092 241
485915.Dret_1702 485915.Dret_1640 241
485915.Dret_1702 485915.Dret_1752 793
485915.Dret_1702 485915.Dret_1480 793
485915.Dret_1702 485915.Dret_1416 245
485915.Dret_1702 485915.Dret_1322 241
485915.Dret_1702 485915.Dret_1704 288
485915.Dret_1702 485915.Dret_1406 150
485915.Dret_1702 485915.Dret_1036 241
485915.Dret_1702 485915.Dret_0086 286
485915.Dret_1703 485915.Dret_2254 163
485915.Dret_1703 485915.Dret_2484 163
485915.Dret_1703 485915.Dret_1397 250
485915.Dret_1703 485915.Dret_1058 163
485915.Dret_1703 485915.Dret_1910 211
485915.Dret_1703 485915.Dret_0858 211
485915.Dret_1703 485915.Dret_1580 185
485915.Dret_1703 485915.Dret_0787 403
485915.Dret_1703 485915.Dret_0340 250
485915.Dret_1703 485915.Dret_1336 185
485915.Dret_1703 485915.Dret_2131 165
485915.Dret_1703 485915.Dret_0772 199
485915.Dret_1703 485915.Dret_0989 301
485915.Dret_1703 485915.Dret_1677 186
485915.Dret_1703 485915.Dret_1279 403
485915.Dret_1703 485915.Dret_1498 185
485915.Dret_1703 485915.Dret_1233 403
485915.Dret_1703 485915.Dret_1643 403
485915.Dret_1703 485915.Dret_0061 163
485915.Dret_1703 485915.Dret_1308 163
485915.Dret_1703 485915.Dret_0841 192
485915.Dret_1703 485915.Dret_1383 190
485915.Dret_1703 485915.Dret_0356 165
485915.Dret_1703 485915.Dret_2404 150
485915.Dret_1703 485915.Dret_1710 544
485915.Dret_1703 485915.Dret_1894 211
485915.Dret_1703 485915.Dret_0722 403
485915.Dret_1704 485915.Dret_1949 749
485915.Dret_1704 485915.Dret_0807 218
485915.Dret_1704 485915.Dret_0159 179
485915.Dret_1704 485915.Dret_1552 179
485915.Dret_1704 485915.Dret_0695 179
485915.Dret_1704 485915.Dret_1702 288
485915.Dret_1704 485915.Dret_0399 151
485915.Dret_1704 485915.Dret_0810 530
485915.Dret_1704 485915.Dret_2025 173
485915.Dret_1704 485915.Dret_1909 737
485915.Dret_1705 485915.Dret_0510 202
485915.Dret_1705 485915.Dret_1337 303
485915.Dret_1705 485915.Dret_1106 572
485915.Dret_1705 485915.Dret_1929 497
485915.Dret_1705 485915.Dret_1768 465
485915.Dret_1705 485915.Dret_2407 214
485915.Dret_1705 485915.Dret_0116 465
485915.Dret_1705 485915.Dret_1328 299
485915.Dret_1706 485915.Dret_1401 650
485915.Dret_1706 485915.Dret_0515 650
485915.Dret_1706 485915.Dret_0090 650
485915.Dret_1706 485915.Dret_2487 288
485915.Dret_1706 485915.Dret_0303 163
485915.Dret_1706 485915.Dret_1729 179
485915.Dret_1706 485915.Dret_0116 452
485915.Dret_1706 485915.Dret_0549 157
485915.Dret_1706 485915.Dret_1402 650
485915.Dret_1706 485915.Dret_1713 157
485915.Dret_1706 485915.Dret_0091 650
485915.Dret_1706 485915.Dret_0516 650
485915.Dret_1706 485915.Dret_1458 288
485915.Dret_1709 485915.Dret_0291 195
485915.Dret_1709 485915.Dret_0752 740
485915.Dret_1709 485915.Dret_0745 152
485915.Dret_1709 485915.Dret_1082 383
485915.Dret_1709 485915.Dret_1409 183
485915.Dret_1709 485915.Dret_0310 222
485915.Dret_1709 485915.Dret_1097 156
485915.Dret_1709 485915.Dret_0671 405
485915.Dret_1709 485915.Dret_2071 162
485915.Dret_1709 485915.Dret_2120 168
485915.Dret_1709 485915.Dret_1081 388
485915.Dret_1709 485915.Dret_1231 186
485915.Dret_1709 485915.Dret_1599 157
485915.Dret_1709 485915.Dret_1639 252
485915.Dret_1709 485915.Dret_1452 459
485915.Dret_1709 485915.Dret_2369 374
485915.Dret_1709 485915.Dret_0572 195
485915.Dret_1709 485915.Dret_2349 183
485915.Dret_1709 485915.Dret_0288 195
485915.Dret_1709 485915.Dret_2306 311
485915.Dret_1709 485915.Dret_2058 169
485915.Dret_1709 485915.Dret_1003 169
485915.Dret_1709 485915.Dret_1234 532
485915.Dret_1709 485915.Dret_1181 195
485915.Dret_1709 485915.Dret_2423 165
485915.Dret_1709 485915.Dret_0384 195
485915.Dret_1709 485915.Dret_0978 195
485915.Dret_1709 485915.Dret_1570 234
485915.Dret_1709 485915.Dret_2145 153
485915.Dret_1709 485915.Dret_2453 252
485915.Dret_1709 485915.Dret_0283 209
485915.Dret_1709 485915.Dret_1385 161
485915.Dret_1709 485915.Dret_1710 739
485915.Dret_1709 485915.Dret_2169 169
485915.Dret_1709 485915.Dret_0294 720
485915.Dret_1709 485915.Dret_0303 548
485915.Dret_1709 485915.Dret_2520 169
485915.Dret_1709 485915.Dret_2128 195
485915.Dret_1709 485915.Dret_0461 183
485915.Dret_1709 485915.Dret_1594 172
485915.Dret_1709 485915.Dret_0393 195
485915.Dret_1709 485915.Dret_1053 208
485915.Dret_1709 485915.Dret_2039 366
485915.Dret_1709 485915.Dret_1538 209
485915.Dret_1709 485915.Dret_0099 653
485915.Dret_1709 485915.Dret_1480 177
485915.Dret_1709 485915.Dret_1387 172
485915.Dret_1709 485915.Dret_1359 157
485915.Dret_1709 485915.Dret_2452 252
485915.Dret_1709 485915.Dret_0839 151
485915.Dret_1709 485915.Dret_1772 423
485915.Dret_1709 485915.Dret_2011 171
485915.Dret_1709 485915.Dret_0772 157
485915.Dret_1709 485915.Dret_1690 423
485915.Dret_1709 485915.Dret_1989 195
485915.Dret_1709 485915.Dret_2536 169
485915.Dret_1709 485915.Dret_0427 195
485915.Dret_1709 485915.Dret_0282 190
485915.Dret_1709 485915.Dret_1384 183
485915.Dret_1709 485915.Dret_1173 153
485915.Dret_1709 485915.Dret_1742 195
485915.Dret_1709 485915.Dret_0884 209
485915.Dret_1709 485915.Dret_2072 251
485915.Dret_1709 485915.Dret_1752 177
485915.Dret_1709 485915.Dret_2218 152
485915.Dret_1709 485915.Dret_0837 183
485915.Dret_1709 485915.Dret_0569 157
485915.Dret_1709 485915.Dret_0811 190
485915.Dret_1709 485915.Dret_0223 394
485915.Dret_1709 485915.Dret_0412 153
485915.Dret_1709 485915.Dret_1985 156
485915.Dret_1709 485915.Dret_2386 554
485915.Dret_1709 485915.Dret_0075 165
485915.Dret_1709 485915.Dret_1583 642
485915.Dret_1709 485915.Dret_1024 207
485915.Dret_1709 485915.Dret_0877 383
485915.Dret_1709 485915.Dret_0377 195
485915.Dret_1709 485915.Dret_1619 222
485915.Dret_1709 485915.Dret_1149 167
485915.Dret_1709 485915.Dret_0491 471
485915.Dret_1709 485915.Dret_1849 271
485915.Dret_1709 485915.Dret_0977 190
485915.Dret_1709 485915.Dret_0486 207
485915.Dret_1709 485915.Dret_1633 245
485915.Dret_1709 485915.Dret_2241 592
485915.Dret_1709 485915.Dret_0830 210
485915.Dret_1709 485915.Dret_1188 207
485915.Dret_1709 485915.Dret_2032 195
485915.Dret_1709 485915.Dret_2252 250
485915.Dret_1709 485915.Dret_1420 205
485915.Dret_1709 485915.Dret_0487 207
485915.Dret_1709 485915.Dret_1328 551
485915.Dret_1709 485915.Dret_1780 459
485915.Dret_1709 485915.Dret_1856 383
485915.Dret_1709 485915.Dret_2176 283
485915.Dret_1709 485915.Dret_0356 220
485915.Dret_1709 485915.Dret_0376 169
485915.Dret_1709 485915.Dret_0563 235
485915.Dret_1709 485915.Dret_1108 195
485915.Dret_1709 485915.Dret_2051 207
485915.Dret_1709 485915.Dret_1397 171
485915.Dret_1709 485915.Dret_1202 622
485915.Dret_1709 485915.Dret_0186 311
485915.Dret_1709 485915.Dret_1572 248
485915.Dret_1709 485915.Dret_0380 195
485915.Dret_1709 485915.Dret_2522 184
485915.Dret_1709 485915.Dret_1112 291
485915.Dret_1709 485915.Dret_0340 171
485915.Dret_1709 485915.Dret_0751 153
485915.Dret_1709 485915.Dret_0705 195
485915.Dret_1710 485915.Dret_1328 729
485915.Dret_1710 485915.Dret_0283 154
485915.Dret_1710 485915.Dret_0988 549
485915.Dret_1710 485915.Dret_0058 544
485915.Dret_1710 485915.Dret_2453 561
485915.Dret_1710 485915.Dret_2176 852
485915.Dret_1710 485915.Dret_0722 484
485915.Dret_1710 485915.Dret_2434 544
485915.Dret_1710 485915.Dret_0322 544
485915.Dret_1710 485915.Dret_0563 294
485915.Dret_1710 485915.Dret_1567 756
485915.Dret_1710 485915.Dret_1108 243
485915.Dret_1710 485915.Dret_2346 784
485915.Dret_1710 485915.Dret_0303 768
485915.Dret_1710 485915.Dret_2282 191
485915.Dret_1710 485915.Dret_0377 243
485915.Dret_1710 485915.Dret_1453 420
485915.Dret_1710 485915.Dret_1652 746
485915.Dret_1710 485915.Dret_0771 544
485915.Dret_1710 485915.Dret_0714 544
