protein1 protein2 combined_score
445972.ANACOL_00032 445972.ANACOL_02056 329
445972.ANACOL_00032 445972.ANACOL_01458 329
445972.ANACOL_00032 445972.ANACOL_01909 224
445972.ANACOL_00032 445972.ANACOL_02458 404
445972.ANACOL_00032 445972.ANACOL_04243 224
445972.ANACOL_00032 445972.ANACOL_02406 329
445972.ANACOL_00032 445972.ANACOL_03754 317
445972.ANACOL_00032 445972.ANACOL_03648 286
445972.ANACOL_00032 445972.ANACOL_00262 224
445972.ANACOL_00032 445972.ANACOL_04299 367
445972.ANACOL_00032 445972.ANACOL_03306 329
445972.ANACOL_00032 445972.ANACOL_03296 329
445972.ANACOL_00032 445972.ANACOL_01218 329
445972.ANACOL_00032 445972.ANACOL_02388 224
445972.ANACOL_00032 445972.ANACOL_04253 329
445972.ANACOL_00032 445972.ANACOL_02358 220
445972.ANACOL_00032 445972.ANACOL_03425 224
445972.ANACOL_00032 445972.ANACOL_01086 394
445972.ANACOL_00032 445972.ANACOL_01180 394
445972.ANACOL_00032 445972.ANACOL_02733 330
445972.ANACOL_00032 445972.ANACOL_03697 271
445972.ANACOL_00032 445972.ANACOL_04414 394
445972.ANACOL_00032 445972.ANACOL_00589 408
445972.ANACOL_00032 445972.ANACOL_01658 329
445972.ANACOL_00032 445972.ANACOL_03075 329
445972.ANACOL_00034 445972.ANACOL_00917 204
445972.ANACOL_00034 445972.ANACOL_02571 256
445972.ANACOL_00034 445972.ANACOL_03086 256
445972.ANACOL_00034 445972.ANACOL_03095 256
445972.ANACOL_00034 445972.ANACOL_02317 256
445972.ANACOL_00034 445972.ANACOL_03575 256
445972.ANACOL_00034 445972.ANACOL_03585 256
445972.ANACOL_00039 445972.ANACOL_04007 280
445972.ANACOL_00039 445972.ANACOL_01106 300
445972.ANACOL_00039 445972.ANACOL_02954 280
445972.ANACOL_00039 445972.ANACOL_01644 339
445972.ANACOL_00039 445972.ANACOL_02127 280
445972.ANACOL_00039 445972.ANACOL_02336 323
445972.ANACOL_00039 445972.ANACOL_00670 280
445972.ANACOL_00040 445972.ANACOL_00670 280
445972.ANACOL_00040 445972.ANACOL_02336 323
445972.ANACOL_00040 445972.ANACOL_04007 280
445972.ANACOL_00040 445972.ANACOL_02954 280
445972.ANACOL_00040 445972.ANACOL_01644 339
445972.ANACOL_00040 445972.ANACOL_01106 300
445972.ANACOL_00040 445972.ANACOL_02127 280
445972.ANACOL_00041 445972.ANACOL_02304 286
445972.ANACOL_00041 445972.ANACOL_02366 215
445972.ANACOL_00041 445972.ANACOL_03676 217
445972.ANACOL_00041 445972.ANACOL_02128 654
445972.ANACOL_00041 445972.ANACOL_03537 640
445972.ANACOL_00041 445972.ANACOL_04224 734
445972.ANACOL_00041 445972.ANACOL_00881 152
445972.ANACOL_00041 445972.ANACOL_00880 152
445972.ANACOL_00041 445972.ANACOL_01577 152
445972.ANACOL_00041 445972.ANACOL_02620 218
445972.ANACOL_00041 445972.ANACOL_04167 216
445972.ANACOL_00041 445972.ANACOL_03665 216
445972.ANACOL_00041 445972.ANACOL_00303 286
445972.ANACOL_00041 445972.ANACOL_01586 152
445972.ANACOL_00041 445972.ANACOL_02178 216
445972.ANACOL_00045 445972.ANACOL_02017 900
445972.ANACOL_00045 445972.ANACOL_02614 901
445972.ANACOL_00045 445972.ANACOL_01260 721
445972.ANACOL_00045 445972.ANACOL_01259 905
445972.ANACOL_00045 445972.ANACOL_03280 256
445972.ANACOL_00045 445972.ANACOL_03011 900
445972.ANACOL_00045 445972.ANACOL_02617 900
445972.ANACOL_00045 445972.ANACOL_02611 900
445972.ANACOL_00045 445972.ANACOL_03010 900
445972.ANACOL_00045 445972.ANACOL_02624 905
445972.ANACOL_00045 445972.ANACOL_03840 905
445972.ANACOL_00045 445972.ANACOL_03733 900
445972.ANACOL_00045 445972.ANACOL_03730 900
445972.ANACOL_00045 445972.ANACOL_01154 215
445972.ANACOL_00045 445972.ANACOL_02610 900
445972.ANACOL_00045 445972.ANACOL_04031 911
445972.ANACOL_00045 445972.ANACOL_02626 902
445972.ANACOL_00045 445972.ANACOL_02596 973
445972.ANACOL_00045 445972.ANACOL_01937 903
445972.ANACOL_00045 445972.ANACOL_02016 900
445972.ANACOL_00045 445972.ANACOL_03693 900
445972.ANACOL_00045 445972.ANACOL_02483 900
445972.ANACOL_00045 445972.ANACOL_02599 900
445972.ANACOL_00045 445972.ANACOL_02606 900
445972.ANACOL_00045 445972.ANACOL_03702 900
445972.ANACOL_00045 445972.ANACOL_00409 215
445972.ANACOL_00045 445972.ANACOL_02625 900
445972.ANACOL_00045 445972.ANACOL_02615 900
445972.ANACOL_00045 445972.ANACOL_02609 900
445972.ANACOL_00045 445972.ANACOL_02618 900
445972.ANACOL_00045 445972.ANACOL_02619 900
445972.ANACOL_00045 445972.ANACOL_03474 454
445972.ANACOL_00045 445972.ANACOL_03839 900
445972.ANACOL_00045 445972.ANACOL_02756 454
445972.ANACOL_00045 445972.ANACOL_00742 288
445972.ANACOL_00045 445972.ANACOL_04433 900
445972.ANACOL_00045 445972.ANACOL_01006 215
445972.ANACOL_00045 445972.ANACOL_02598 900
445972.ANACOL_00045 445972.ANACOL_02187 900
445972.ANACOL_00045 445972.ANACOL_04435 902
445972.ANACOL_00045 445972.ANACOL_02613 900
445972.ANACOL_00045 445972.ANACOL_02600 900
445972.ANACOL_00045 445972.ANACOL_03488 261
445972.ANACOL_00045 445972.ANACOL_02622 900
445972.ANACOL_00045 445972.ANACOL_03728 454
445972.ANACOL_00045 445972.ANACOL_00740 900
445972.ANACOL_00045 445972.ANACOL_02612 900
445972.ANACOL_00045 445972.ANACOL_02623 900
445972.ANACOL_00045 445972.ANACOL_01258 900
445972.ANACOL_00045 445972.ANACOL_03293 261
445972.ANACOL_00045 445972.ANACOL_02608 905
445972.ANACOL_00045 445972.ANACOL_02620 905
445972.ANACOL_00045 445972.ANACOL_00448 900
445972.ANACOL_00045 445972.ANACOL_02994 454
445972.ANACOL_00045 445972.ANACOL_02616 900
445972.ANACOL_00045 445972.ANACOL_03729 900
445972.ANACOL_00045 445972.ANACOL_02607 900
445972.ANACOL_00045 445972.ANACOL_00743 288
445972.ANACOL_00045 445972.ANACOL_02621 900
445972.ANACOL_00047 445972.ANACOL_03817 275
445972.ANACOL_00047 445972.ANACOL_03000 332
445972.ANACOL_00047 445972.ANACOL_02196 275
445972.ANACOL_00047 445972.ANACOL_01391 291
445972.ANACOL_00047 445972.ANACOL_02805 903
445972.ANACOL_00047 445972.ANACOL_00847 183
445972.ANACOL_00047 445972.ANACOL_00252 291
445972.ANACOL_00047 445972.ANACOL_02459 275
445972.ANACOL_00047 445972.ANACOL_00409 908
445972.ANACOL_00047 445972.ANACOL_01076 358
445972.ANACOL_00047 445972.ANACOL_03027 933
445972.ANACOL_00047 445972.ANACOL_02599 250
445972.ANACOL_00047 445972.ANACOL_04122 282
445972.ANACOL_00047 445972.ANACOL_03938 333
445972.ANACOL_00047 445972.ANACOL_03745 218
445972.ANACOL_00047 445972.ANACOL_02366 865
445972.ANACOL_00047 445972.ANACOL_04299 317
445972.ANACOL_00047 445972.ANACOL_04484 154
445972.ANACOL_00047 445972.ANACOL_03425 281
445972.ANACOL_00047 445972.ANACOL_02010 241
445972.ANACOL_00047 445972.ANACOL_04225 382
445972.ANACOL_00047 445972.ANACOL_00262 281
445972.ANACOL_00047 445972.ANACOL_01302 343
445972.ANACOL_00047 445972.ANACOL_03470 780
445972.ANACOL_00047 445972.ANACOL_01030 291
445972.ANACOL_00047 445972.ANACOL_02192 524
445972.ANACOL_00047 445972.ANACOL_01937 295
445972.ANACOL_00047 445972.ANACOL_00146 331
445972.ANACOL_00047 445972.ANACOL_03454 854
445972.ANACOL_00047 445972.ANACOL_00667 361
445972.ANACOL_00047 445972.ANACOL_02624 319
445972.ANACOL_00047 445972.ANACOL_02331 317
445972.ANACOL_00047 445972.ANACOL_00744 382
445972.ANACOL_00047 445972.ANACOL_03866 161
445972.ANACOL_00047 445972.ANACOL_01326 291
445972.ANACOL_00047 445972.ANACOL_03041 904
445972.ANACOL_00047 445972.ANACOL_03257 282
445972.ANACOL_00047 445972.ANACOL_03495 159
445972.ANACOL_00047 445972.ANACOL_01154 908
445972.ANACOL_00047 445972.ANACOL_00897 291
445972.ANACOL_00047 445972.ANACOL_00917 274
445972.ANACOL_00047 445972.ANACOL_03730 378
445972.ANACOL_00047 445972.ANACOL_01259 323
445972.ANACOL_00047 445972.ANACOL_04224 189
445972.ANACOL_00047 445972.ANACOL_01260 908
445972.ANACOL_00047 445972.ANACOL_04355 179
445972.ANACOL_00047 445972.ANACOL_04417 330
445972.ANACOL_00047 445972.ANACOL_03498 282
445972.ANACOL_00047 445972.ANACOL_01569 256
445972.ANACOL_00047 445972.ANACOL_02614 371
445972.ANACOL_00047 445972.ANACOL_02017 382
445972.ANACOL_00047 445972.ANACOL_02632 382
445972.ANACOL_00047 445972.ANACOL_01390 154
445972.ANACOL_00047 445972.ANACOL_02966 264
445972.ANACOL_00047 445972.ANACOL_00589 373
445972.ANACOL_00047 445972.ANACOL_03717 373
445972.ANACOL_00047 445972.ANACOL_02621 282
445972.ANACOL_00047 445972.ANACOL_00873 902
445972.ANACOL_00047 445972.ANACOL_01648 327
445972.ANACOL_00047 445972.ANACOL_00898 291
445972.ANACOL_00047 445972.ANACOL_02604 241
445972.ANACOL_00047 445972.ANACOL_02180 366
445972.ANACOL_00047 445972.ANACOL_04410 903
445972.ANACOL_00047 445972.ANACOL_04461 827
445972.ANACOL_00047 445972.ANACOL_01258 248
445972.ANACOL_00047 445972.ANACOL_02623 327
445972.ANACOL_00047 445972.ANACOL_03728 321
445972.ANACOL_00047 445972.ANACOL_03676 217
445972.ANACOL_00047 445972.ANACOL_03458 282
445972.ANACOL_00047 445972.ANACOL_01121 266
445972.ANACOL_00047 445972.ANACOL_04037 904
445972.ANACOL_00047 445972.ANACOL_01949 233
445972.ANACOL_00047 445972.ANACOL_03040 329
445972.ANACOL_00047 445972.ANACOL_02340 902
445972.ANACOL_00047 445972.ANACOL_02774 358
445972.ANACOL_00047 445972.ANACOL_02428 264
445972.ANACOL_00047 445972.ANACOL_01340 361
445972.ANACOL_00047 445972.ANACOL_02980 358
445972.ANACOL_00047 445972.ANACOL_01006 908
445972.ANACOL_00047 445972.ANACOL_01242 349
445972.ANACOL_00047 445972.ANACOL_04236 159
445972.ANACOL_00047 445972.ANACOL_01556 291
445972.ANACOL_00047 445972.ANACOL_00819 854
445972.ANACOL_00047 445972.ANACOL_02625 358
445972.ANACOL_00047 445972.ANACOL_02619 239
445972.ANACOL_00047 445972.ANACOL_02651 297
445972.ANACOL_00047 445972.ANACOL_02226 307
445972.ANACOL_00047 445972.ANACOL_03528 275
445972.ANACOL_00047 445972.ANACOL_04416 333
445972.ANACOL_00047 445972.ANACOL_03937 330
445972.ANACOL_00047 445972.ANACOL_00054 275
445972.ANACOL_00047 445972.ANACOL_01381 903
445972.ANACOL_00047 445972.ANACOL_02069 282
445972.ANACOL_00047 445972.ANACOL_03665 187
445972.ANACOL_00047 445972.ANACOL_02285 375
445972.ANACOL_00047 445972.ANACOL_03299 282
445972.ANACOL_00047 445972.ANACOL_01909 281
445972.ANACOL_00047 445972.ANACOL_04243 281
445972.ANACOL_00047 445972.ANACOL_02606 414
445972.ANACOL_00047 445972.ANACOL_02388 281
445972.ANACOL_00047 445972.ANACOL_02104 240
445972.ANACOL_00047 445972.ANACOL_04337 240
445972.ANACOL_00047 445972.ANACOL_04445 214
445972.ANACOL_00047 445972.ANACOL_00876 408
445972.ANACOL_00047 445972.ANACOL_02755 358
445972.ANACOL_00047 445972.ANACOL_04420 284
445972.ANACOL_00047 445972.ANACOL_03666 234
445972.ANACOL_00047 445972.ANACOL_04045 329
445972.ANACOL_00047 445972.ANACOL_03840 358
445972.ANACOL_00047 445972.ANACOL_03030 235
445972.ANACOL_00047 445972.ANACOL_01901 240
445972.ANACOL_00047 445972.ANACOL_03280 323
445972.ANACOL_00047 445972.ANACOL_01041 327
445972.ANACOL_00047 445972.ANACOL_01225 179
445972.ANACOL_00047 445972.ANACOL_03172 291
445972.ANACOL_00047 445972.ANACOL_00756 382
445972.ANACOL_00047 445972.ANACOL_01344 291
445972.ANACOL_00047 445972.ANACOL_00867 366
445972.ANACOL_00047 445972.ANACOL_01009 400
445972.ANACOL_00047 445972.ANACOL_02012 298
445972.ANACOL_00047 445972.ANACOL_03009 400
445972.ANACOL_00047 445972.ANACOL_02636 281
445972.ANACOL_00047 445972.ANACOL_01345 291
445972.ANACOL_00047 445972.ANACOL_02616 366
445972.ANACOL_00047 445972.ANACOL_00009 291
445972.ANACOL_00047 445972.ANACOL_01933 780
445972.ANACOL_00047 445972.ANACOL_02156 159
445972.ANACOL_00047 445972.ANACOL_02608 321
445972.ANACOL_00047 445972.ANACOL_00882 291
445972.ANACOL_00047 445972.ANACOL_02225 183
445972.ANACOL_00047 445972.ANACOL_02441 291
445972.ANACOL_00047 445972.ANACOL_03468 298
445972.ANACOL_00047 445972.ANACOL_03913 275
445972.ANACOL_00047 445972.ANACOL_02346 864
445972.ANACOL_00047 445972.ANACOL_04167 187
445972.ANACOL_00047 445972.ANACOL_01955 306
445972.ANACOL_00047 445972.ANACOL_04123 358
445972.ANACOL_00047 445972.ANACOL_03943 302
445972.ANACOL_00047 445972.ANACOL_02677 165
445972.ANACOL_00047 445972.ANACOL_02613 323
445972.ANACOL_00047 445972.ANACOL_02655 848
445972.ANACOL_00047 445972.ANACOL_01176 282
445972.ANACOL_00047 445972.ANACOL_03845 366
445972.ANACOL_00047 445972.ANACOL_02011 298
445972.ANACOL_00047 445972.ANACOL_00818 934
445972.ANACOL_00047 445972.ANACOL_04485 291
445972.ANACOL_00047 445972.ANACOL_01257 905
445972.ANACOL_00047 445972.ANACOL_00812 223
445972.ANACOL_00047 445972.ANACOL_03029 317
445972.ANACOL_00047 445972.ANACOL_02339 332
445972.ANACOL_00047 445972.ANACOL_01647 821
445972.ANACOL_00047 445972.ANACOL_00403 358
445972.ANACOL_00047 445972.ANACOL_01244 282
445972.ANACOL_00047 445972.ANACOL_00846 307
445972.ANACOL_00047 445972.ANACOL_00258 281
445972.ANACOL_00047 445972.ANACOL_03901 827
445972.ANACOL_00047 445972.ANACOL_01891 366
445972.ANACOL_00047 445972.ANACOL_00705 902
445972.ANACOL_00047 445972.ANACOL_01653 167
445972.ANACOL_00054 445972.ANACOL_00912 296
445972.ANACOL_00054 445972.ANACOL_02459 408
445972.ANACOL_00054 445972.ANACOL_02127 354
445972.ANACOL_00054 445972.ANACOL_01076 402
445972.ANACOL_00054 445972.ANACOL_04007 354
445972.ANACOL_00054 445972.ANACOL_04249 400
445972.ANACOL_00054 445972.ANACOL_03817 408
445972.ANACOL_00054 445972.ANACOL_02615 430
445972.ANACOL_00054 445972.ANACOL_02618 454
445972.ANACOL_00054 445972.ANACOL_04299 406
445972.ANACOL_00054 445972.ANACOL_03425 270
445972.ANACOL_00054 445972.ANACOL_01524 559
445972.ANACOL_00054 445972.ANACOL_00262 270
445972.ANACOL_00054 445972.ANACOL_02390 296
445972.ANACOL_00054 445972.ANACOL_04250 368
445972.ANACOL_00054 445972.ANACOL_02599 430
445972.ANACOL_00054 445972.ANACOL_02361 380
445972.ANACOL_00054 445972.ANACOL_03702 430
445972.ANACOL_00054 445972.ANACOL_02331 406
445972.ANACOL_00054 445972.ANACOL_02020 321
445972.ANACOL_00054 445972.ANACOL_02611 430
445972.ANACOL_00054 445972.ANACOL_03295 267
445972.ANACOL_00054 445972.ANACOL_03730 430
445972.ANACOL_00054 445972.ANACOL_04031 430
445972.ANACOL_00054 445972.ANACOL_02212 219
445972.ANACOL_00054 445972.ANACOL_01023 814
445972.ANACOL_00054 445972.ANACOL_02596 430
445972.ANACOL_00054 445972.ANACOL_03454 158
445972.ANACOL_00054 445972.ANACOL_00686 338
445972.ANACOL_00054 445972.ANACOL_00913 296
445972.ANACOL_00054 445972.ANACOL_02004 296
445972.ANACOL_00054 445972.ANACOL_02528 717
445972.ANACOL_00054 445972.ANACOL_02632 347
445972.ANACOL_00054 445972.ANACOL_01175 296
445972.ANACOL_00054 445972.ANACOL_02990 154
445972.ANACOL_00054 445972.ANACOL_01259 430
445972.ANACOL_00054 445972.ANACOL_04301 420
445972.ANACOL_00054 445972.ANACOL_02823 405
445972.ANACOL_00054 445972.ANACOL_03069 296
445972.ANACOL_00054 445972.ANACOL_02620 430
445972.ANACOL_00054 445972.ANACOL_02810 368
445972.ANACOL_00054 445972.ANACOL_02607 430
445972.ANACOL_00054 445972.ANACOL_03729 430
445972.ANACOL_00054 445972.ANACOL_01670 236
445972.ANACOL_00054 445972.ANACOL_00784 327
445972.ANACOL_00054 445972.ANACOL_01460 267
445972.ANACOL_00054 445972.ANACOL_00589 354
445972.ANACOL_00054 445972.ANACOL_02621 430
445972.ANACOL_00054 445972.ANACOL_02376 432
445972.ANACOL_00054 445972.ANACOL_02600 430
445972.ANACOL_00054 445972.ANACOL_00284 267
445972.ANACOL_00054 445972.ANACOL_02021 321
445972.ANACOL_00054 445972.ANACOL_02877 296
445972.ANACOL_00054 445972.ANACOL_02032 392
445972.ANACOL_00054 445972.ANACOL_04001 186
445972.ANACOL_00054 445972.ANACOL_02612 430
445972.ANACOL_00054 445972.ANACOL_03728 430
445972.ANACOL_00054 445972.ANACOL_03168 407
445972.ANACOL_00054 445972.ANACOL_02622 445
445972.ANACOL_00054 445972.ANACOL_01608 267
445972.ANACOL_00054 445972.ANACOL_03504 254
445972.ANACOL_00054 445972.ANACOL_04435 430
445972.ANACOL_00054 445972.ANACOL_04000 296
445972.ANACOL_00054 445972.ANACOL_02598 430
445972.ANACOL_00054 445972.ANACOL_02991 407
445972.ANACOL_00054 445972.ANACOL_00570 666
445972.ANACOL_00054 445972.ANACOL_03839 430
445972.ANACOL_00054 445972.ANACOL_03786 296
445972.ANACOL_00054 445972.ANACOL_01038 340
445972.ANACOL_00054 445972.ANACOL_01488 315
445972.ANACOL_00054 445972.ANACOL_03681 408
445972.ANACOL_00054 445972.ANACOL_04012 883
445972.ANACOL_00054 445972.ANACOL_02033 420
445972.ANACOL_00054 445972.ANACOL_00819 158
445972.ANACOL_00054 445972.ANACOL_01522 559
445972.ANACOL_00054 445972.ANACOL_03697 349
445972.ANACOL_00054 445972.ANACOL_02625 430
445972.ANACOL_00054 445972.ANACOL_03289 351
445972.ANACOL_00054 445972.ANACOL_02009 392
445972.ANACOL_00054 445972.ANACOL_02388 270
445972.ANACOL_00054 445972.ANACOL_02104 169
445972.ANACOL_00054 445972.ANACOL_03772 275
445972.ANACOL_00054 445972.ANACOL_04337 169
445972.ANACOL_00054 445972.ANACOL_04285 883
445972.ANACOL_00054 445972.ANACOL_01909 270
445972.ANACOL_00054 445972.ANACOL_04243 270
445972.ANACOL_00054 445972.ANACOL_02606 430
445972.ANACOL_00054 445972.ANACOL_00468 814
445972.ANACOL_00054 445972.ANACOL_03840 430
445972.ANACOL_00054 445972.ANACOL_01901 169
445972.ANACOL_00054 445972.ANACOL_00876 795
445972.ANACOL_00054 445972.ANACOL_00670 354
445972.ANACOL_00054 445972.ANACOL_03693 410
445972.ANACOL_00054 445972.ANACOL_02404 186
445972.ANACOL_00054 445972.ANACOL_02016 430
445972.ANACOL_00054 445972.ANACOL_04420 444
445972.ANACOL_00054 445972.ANACOL_02012 307
445972.ANACOL_00054 445972.ANACOL_02636 270
445972.ANACOL_00054 445972.ANACOL_00265 368
445972.ANACOL_00054 445972.ANACOL_04360 414
445972.ANACOL_00054 445972.ANACOL_03990 307
445972.ANACOL_00054 445972.ANACOL_02539 408
445972.ANACOL_00054 445972.ANACOL_03443 338
445972.ANACOL_00054 445972.ANACOL_01041 354
445972.ANACOL_00054 445972.ANACOL_02740 307
445972.ANACOL_00054 445972.ANACOL_02608 430
445972.ANACOL_00054 445972.ANACOL_03283 275
445972.ANACOL_00054 445972.ANACOL_03468 307
445972.ANACOL_00054 445972.ANACOL_04252 267
445972.ANACOL_00054 445972.ANACOL_00448 430
445972.ANACOL_00054 445972.ANACOL_02436 407
445972.ANACOL_00054 445972.ANACOL_01305 186
445972.ANACOL_00054 445972.ANACOL_04422 432
445972.ANACOL_00054 445972.ANACOL_04071 267
445972.ANACOL_00054 445972.ANACOL_02613 430
445972.ANACOL_00054 445972.ANACOL_03972 315
445972.ANACOL_00054 445972.ANACOL_00344 315
445972.ANACOL_00054 445972.ANACOL_02422 267
445972.ANACOL_00054 445972.ANACOL_02711 327
445972.ANACOL_00054 445972.ANACOL_04396 368
445972.ANACOL_00054 445972.ANACOL_00817 418
445972.ANACOL_00054 445972.ANACOL_00740 430
445972.ANACOL_00054 445972.ANACOL_03487 219
445972.ANACOL_00054 445972.ANACOL_03943 380
445972.ANACOL_00054 445972.ANACOL_04123 402
445972.ANACOL_00054 445972.ANACOL_01308 380
445972.ANACOL_00054 445972.ANACOL_02739 400
445972.ANACOL_00054 445972.ANACOL_01739 420
445972.ANACOL_00054 445972.ANACOL_02281 267
445972.ANACOL_00054 445972.ANACOL_01304 267
445972.ANACOL_00054 445972.ANACOL_00452 351
445972.ANACOL_00054 445972.ANACOL_04265 408
445972.ANACOL_00054 445972.ANACOL_02011 307
445972.ANACOL_00054 445972.ANACOL_00818 475
445972.ANACOL_00054 445972.ANACOL_01291 323
445972.ANACOL_00054 445972.ANACOL_00047 275
445972.ANACOL_00054 445972.ANACOL_02954 354
445972.ANACOL_00054 445972.ANACOL_02680 368
445972.ANACOL_00054 445972.ANACOL_03029 406
445972.ANACOL_00054 445972.ANACOL_01647 413
445972.ANACOL_00054 445972.ANACOL_00403 402
445972.ANACOL_00054 445972.ANACOL_04302 392
445972.ANACOL_00054 445972.ANACOL_00258 270
445972.ANACOL_00054 445972.ANACOL_03004 430
445972.ANACOL_00057 445972.ANACOL_01767 161
445972.ANACOL_00061 445972.ANACOL_02995 331
445972.ANACOL_00061 445972.ANACOL_04349 303
445972.ANACOL_00061 445972.ANACOL_01547 177
445972.ANACOL_00063 445972.ANACOL_03679 222
445972.ANACOL_00065 445972.ANACOL_03095 256
445972.ANACOL_00065 445972.ANACOL_03086 256
445972.ANACOL_00065 445972.ANACOL_00917 204
445972.ANACOL_00065 445972.ANACOL_02571 256
445972.ANACOL_00065 445972.ANACOL_02317 256
445972.ANACOL_00065 445972.ANACOL_03585 256
445972.ANACOL_00065 445972.ANACOL_03575 256
445972.ANACOL_00066 445972.ANACOL_04414 321
445972.ANACOL_00066 445972.ANACOL_03955 161
445972.ANACOL_00066 445972.ANACOL_02436 276
445972.ANACOL_00066 445972.ANACOL_01298 321
445972.ANACOL_00066 445972.ANACOL_02995 309
445972.ANACOL_00066 445972.ANACOL_02991 276
445972.ANACOL_00066 445972.ANACOL_01180 321
445972.ANACOL_00066 445972.ANACOL_01086 321
445972.ANACOL_00066 445972.ANACOL_02829 161
445972.ANACOL_00066 445972.ANACOL_04070 274
445972.ANACOL_00066 445972.ANACOL_00420 161
445972.ANACOL_00066 445972.ANACOL_03168 276
445972.ANACOL_00066 445972.ANACOL_03676 288
445972.ANACOL_00066 445972.ANACOL_03886 161
445972.ANACOL_00066 445972.ANACOL_00263 161
445972.ANACOL_00067 445972.ANACOL_01604 375
445972.ANACOL_00068 445972.ANACOL_00083 441
445972.ANACOL_00068 445972.ANACOL_02955 313
445972.ANACOL_00068 445972.ANACOL_03655 328
445972.ANACOL_00068 445972.ANACOL_01512 432
445972.ANACOL_00068 445972.ANACOL_00080 313
445972.ANACOL_00068 445972.ANACOL_01511 473
445972.ANACOL_00068 445972.ANACOL_02538 466
445972.ANACOL_00068 445972.ANACOL_00082 328
445972.ANACOL_00068 445972.ANACOL_02828 432
445972.ANACOL_00068 445972.ANACOL_00069 888
445972.ANACOL_00068 445972.ANACOL_02537 473
445972.ANACOL_00068 445972.ANACOL_04438 163
445972.ANACOL_00068 445972.ANACOL_00070 473
445972.ANACOL_00069 445972.ANACOL_00083 795
445972.ANACOL_00069 445972.ANACOL_02536 466
445972.ANACOL_00069 445972.ANACOL_02827 466
445972.ANACOL_00069 445972.ANACOL_01511 481
445972.ANACOL_00069 445972.ANACOL_00068 888
445972.ANACOL_00069 445972.ANACOL_01510 466
445972.ANACOL_00069 445972.ANACOL_02537 481
445972.ANACOL_00069 445972.ANACOL_00070 481
445972.ANACOL_00070 445972.ANACOL_02955 391
445972.ANACOL_00070 445972.ANACOL_00083 473
445972.ANACOL_00070 445972.ANACOL_02536 473
445972.ANACOL_00070 445972.ANACOL_00069 481
445972.ANACOL_00070 445972.ANACOL_01510 473
445972.ANACOL_00070 445972.ANACOL_04293 161
445972.ANACOL_00070 445972.ANACOL_01512 451
445972.ANACOL_00070 445972.ANACOL_03655 360
445972.ANACOL_00070 445972.ANACOL_02538 481
445972.ANACOL_00070 445972.ANACOL_00080 486
445972.ANACOL_00070 445972.ANACOL_02827 473
445972.ANACOL_00070 445972.ANACOL_00082 360
445972.ANACOL_00070 445972.ANACOL_00068 473
