protein1 protein2 combined_score
880070.Cycma_1330 880070.Cycma_5039 155
880070.Cycma_1332 880070.Cycma_1329 219
880070.Cycma_1332 880070.Cycma_0356 203
880070.Cycma_1332 880070.Cycma_1513 158
880070.Cycma_1332 880070.Cycma_0999 203
880070.Cycma_1332 880070.Cycma_1254 200
880070.Cycma_1332 880070.Cycma_3367 200
880070.Cycma_1332 880070.Cycma_4913 203
880070.Cycma_1332 880070.Cycma_3528 191
880070.Cycma_1332 880070.Cycma_2715 165
880070.Cycma_1332 880070.Cycma_2337 165
880070.Cycma_1332 880070.Cycma_1070 203
880070.Cycma_1332 880070.Cycma_1088 203
880070.Cycma_1332 880070.Cycma_0865 200
880070.Cycma_1332 880070.Cycma_4745 203
880070.Cycma_1332 880070.Cycma_3529 191
880070.Cycma_1332 880070.Cycma_4984 203
880070.Cycma_1334 880070.Cycma_3831 435
880070.Cycma_1334 880070.Cycma_3020 435
880070.Cycma_1334 880070.Cycma_1830 204
880070.Cycma_1334 880070.Cycma_4003 435
880070.Cycma_1334 880070.Cycma_2593 852
880070.Cycma_1334 880070.Cycma_2615 815
880070.Cycma_1334 880070.Cycma_3026 199
880070.Cycma_1334 880070.Cycma_0538 195
880070.Cycma_1334 880070.Cycma_3419 435
880070.Cycma_1334 880070.Cycma_1216 435
880070.Cycma_1334 880070.Cycma_0805 365
880070.Cycma_1334 880070.Cycma_4270 435
880070.Cycma_1334 880070.Cycma_0982 700
880070.Cycma_1334 880070.Cycma_2503 199
880070.Cycma_1334 880070.Cycma_4543 220
880070.Cycma_1334 880070.Cycma_1404 154
880070.Cycma_1334 880070.Cycma_1525 224
880070.Cycma_1334 880070.Cycma_1679 152
880070.Cycma_1334 880070.Cycma_3705 435
880070.Cycma_1334 880070.Cycma_4755 435
880070.Cycma_1334 880070.Cycma_2613 845
880070.Cycma_1334 880070.Cycma_0380 435
880070.Cycma_1334 880070.Cycma_4759 393
880070.Cycma_1334 880070.Cycma_0702 199
880070.Cycma_1334 880070.Cycma_4249 435
880070.Cycma_1334 880070.Cycma_0398 220
880070.Cycma_1334 880070.Cycma_3695 333
880070.Cycma_1334 880070.Cycma_2574 167
880070.Cycma_1334 880070.Cycma_0022 202
880070.Cycma_1334 880070.Cycma_2578 161
880070.Cycma_1334 880070.Cycma_3918 435
880070.Cycma_1334 880070.Cycma_2585 832
880070.Cycma_1334 880070.Cycma_1034 224
880070.Cycma_1334 880070.Cycma_1706 154
880070.Cycma_1334 880070.Cycma_2887 224
880070.Cycma_1334 880070.Cycma_2994 435
880070.Cycma_1334 880070.Cycma_2590 764
880070.Cycma_1334 880070.Cycma_4106 435
880070.Cycma_1334 880070.Cycma_2602 803
880070.Cycma_1334 880070.Cycma_1115 435
880070.Cycma_1334 880070.Cycma_1692 161
880070.Cycma_1334 880070.Cycma_0867 220
880070.Cycma_1334 880070.Cycma_1102 734
880070.Cycma_1334 880070.Cycma_1454 435
880070.Cycma_1334 880070.Cycma_1015 435
880070.Cycma_1334 880070.Cycma_3349 204
880070.Cycma_1334 880070.Cycma_0323 365
880070.Cycma_1334 880070.Cycma_4018 411
880070.Cycma_1334 880070.Cycma_3130 811
880070.Cycma_1334 880070.Cycma_3862 204
880070.Cycma_1334 880070.Cycma_0426 152
880070.Cycma_1334 880070.Cycma_0908 151
880070.Cycma_1334 880070.Cycma_4265 435
880070.Cycma_1334 880070.Cycma_1867 435
880070.Cycma_1334 880070.Cycma_3212 154
880070.Cycma_1334 880070.Cycma_4722 225
880070.Cycma_1334 880070.Cycma_3184 435
880070.Cycma_1334 880070.Cycma_4343 435
880070.Cycma_1334 880070.Cycma_1335 190
880070.Cycma_1334 880070.Cycma_0422 435
880070.Cycma_1334 880070.Cycma_4751 224
880070.Cycma_1334 880070.Cycma_4622 161
880070.Cycma_1334 880070.Cycma_1941 630
880070.Cycma_1334 880070.Cycma_4267 435
880070.Cycma_1334 880070.Cycma_3453 435
880070.Cycma_1334 880070.Cycma_2097 435
880070.Cycma_1334 880070.Cycma_0272 411
880070.Cycma_1334 880070.Cycma_4503 220
880070.Cycma_1334 880070.Cycma_3921 435
880070.Cycma_1334 880070.Cycma_2644 155
880070.Cycma_1334 880070.Cycma_2446 700
880070.Cycma_1334 880070.Cycma_1277 419
880070.Cycma_1334 880070.Cycma_3139 199
880070.Cycma_1334 880070.Cycma_2659 435
880070.Cycma_1334 880070.Cycma_2405 996
880070.Cycma_1334 880070.Cycma_2586 831
880070.Cycma_1334 880070.Cycma_2645 154
880070.Cycma_1334 880070.Cycma_0130 435
880070.Cycma_1334 880070.Cycma_4585 220
880070.Cycma_1334 880070.Cycma_0917 154
880070.Cycma_1334 880070.Cycma_1028 393
880070.Cycma_1334 880070.Cycma_2587 223
880070.Cycma_1334 880070.Cycma_4422 220
880070.Cycma_1334 880070.Cycma_3193 435
880070.Cycma_1334 880070.Cycma_1677 204
880070.Cycma_1334 880070.Cycma_4403 205
880070.Cycma_1334 880070.Cycma_2647 484
880070.Cycma_1334 880070.Cycma_4928 365
880070.Cycma_1334 880070.Cycma_1096 411
880070.Cycma_1334 880070.Cycma_3435 432
880070.Cycma_1334 880070.Cycma_2837 435
880070.Cycma_1334 880070.Cycma_0658 435
880070.Cycma_1334 880070.Cycma_3982 154
880070.Cycma_1334 880070.Cycma_2117 435
880070.Cycma_1334 880070.Cycma_2579 151
880070.Cycma_1334 880070.Cycma_3069 435
880070.Cycma_1334 880070.Cycma_2583 218
880070.Cycma_1334 880070.Cycma_0990 221
880070.Cycma_1334 880070.Cycma_2007 435
880070.Cycma_1334 880070.Cycma_0475 181
880070.Cycma_1334 880070.Cycma_4008 202
880070.Cycma_1334 880070.Cycma_2603 847
880070.Cycma_1334 880070.Cycma_2164 435
880070.Cycma_1334 880070.Cycma_0761 419
880070.Cycma_1334 880070.Cycma_1329 227
880070.Cycma_1334 880070.Cycma_3955 204
880070.Cycma_1334 880070.Cycma_4626 677
880070.Cycma_1334 880070.Cycma_0818 201
880070.Cycma_1334 880070.Cycma_4754 336
880070.Cycma_1334 880070.Cycma_0643 154
880070.Cycma_1334 880070.Cycma_2565 165
880070.Cycma_1334 880070.Cycma_4160 700
880070.Cycma_1334 880070.Cycma_4703 435
880070.Cycma_1334 880070.Cycma_1134 470
880070.Cycma_1334 880070.Cycma_2598 846
880070.Cycma_1334 880070.Cycma_2611 833
880070.Cycma_1334 880070.Cycma_2614 505
880070.Cycma_1334 880070.Cycma_2746 161
880070.Cycma_1334 880070.Cycma_1143 435
880070.Cycma_1334 880070.Cycma_4214 435
880070.Cycma_1334 880070.Cycma_4286 435
880070.Cycma_1334 880070.Cycma_0645 679
880070.Cycma_1334 880070.Cycma_1002 435
880070.Cycma_1334 880070.Cycma_3864 437
880070.Cycma_1334 880070.Cycma_3402 632
880070.Cycma_1334 880070.Cycma_1509 199
880070.Cycma_1334 880070.Cycma_2595 844
880070.Cycma_1334 880070.Cycma_1054 432
880070.Cycma_1334 880070.Cycma_2678 700
880070.Cycma_1334 880070.Cycma_0024 435
880070.Cycma_1334 880070.Cycma_2604 217
880070.Cycma_1334 880070.Cycma_3878 199
880070.Cycma_1334 880070.Cycma_3724 151
880070.Cycma_1334 880070.Cycma_2606 833
880070.Cycma_1334 880070.Cycma_1214 190
880070.Cycma_1334 880070.Cycma_2588 705
880070.Cycma_1334 880070.Cycma_1278 419
880070.Cycma_1334 880070.Cycma_4723 224
880070.Cycma_1334 880070.Cycma_1233 435
880070.Cycma_1334 880070.Cycma_3519 224
880070.Cycma_1334 880070.Cycma_0449 435
880070.Cycma_1334 880070.Cycma_2936 828
880070.Cycma_1334 880070.Cycma_3425 435
880070.Cycma_1334 880070.Cycma_2757 157
880070.Cycma_1334 880070.Cycma_1697 154
880070.Cycma_1334 880070.Cycma_1744 194
880070.Cycma_1335 880070.Cycma_2412 163
880070.Cycma_1335 880070.Cycma_2659 263
880070.Cycma_1335 880070.Cycma_3836 217
880070.Cycma_1335 880070.Cycma_3344 282
880070.Cycma_1335 880070.Cycma_3906 217
880070.Cycma_1335 880070.Cycma_1739 156
880070.Cycma_1335 880070.Cycma_2229 152
880070.Cycma_1335 880070.Cycma_1806 155
880070.Cycma_1335 880070.Cycma_0406 152
880070.Cycma_1335 880070.Cycma_3469 217
880070.Cycma_1335 880070.Cycma_1469 189
880070.Cycma_1335 880070.Cycma_0645 163
880070.Cycma_1335 880070.Cycma_2820 250
880070.Cycma_1335 880070.Cycma_4124 592
880070.Cycma_1335 880070.Cycma_2617 305
880070.Cycma_1335 880070.Cycma_4555 156
880070.Cycma_1335 880070.Cycma_1652 217
880070.Cycma_1335 880070.Cycma_4557 151
880070.Cycma_1335 880070.Cycma_3837 217
880070.Cycma_1335 880070.Cycma_1089 405
880070.Cycma_1335 880070.Cycma_3862 154
880070.Cycma_1335 880070.Cycma_2623 250
880070.Cycma_1335 880070.Cycma_4754 220
880070.Cycma_1335 880070.Cycma_3132 193
880070.Cycma_1335 880070.Cycma_0488 154
880070.Cycma_1335 880070.Cycma_0942 151
880070.Cycma_1335 880070.Cycma_2630 150
880070.Cycma_1335 880070.Cycma_3571 151
880070.Cycma_1335 880070.Cycma_1334 190
880070.Cycma_1335 880070.Cycma_2423 151
880070.Cycma_1335 880070.Cycma_3203 453
880070.Cycma_1335 880070.Cycma_2392 217
880070.Cycma_1335 880070.Cycma_4795 405
880070.Cycma_1335 880070.Cycma_4586 217
880070.Cycma_1335 880070.Cycma_0997 310
880070.Cycma_1335 880070.Cycma_3370 282
880070.Cycma_1335 880070.Cycma_1263 188
880070.Cycma_1335 880070.Cycma_2205 250
880070.Cycma_1335 880070.Cycma_2094 156
880070.Cycma_1335 880070.Cycma_0679 156
880070.Cycma_1335 880070.Cycma_4542 217
880070.Cycma_1335 880070.Cycma_0967 189
880070.Cycma_1335 880070.Cycma_1677 154
880070.Cycma_1335 880070.Cycma_4123 983
880070.Cycma_1335 880070.Cycma_3124 315
880070.Cycma_1335 880070.Cycma_4003 179
880070.Cycma_1335 880070.Cycma_0917 457
880070.Cycma_1335 880070.Cycma_4389 301
880070.Cycma_1336 880070.Cycma_1643 221
880070.Cycma_1336 880070.Cycma_0108 826
880070.Cycma_1336 880070.Cycma_3900 221
880070.Cycma_1336 880070.Cycma_0165 221
880070.Cycma_1336 880070.Cycma_0375 209
880070.Cycma_1336 880070.Cycma_2053 363
880070.Cycma_1336 880070.Cycma_3886 361
880070.Cycma_1336 880070.Cycma_4178 309
880070.Cycma_1336 880070.Cycma_2964 372
880070.Cycma_1336 880070.Cycma_4311 309
880070.Cycma_1336 880070.Cycma_2773 309
880070.Cycma_1336 880070.Cycma_0982 178
880070.Cycma_1336 880070.Cycma_4833 361
880070.Cycma_1336 880070.Cycma_3496 309
880070.Cycma_1336 880070.Cycma_5051 309
880070.Cycma_1336 880070.Cycma_3156 221
880070.Cycma_1336 880070.Cycma_4226 309
880070.Cycma_1336 880070.Cycma_1855 181
880070.Cycma_1336 880070.Cycma_4163 363
880070.Cycma_1336 880070.Cycma_0858 309
880070.Cycma_1336 880070.Cycma_0754 209
880070.Cycma_1336 880070.Cycma_3165 309
880070.Cycma_1336 880070.Cycma_3373 309
880070.Cycma_1336 880070.Cycma_0450 151
880070.Cycma_1336 880070.Cycma_1502 309
880070.Cycma_1336 880070.Cycma_2849 202
880070.Cycma_1336 880070.Cycma_0454 203
880070.Cycma_1336 880070.Cycma_4195 151
880070.Cycma_1336 880070.Cycma_2017 151
880070.Cycma_1336 880070.Cycma_4303 309
880070.Cycma_1336 880070.Cycma_4456 309
880070.Cycma_1336 880070.Cycma_4160 178
880070.Cycma_1336 880070.Cycma_3134 203
880070.Cycma_1336 880070.Cycma_1472 309
880070.Cycma_1336 880070.Cycma_4433 363
880070.Cycma_1336 880070.Cycma_0521 221
880070.Cycma_1336 880070.Cycma_4599 309
880070.Cycma_1336 880070.Cycma_0512 203
880070.Cycma_1336 880070.Cycma_4158 793
880070.Cycma_1336 880070.Cycma_2780 363
880070.Cycma_1336 880070.Cycma_3665 363
880070.Cycma_1336 880070.Cycma_3725 181
880070.Cycma_1336 880070.Cycma_3946 309
880070.Cycma_1336 880070.Cycma_3553 361
880070.Cycma_1336 880070.Cycma_2856 221
880070.Cycma_1336 880070.Cycma_2446 178
880070.Cycma_1336 880070.Cycma_4499 309
880070.Cycma_1336 880070.Cycma_3890 372
880070.Cycma_1336 880070.Cycma_3840 221
880070.Cycma_1336 880070.Cycma_1793 196
880070.Cycma_1336 880070.Cycma_4201 309
880070.Cycma_1336 880070.Cycma_3037 309
880070.Cycma_1336 880070.Cycma_2477 309
880070.Cycma_1336 880070.Cycma_3384 309
880070.Cycma_1336 880070.Cycma_4413 361
880070.Cycma_1336 880070.Cycma_4702 361
880070.Cycma_1336 880070.Cycma_4912 309
880070.Cycma_1336 880070.Cycma_4698 361
880070.Cycma_1336 880070.Cycma_5019 309
880070.Cycma_1336 880070.Cycma_4519 309
880070.Cycma_1336 880070.Cycma_1006 203
880070.Cycma_1336 880070.Cycma_2837 257
880070.Cycma_1336 880070.Cycma_3215 309
880070.Cycma_1336 880070.Cycma_4145 309
880070.Cycma_1336 880070.Cycma_3788 221
880070.Cycma_1336 880070.Cycma_0480 303
880070.Cycma_1336 880070.Cycma_4207 309
880070.Cycma_1336 880070.Cycma_2678 178
880070.Cycma_1336 880070.Cycma_2117 257
880070.Cycma_1336 880070.Cycma_4165 363
880070.Cycma_1336 880070.Cycma_2754 309
880070.Cycma_1336 880070.Cycma_1321 309
880070.Cycma_1336 880070.Cycma_0156 361
880070.Cycma_1336 880070.Cycma_1856 181
880070.Cycma_1336 880070.Cycma_0160 361
880070.Cycma_1336 880070.Cycma_2902 361
880070.Cycma_1336 880070.Cycma_4471 215
880070.Cycma_1337 880070.Cycma_0521 156
880070.Cycma_1337 880070.Cycma_3788 156
880070.Cycma_1337 880070.Cycma_2837 236
880070.Cycma_1337 880070.Cycma_3343 151
880070.Cycma_1337 880070.Cycma_2117 236
880070.Cycma_1337 880070.Cycma_3342 151
880070.Cycma_1337 880070.Cycma_0480 156
880070.Cycma_1337 880070.Cycma_3156 156
880070.Cycma_1337 880070.Cycma_4260 151
880070.Cycma_1337 880070.Cycma_3900 156
880070.Cycma_1337 880070.Cycma_0165 156
880070.Cycma_1337 880070.Cycma_1643 156
880070.Cycma_1337 880070.Cycma_3840 156
880070.Cycma_1337 880070.Cycma_2856 156
880070.Cycma_1338 880070.Cycma_3990 193
880070.Cycma_1338 880070.Cycma_2659 159
880070.Cycma_1338 880070.Cycma_2273 227
880070.Cycma_1338 880070.Cycma_3131 217
880070.Cycma_1338 880070.Cycma_3050 227
880070.Cycma_1338 880070.Cycma_2535 228
880070.Cycma_1338 880070.Cycma_2592 163
880070.Cycma_1338 880070.Cycma_2593 163
880070.Cycma_1338 880070.Cycma_3155 193
880070.Cycma_1338 880070.Cycma_4408 171
880070.Cycma_1338 880070.Cycma_0913 156
880070.Cycma_1338 880070.Cycma_3490 150
880070.Cycma_1338 880070.Cycma_3153 150
880070.Cycma_1339 880070.Cycma_0924 325
880070.Cycma_1339 880070.Cycma_0535 237
880070.Cycma_1341 880070.Cycma_2589 282
880070.Cycma_1341 880070.Cycma_2089 191
880070.Cycma_1341 880070.Cycma_3130 766
880070.Cycma_1341 880070.Cycma_0323 219
880070.Cycma_1341 880070.Cycma_0446 256
880070.Cycma_1341 880070.Cycma_2592 260
880070.Cycma_1341 880070.Cycma_2555 215
880070.Cycma_1341 880070.Cycma_2617 266
880070.Cycma_1341 880070.Cycma_2593 760
880070.Cycma_1341 880070.Cycma_2612 266
880070.Cycma_1341 880070.Cycma_2615 738
880070.Cycma_1341 880070.Cycma_3564 215
880070.Cycma_1341 880070.Cycma_3591 396
880070.Cycma_1341 880070.Cycma_2594 260
880070.Cycma_1341 880070.Cycma_2125 364
880070.Cycma_1341 880070.Cycma_4160 165
880070.Cycma_1341 880070.Cycma_0982 165
880070.Cycma_1341 880070.Cycma_1373 266
880070.Cycma_1341 880070.Cycma_2820 155
880070.Cycma_1341 880070.Cycma_2608 282
880070.Cycma_1341 880070.Cycma_0805 219
880070.Cycma_1341 880070.Cycma_2614 752
880070.Cycma_1341 880070.Cycma_2580 228
880070.Cycma_1341 880070.Cycma_3620 622
880070.Cycma_1341 880070.Cycma_2598 749
880070.Cycma_1341 880070.Cycma_3041 230
880070.Cycma_1341 880070.Cycma_2670 260
880070.Cycma_1341 880070.Cycma_4623 217
880070.Cycma_1341 880070.Cycma_1376 798
880070.Cycma_1341 880070.Cycma_1665 622
880070.Cycma_1341 880070.Cycma_3026 156
880070.Cycma_1341 880070.Cycma_3049 396
880070.Cycma_1341 880070.Cycma_2205 155
880070.Cycma_1341 880070.Cycma_1806 256
880070.Cycma_1341 880070.Cycma_5035 622
880070.Cycma_1341 880070.Cycma_4928 219
880070.Cycma_1341 880070.Cycma_2599 260
880070.Cycma_1341 880070.Cycma_4994 611
880070.Cycma_1341 880070.Cycma_2503 156
880070.Cycma_1341 880070.Cycma_2678 165
880070.Cycma_1341 880070.Cycma_2579 228
880070.Cycma_1341 880070.Cycma_2661 230
880070.Cycma_1341 880070.Cycma_1085 215
880070.Cycma_1341 880070.Cycma_2601 260
880070.Cycma_1341 880070.Cycma_0702 156
880070.Cycma_1341 880070.Cycma_2245 231
880070.Cycma_1341 880070.Cycma_2937 796
880070.Cycma_1341 880070.Cycma_2613 623
880070.Cycma_1341 880070.Cycma_2607 272
880070.Cycma_1341 880070.Cycma_2604 207
880070.Cycma_1341 880070.Cycma_2578 267
880070.Cycma_1341 880070.Cycma_2585 699
880070.Cycma_1341 880070.Cycma_3203 181
880070.Cycma_1341 880070.Cycma_0537 377
880070.Cycma_1341 880070.Cycma_2596 258
880070.Cycma_1341 880070.Cycma_2195 231
880070.Cycma_1341 880070.Cycma_2446 165
880070.Cycma_1341 880070.Cycma_4391 796
880070.Cycma_1341 880070.Cycma_2606 769
880070.Cycma_1341 880070.Cycma_2588 754
880070.Cycma_1341 880070.Cycma_1009 266
880070.Cycma_1341 880070.Cycma_0047 244
880070.Cycma_1341 880070.Cycma_2603 752
880070.Cycma_1341 880070.Cycma_2938 282
880070.Cycma_1341 880070.Cycma_2590 203
880070.Cycma_1341 880070.Cycma_1592 231
880070.Cycma_1341 880070.Cycma_2671 218
880070.Cycma_1341 880070.Cycma_0338 393
880070.Cycma_1341 880070.Cycma_2148 228
880070.Cycma_1341 880070.Cycma_3126 218
880070.Cycma_1341 880070.Cycma_1845 622
880070.Cycma_1341 880070.Cycma_4987 215
880070.Cycma_1341 880070.Cycma_2586 760
880070.Cycma_1341 880070.Cycma_2950 622
880070.Cycma_1341 880070.Cycma_2619 202
880070.Cycma_1341 880070.Cycma_2659 244
880070.Cycma_1341 880070.Cycma_2149 266
880070.Cycma_1341 880070.Cycma_2936 732
880070.Cycma_1341 880070.Cycma_2602 752
880070.Cycma_1341 880070.Cycma_2623 155
880070.Cycma_1341 880070.Cycma_3139 156
880070.Cycma_1343 880070.Cycma_2126 159
880070.Cycma_1343 880070.Cycma_2627 159
880070.Cycma_1343 880070.Cycma_4964 159
880070.Cycma_1343 880070.Cycma_0470 159
880070.Cycma_1343 880070.Cycma_3447 159
880070.Cycma_1343 880070.Cycma_2463 159
880070.Cycma_1343 880070.Cycma_3868 159
880070.Cycma_1343 880070.Cycma_4799 159
880070.Cycma_1343 880070.Cycma_2203 159
880070.Cycma_1343 880070.Cycma_1766 159
880070.Cycma_1345 880070.Cycma_1676 192
880070.Cycma_1345 880070.Cycma_1674 192
880070.Cycma_1345 880070.Cycma_1077 192
880070.Cycma_1345 880070.Cycma_1675 192
880070.Cycma_1347 880070.Cycma_4316 190
880070.Cycma_1347 880070.Cycma_4318 190
880070.Cycma_1347 880070.Cycma_0811 190
880070.Cycma_1347 880070.Cycma_2125 174
880070.Cycma_1347 880070.Cycma_4595 190
880070.Cycma_1347 880070.Cycma_4579 190
880070.Cycma_1347 880070.Cycma_4534 190
880070.Cycma_1347 880070.Cycma_4527 190
880070.Cycma_1347 880070.Cycma_2181 152
880070.Cycma_1347 880070.Cycma_4308 190
880070.Cycma_1347 880070.Cycma_4937 190
880070.Cycma_1347 880070.Cycma_4319 175
880070.Cycma_1347 880070.Cycma_3407 175
880070.Cycma_1347 880070.Cycma_1348 190
880070.Cycma_1348 880070.Cycma_0805 194
880070.Cycma_1348 880070.Cycma_4937 190
880070.Cycma_1348 880070.Cycma_1832 190
880070.Cycma_1348 880070.Cycma_4312 190
880070.Cycma_1348 880070.Cycma_4928 194
880070.Cycma_1348 880070.Cycma_4539 190
880070.Cycma_1348 880070.Cycma_4506 190
880070.Cycma_1348 880070.Cycma_0323 194
880070.Cycma_1348 880070.Cycma_4535 190
880070.Cycma_1348 880070.Cycma_1515 190
880070.Cycma_1348 880070.Cycma_4122 152
880070.Cycma_1348 880070.Cycma_1347 190
880070.Cycma_1348 880070.Cycma_2125 480
880070.Cycma_1349 880070.Cycma_0041 207
880070.Cycma_1349 880070.Cycma_3484 362
880070.Cycma_1349 880070.Cycma_2457 207
880070.Cycma_1349 880070.Cycma_2287 730
880070.Cycma_1349 880070.Cycma_2553 151
880070.Cycma_1349 880070.Cycma_0013 159
880070.Cycma_1349 880070.Cycma_2654 207
880070.Cycma_1349 880070.Cycma_2740 154
880070.Cycma_1349 880070.Cycma_3040 200
880070.Cycma_1349 880070.Cycma_0445 205
880070.Cycma_1349 880070.Cycma_3435 161
880070.Cycma_1349 880070.Cycma_2724 207
880070.Cycma_1349 880070.Cycma_1133 152
880070.Cycma_1349 880070.Cycma_2291 672
880070.Cycma_1349 880070.Cycma_2394 207
880070.Cycma_1349 880070.Cycma_1369 207
880070.Cycma_1349 880070.Cycma_4840 207
880070.Cycma_1349 880070.Cycma_0475 222
880070.Cycma_1349 880070.Cycma_2383 205
880070.Cycma_1349 880070.Cycma_3891 207
880070.Cycma_1349 880070.Cycma_2223 207
880070.Cycma_1349 880070.Cycma_0022 208
880070.Cycma_1349 880070.Cycma_2251 207
880070.Cycma_1349 880070.Cycma_0903 207
880070.Cycma_1349 880070.Cycma_1371 207
880070.Cycma_1349 880070.Cycma_2289 600
880070.Cycma_1349 880070.Cycma_5084 207
880070.Cycma_1349 880070.Cycma_0761 205
880070.Cycma_1349 880070.Cycma_2718 207
880070.Cycma_1349 880070.Cycma_4008 208
880070.Cycma_1349 880070.Cycma_3571 165
880070.Cycma_1349 880070.Cycma_1134 217
880070.Cycma_1349 880070.Cycma_3967 207
880070.Cycma_1349 880070.Cycma_3664 207
880070.Cycma_1349 880070.Cycma_1135 238
880070.Cycma_1349 880070.Cycma_3841 207
880070.Cycma_1349 880070.Cycma_2152 154
880070.Cycma_1349 880070.Cycma_0535 240
880070.Cycma_1349 880070.Cycma_2069 224
880070.Cycma_1349 880070.Cycma_4414 207
880070.Cycma_1349 880070.Cycma_4722 217
880070.Cycma_1349 880070.Cycma_0435 207
880070.Cycma_1349 880070.Cycma_0108 225
880070.Cycma_1349 880070.Cycma_3131 195
880070.Cycma_1349 880070.Cycma_1172 207
880070.Cycma_1349 880070.Cycma_2288 732
880070.Cycma_1349 880070.Cycma_2292 672
880070.Cycma_1349 880070.Cycma_1054 161
880070.Cycma_1349 880070.Cycma_4423 239
880070.Cycma_1349 880070.Cycma_2920 152
880070.Cycma_1349 880070.Cycma_2659 181
880070.Cycma_1349 880070.Cycma_2429 207
880070.Cycma_1349 880070.Cycma_1277 205
880070.Cycma_1349 880070.Cycma_1278 205
880070.Cycma_1349 880070.Cycma_1547 207
880070.Cycma_1349 880070.Cycma_1276 672
880070.Cycma_1350 880070.Cycma_0533 155
880070.Cycma_1350 880070.Cycma_0830 539
880070.Cycma_1350 880070.Cycma_2730 219
880070.Cycma_1350 880070.Cycma_2374 539
880070.Cycma_1350 880070.Cycma_0983 224
880070.Cycma_1350 880070.Cycma_3369 155
880070.Cycma_1355 880070.Cycma_4811 155
880070.Cycma_1355 880070.Cycma_4745 190
880070.Cycma_1355 880070.Cycma_3017 155
880070.Cycma_1355 880070.Cycma_3955 163
880070.Cycma_1355 880070.Cycma_2619 201
880070.Cycma_1355 880070.Cycma_4913 190
880070.Cycma_1355 880070.Cycma_4420 203
880070.Cycma_1355 880070.Cycma_3487 218
880070.Cycma_1355 880070.Cycma_3878 155
880070.Cycma_1355 880070.Cycma_1838 155
880070.Cycma_1355 880070.Cycma_3528 155
880070.Cycma_1355 880070.Cycma_1020 197
880070.Cycma_1355 880070.Cycma_1070 185
880070.Cycma_1355 880070.Cycma_2012 203
880070.Cycma_1355 880070.Cycma_0970 155
880070.Cycma_1355 880070.Cycma_1837 155
880070.Cycma_1355 880070.Cycma_0356 190
880070.Cycma_1355 880070.Cycma_0999 190
880070.Cycma_1355 880070.Cycma_4545 190
880070.Cycma_1355 880070.Cycma_4111 203
880070.Cycma_1355 880070.Cycma_0327 158
880070.Cycma_1355 880070.Cycma_4611 190
880070.Cycma_1355 880070.Cycma_2394 203
880070.Cycma_1355 880070.Cycma_2853 203
880070.Cycma_1355 880070.Cycma_4027 155
880070.Cycma_1355 880070.Cycma_3529 155
880070.Cycma_1355 880070.Cycma_4773 190
880070.Cycma_1355 880070.Cycma_0538 155
880070.Cycma_1355 880070.Cycma_1720 155
880070.Cycma_1355 880070.Cycma_1830 163
880070.Cycma_1355 880070.Cycma_3013 190
880070.Cycma_1355 880070.Cycma_2119 155
880070.Cycma_1355 880070.Cycma_2468 155
880070.Cycma_1355 880070.Cycma_2426 190
880070.Cycma_1355 880070.Cycma_1122 194
880070.Cycma_1355 880070.Cycma_3349 163
880070.Cycma_1360 880070.Cycma_5081 181
880070.Cycma_1363 880070.Cycma_1946 202
880070.Cycma_1363 880070.Cycma_0630 151
880070.Cycma_1365 880070.Cycma_1675 187
880070.Cycma_1365 880070.Cycma_1674 187
880070.Cycma_1365 880070.Cycma_2314 169
