protein1 protein2 combined_score
1196028.ALEF01000031_gene1253 1196028.ALEF01000081_gene3432 190
1196028.ALEF01000031_gene1253 1196028.ALEF01000006_gene3269 292
1196028.ALEF01000031_gene1253 1196028.ALEF01000081_gene3426 536
1196028.ALEF01000031_gene1253 1196028.ALEF01000003_gene2010 312
1196028.ALEF01000031_gene1253 1196028.ALEF01000003_gene2009 312
1196028.ALEF01000031_gene1253 1196028.ALEF01000003_gene1976 322
1196028.ALEF01000031_gene1253 1196028.ALEF01000006_gene3262 345
1196028.ALEF01000031_gene1253 1196028.ALEF01000014_gene2725 190
1196028.ALEF01000031_gene1254 1196028.ALEF01000054_gene3734 299
1196028.ALEF01000031_gene1254 1196028.ALEF01000045_gene56 169
1196028.ALEF01000031_gene1254 1196028.ALEF01000043_gene445 169
1196028.ALEF01000031_gene1254 1196028.ALEF01000048_gene217 169
1196028.ALEF01000031_gene1254 1196028.ALEF01000084_gene2247 169
1196028.ALEF01000031_gene1254 1196028.ALEF01000043_gene395 248
1196028.ALEF01000031_gene1254 1196028.ALEF01000029_gene1821 369
1196028.ALEF01000031_gene1254 1196028.ALEF01000004_gene3373 221
1196028.ALEF01000031_gene1254 1196028.ALEF01000054_gene3728 211
1196028.ALEF01000031_gene1254 1196028.ALEF01000053_gene3641 197
1196028.ALEF01000031_gene1254 1196028.ALEF01000043_gene566 312
1196028.ALEF01000031_gene1254 1196028.ALEF01000054_gene3733 299
1196028.ALEF01000031_gene1254 1196028.ALEF01000048_gene172 339
1196028.ALEF01000031_gene1254 1196028.ALEF01000054_gene3726 171
1196028.ALEF01000031_gene1254 1196028.ALEF01000047_gene135 169
1196028.ALEF01000031_gene1254 1196028.ALEF01000019_gene2276 169
1196028.ALEF01000031_gene1254 1196028.ALEF01000042_gene766 185
1196028.ALEF01000031_gene1254 1196028.ALEF01000054_gene3716 349
1196028.ALEF01000031_gene1254 1196028.ALEF01000058_gene3054 211
1196028.ALEF01000031_gene1254 1196028.ALEF01000053_gene3629 523
1196028.ALEF01000031_gene1254 1196028.ALEF01000085_gene2 216
1196028.ALEF01000031_gene1255 1196028.ALEF01000018_gene2419 245
1196028.ALEF01000031_gene1255 1196028.ALEF01000019_gene2331 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000061_gene1077 796
1196028.ALEF01000031_gene1255 1196028.ALEF01000048_gene185 279
1196028.ALEF01000031_gene1255 1196028.ALEF01000024_gene2135 277
1196028.ALEF01000031_gene1255 1196028.ALEF01000058_gene3048 859
1196028.ALEF01000031_gene1255 1196028.ALEF01000050_gene3499 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000058_gene3047 829
1196028.ALEF01000031_gene1255 1196028.ALEF01000053_gene3686 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000014_gene2725 239
1196028.ALEF01000031_gene1255 1196028.ALEF01000081_gene3432 239
1196028.ALEF01000031_gene1255 1196028.ALEF01000053_gene3553 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000060_gene1192 150
1196028.ALEF01000031_gene1255 1196028.ALEF01000053_gene3663 795
1196028.ALEF01000031_gene1255 1196028.ALEF01000022_gene2057 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000019_gene2325 245
1196028.ALEF01000031_gene1255 1196028.ALEF01000053_gene3665 795
1196028.ALEF01000031_gene1255 1196028.ALEF01000047_gene118 802
1196028.ALEF01000031_gene1255 1196028.ALEF01000020_gene1935 511
1196028.ALEF01000031_gene1255 1196028.ALEF01000058_gene3049 864
1196028.ALEF01000031_gene1255 1196028.ALEF01000053_gene3602 984
1196028.ALEF01000031_gene1255 1196028.ALEF01000031_gene1258 922
1196028.ALEF01000031_gene1255 1196028.ALEF01000061_gene1078 796
1196028.ALEF01000031_gene1255 1196028.ALEF01000031_gene1241 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000031_gene1256 864
1196028.ALEF01000031_gene1255 1196028.ALEF01000053_gene3634 802
1196028.ALEF01000031_gene1255 1196028.ALEF01000053_gene3600 795
1196028.ALEF01000031_gene1255 1196028.ALEF01000058_gene3052 690
1196028.ALEF01000031_gene1255 1196028.ALEF01000058_gene3051 691
1196028.ALEF01000031_gene1255 1196028.ALEF01000031_gene1250 691
1196028.ALEF01000031_gene1255 1196028.ALEF01000077_gene2912 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000002_gene2044 792
1196028.ALEF01000031_gene1255 1196028.ALEF01000018_gene2418 802
1196028.ALEF01000031_gene1255 1196028.ALEF01000044_gene383 150
1196028.ALEF01000031_gene1255 1196028.ALEF01000031_gene1257 960
1196028.ALEF01000031_gene1255 1196028.ALEF01000051_gene3763 209
1196028.ALEF01000031_gene1255 1196028.ALEF01000043_gene509 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000031_gene1259 829
1196028.ALEF01000031_gene1255 1196028.ALEF01000014_gene2774 239
1196028.ALEF01000031_gene1255 1196028.ALEF01000058_gene3050 279
1196028.ALEF01000031_gene1255 1196028.ALEF01000044_gene357 252
1196028.ALEF01000031_gene1255 1196028.ALEF01000042_gene740 277
1196028.ALEF01000031_gene1255 1196028.ALEF01000053_gene3601 816
1196028.ALEF01000031_gene1255 1196028.ALEF01000047_gene117 831
1196028.ALEF01000031_gene1255 1196028.ALEF01000043_gene530 279
1196028.ALEF01000031_gene1255 1196028.ALEF01000057_gene3113 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000081_gene3439 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000002_gene2029 792
1196028.ALEF01000031_gene1255 1196028.ALEF01000044_gene356 252
1196028.ALEF01000031_gene1255 1196028.ALEF01000031_gene1261 691
1196028.ALEF01000031_gene1255 1196028.ALEF01000017_gene2463 218
1196028.ALEF01000031_gene1255 1196028.ALEF01000002_gene2045 792
1196028.ALEF01000031_gene1256 1196028.ALEF01000044_gene357 252
1196028.ALEF01000031_gene1256 1196028.ALEF01000058_gene3050 992
1196028.ALEF01000031_gene1256 1196028.ALEF01000047_gene117 831
1196028.ALEF01000031_gene1256 1196028.ALEF01000081_gene3432 248
1196028.ALEF01000031_gene1256 1196028.ALEF01000053_gene3600 795
1196028.ALEF01000031_gene1256 1196028.ALEF01000042_gene740 273
1196028.ALEF01000031_gene1256 1196028.ALEF01000053_gene3601 816
1196028.ALEF01000031_gene1256 1196028.ALEF01000061_gene1077 796
1196028.ALEF01000031_gene1256 1196028.ALEF01000048_gene185 280
1196028.ALEF01000031_gene1256 1196028.ALEF01000053_gene3663 795
1196028.ALEF01000031_gene1256 1196028.ALEF01000058_gene3051 755
1196028.ALEF01000031_gene1256 1196028.ALEF01000024_gene2135 277
1196028.ALEF01000031_gene1256 1196028.ALEF01000043_gene530 280
1196028.ALEF01000031_gene1256 1196028.ALEF01000031_gene1250 755
1196028.ALEF01000031_gene1256 1196028.ALEF01000047_gene119 802
1196028.ALEF01000031_gene1256 1196028.ALEF01000053_gene3665 795
1196028.ALEF01000031_gene1256 1196028.ALEF01000058_gene3048 852
1196028.ALEF01000031_gene1256 1196028.ALEF01000018_gene2417 802
1196028.ALEF01000031_gene1256 1196028.ALEF01000053_gene3602 984
1196028.ALEF01000031_gene1256 1196028.ALEF01000002_gene2044 794
1196028.ALEF01000031_gene1256 1196028.ALEF01000031_gene1255 864
1196028.ALEF01000031_gene1256 1196028.ALEF01000002_gene2029 794
1196028.ALEF01000031_gene1256 1196028.ALEF01000031_gene1257 873
1196028.ALEF01000031_gene1256 1196028.ALEF01000053_gene3635 802
1196028.ALEF01000031_gene1256 1196028.ALEF01000058_gene3047 763
1196028.ALEF01000031_gene1256 1196028.ALEF01000061_gene1078 796
1196028.ALEF01000031_gene1256 1196028.ALEF01000044_gene356 252
1196028.ALEF01000031_gene1256 1196028.ALEF01000031_gene1261 755
1196028.ALEF01000031_gene1256 1196028.ALEF01000031_gene1258 763
1196028.ALEF01000031_gene1256 1196028.ALEF01000031_gene1259 763
1196028.ALEF01000031_gene1256 1196028.ALEF01000014_gene2774 248
1196028.ALEF01000031_gene1256 1196028.ALEF01000002_gene2045 794
1196028.ALEF01000031_gene1256 1196028.ALEF01000014_gene2725 248
1196028.ALEF01000031_gene1257 1196028.ALEF01000053_gene3634 831
1196028.ALEF01000031_gene1257 1196028.ALEF01000053_gene3600 822
1196028.ALEF01000031_gene1257 1196028.ALEF01000053_gene3601 844
1196028.ALEF01000031_gene1257 1196028.ALEF01000053_gene3635 831
1196028.ALEF01000031_gene1257 1196028.ALEF01000002_gene2029 813
1196028.ALEF01000031_gene1257 1196028.ALEF01000018_gene2418 831
1196028.ALEF01000031_gene1257 1196028.ALEF01000002_gene2044 813
1196028.ALEF01000031_gene1257 1196028.ALEF01000031_gene1256 873
1196028.ALEF01000031_gene1257 1196028.ALEF01000058_gene3050 999
1196028.ALEF01000031_gene1257 1196028.ALEF01000031_gene1255 960
1196028.ALEF01000031_gene1257 1196028.ALEF01000018_gene2417 831
1196028.ALEF01000031_gene1257 1196028.ALEF01000053_gene3602 994
1196028.ALEF01000031_gene1257 1196028.ALEF01000051_gene3768 305
1196028.ALEF01000031_gene1257 1196028.ALEF01000002_gene2045 813
1196028.ALEF01000031_gene1257 1196028.ALEF01000047_gene118 831
1196028.ALEF01000031_gene1257 1196028.ALEF01000053_gene3665 822
1196028.ALEF01000031_gene1257 1196028.ALEF01000047_gene119 831
1196028.ALEF01000031_gene1257 1196028.ALEF01000058_gene3049 873
1196028.ALEF01000031_gene1257 1196028.ALEF01000043_gene530 307
1196028.ALEF01000031_gene1257 1196028.ALEF01000058_gene3052 751
1196028.ALEF01000031_gene1257 1196028.ALEF01000051_gene3762 293
1196028.ALEF01000031_gene1257 1196028.ALEF01000048_gene185 307
1196028.ALEF01000031_gene1257 1196028.ALEF01000053_gene3663 822
1196028.ALEF01000031_gene1258 1196028.ALEF01000058_gene3049 763
1196028.ALEF01000031_gene1258 1196028.ALEF01000047_gene119 829
1196028.ALEF01000031_gene1258 1196028.ALEF01000047_gene118 763
1196028.ALEF01000031_gene1258 1196028.ALEF01000053_gene3634 763
1196028.ALEF01000031_gene1258 1196028.ALEF01000053_gene3635 829
1196028.ALEF01000031_gene1258 1196028.ALEF01000018_gene2417 829
1196028.ALEF01000031_gene1258 1196028.ALEF01000018_gene2418 763
1196028.ALEF01000031_gene1258 1196028.ALEF01000031_gene1255 922
1196028.ALEF01000031_gene1258 1196028.ALEF01000058_gene3050 847
1196028.ALEF01000031_gene1258 1196028.ALEF01000031_gene1256 763
1196028.ALEF01000031_gene1259 1196028.ALEF01000058_gene3049 763
1196028.ALEF01000031_gene1259 1196028.ALEF01000047_gene119 829
1196028.ALEF01000031_gene1259 1196028.ALEF01000053_gene3635 829
1196028.ALEF01000031_gene1259 1196028.ALEF01000047_gene118 763
1196028.ALEF01000031_gene1259 1196028.ALEF01000053_gene3634 763
1196028.ALEF01000031_gene1259 1196028.ALEF01000018_gene2417 829
1196028.ALEF01000031_gene1259 1196028.ALEF01000031_gene1255 829
1196028.ALEF01000031_gene1259 1196028.ALEF01000058_gene3050 847
1196028.ALEF01000031_gene1259 1196028.ALEF01000031_gene1256 763
1196028.ALEF01000031_gene1259 1196028.ALEF01000018_gene2418 763
1196028.ALEF01000031_gene1261 1196028.ALEF01000031_gene1256 755
1196028.ALEF01000031_gene1261 1196028.ALEF01000058_gene3050 717
1196028.ALEF01000031_gene1261 1196028.ALEF01000053_gene3634 745
1196028.ALEF01000031_gene1261 1196028.ALEF01000058_gene3052 821
1196028.ALEF01000031_gene1261 1196028.ALEF01000058_gene3049 755
1196028.ALEF01000031_gene1261 1196028.ALEF01000047_gene119 667
1196028.ALEF01000031_gene1261 1196028.ALEF01000047_gene118 745
1196028.ALEF01000031_gene1261 1196028.ALEF01000018_gene2417 667
1196028.ALEF01000031_gene1261 1196028.ALEF01000018_gene2418 745
1196028.ALEF01000031_gene1261 1196028.ALEF01000031_gene1255 691
1196028.ALEF01000031_gene1261 1196028.ALEF01000053_gene3635 667
1196028.ALEF01000031_gene1263 1196028.ALEF01000029_gene1838 909
1196028.ALEF01000031_gene1263 1196028.ALEF01000061_gene1064 430
1196028.ALEF01000031_gene1263 1196028.ALEF01000029_gene1782 923
1196028.ALEF01000031_gene1263 1196028.ALEF01000052_gene3834 237
1196028.ALEF01000031_gene1263 1196028.ALEF01000043_gene523 952
1196028.ALEF01000031_gene1263 1196028.ALEF01000020_gene1949 634
1196028.ALEF01000031_gene1263 1196028.ALEF01000001_gene1920 241
1196028.ALEF01000031_gene1263 1196028.ALEF01000054_gene3725 158
1196028.ALEF01000031_gene1264 1196028.ALEF01000064_gene1158 155
1196028.ALEF01000031_gene1264 1196028.ALEF01000017_gene2464 161
1196028.ALEF01000031_gene1264 1196028.ALEF01000031_gene1278 751
1196028.ALEF01000031_gene1264 1196028.ALEF01000024_gene2121 153
1196028.ALEF01000031_gene1264 1196028.ALEF01000019_gene2261 263
1196028.ALEF01000031_gene1264 1196028.ALEF01000048_gene211 167
1196028.ALEF01000031_gene1264 1196028.ALEF01000077_gene2898 155
1196028.ALEF01000031_gene1264 1196028.ALEF01000032_gene1320 155
1196028.ALEF01000031_gene1264 1196028.ALEF01000033_gene1439 158
1196028.ALEF01000031_gene1264 1196028.ALEF01000049_gene237 161
1196028.ALEF01000031_gene1264 1196028.ALEF01000045_gene89 153
1196028.ALEF01000031_gene1264 1196028.ALEF01000033_gene1400 158
1196028.ALEF01000031_gene1264 1196028.ALEF01000021_gene2094 158
1196028.ALEF01000031_gene1264 1196028.ALEF01000048_gene212 175
1196028.ALEF01000031_gene1264 1196028.ALEF01000048_gene196 163
1196028.ALEF01000031_gene1264 1196028.ALEF01000001_gene1931 158
1196028.ALEF01000031_gene1264 1196028.ALEF01000031_gene1295 177
1196028.ALEF01000031_gene1264 1196028.ALEF01000010_gene3189 158
1196028.ALEF01000031_gene1266 1196028.ALEF01000053_gene3565 453
1196028.ALEF01000031_gene1266 1196028.ALEF01000029_gene1799 212
1196028.ALEF01000031_gene1266 1196028.ALEF01000081_gene3426 183
1196028.ALEF01000031_gene1266 1196028.ALEF01000024_gene2159 175
1196028.ALEF01000031_gene1266 1196028.ALEF01000067_gene1598 453
1196028.ALEF01000031_gene1266 1196028.ALEF01000045_gene65 678
1196028.ALEF01000031_gene1266 1196028.ALEF01000064_gene1163 228
1196028.ALEF01000031_gene1266 1196028.ALEF01000061_gene1043 165
1196028.ALEF01000031_gene1266 1196028.ALEF01000043_gene508 678
1196028.ALEF01000031_gene1266 1196028.ALEF01000019_gene2315 261
1196028.ALEF01000031_gene1266 1196028.ALEF01000053_gene3544 168
1196028.ALEF01000031_gene1266 1196028.ALEF01000025_gene1692 678
1196028.ALEF01000031_gene1266 1196028.ALEF01000014_gene2747 703
1196028.ALEF01000031_gene1266 1196028.ALEF01000048_gene210 774
1196028.ALEF01000031_gene1266 1196028.ALEF01000053_gene3597 678
1196028.ALEF01000031_gene1266 1196028.ALEF01000029_gene1839 152
1196028.ALEF01000031_gene1266 1196028.ALEF01000043_gene557 261
1196028.ALEF01000031_gene1266 1196028.ALEF01000029_gene1798 259
1196028.ALEF01000031_gene1266 1196028.ALEF01000025_gene1667 261
1196028.ALEF01000031_gene1266 1196028.ALEF01000006_gene3215 201
1196028.ALEF01000031_gene1266 1196028.ALEF01000020_gene1944 212
1196028.ALEF01000031_gene1266 1196028.ALEF01000015_gene2572 678
1196028.ALEF01000031_gene1266 1196028.ALEF01000048_gene211 415
1196028.ALEF01000031_gene1266 1196028.ALEF01000053_gene3575 279
1196028.ALEF01000031_gene1266 1196028.ALEF01000043_gene495 261
1196028.ALEF01000031_gene1266 1196028.ALEF01000043_gene496 261
1196028.ALEF01000031_gene1266 1196028.ALEF01000003_gene1999 246
1196028.ALEF01000031_gene1266 1196028.ALEF01000043_gene501 478
1196028.ALEF01000031_gene1266 1196028.ALEF01000049_gene232 240
1196028.ALEF01000031_gene1266 1196028.ALEF01000082_gene3449 168
1196028.ALEF01000031_gene1266 1196028.ALEF01000068_gene1579 169
1196028.ALEF01000031_gene1266 1196028.ALEF01000054_gene3725 200
1196028.ALEF01000031_gene1266 1196028.ALEF01000083_gene3278 261
1196028.ALEF01000031_gene1266 1196028.ALEF01000061_gene1068 771
1196028.ALEF01000031_gene1266 1196028.ALEF01000002_gene2036 478
1196028.ALEF01000031_gene1266 1196028.ALEF01000082_gene3475 165
1196028.ALEF01000031_gene1266 1196028.ALEF01000006_gene3263 279
1196028.ALEF01000031_gene1266 1196028.ALEF01000042_gene737 261
1196028.ALEF01000031_gene1266 1196028.ALEF01000004_gene3381 201
1196028.ALEF01000031_gene1266 1196028.ALEF01000059_gene3025 774
1196028.ALEF01000031_gene1266 1196028.ALEF01000048_gene182 183
1196028.ALEF01000031_gene1266 1196028.ALEF01000048_gene212 240
1196028.ALEF01000031_gene1271 1196028.ALEF01000087_gene24 279
1196028.ALEF01000031_gene1271 1196028.ALEF01000053_gene3664 279
1196028.ALEF01000031_gene1271 1196028.ALEF01000083_gene3282 279
1196028.ALEF01000031_gene1272 1196028.ALEF01000053_gene3597 261
1196028.ALEF01000031_gene1272 1196028.ALEF01000045_gene65 261
1196028.ALEF01000031_gene1272 1196028.ALEF01000024_gene2150 384
1196028.ALEF01000031_gene1272 1196028.ALEF01000015_gene2572 261
1196028.ALEF01000031_gene1272 1196028.ALEF01000025_gene1692 261
1196028.ALEF01000031_gene1272 1196028.ALEF01000045_gene69 704
1196028.ALEF01000031_gene1272 1196028.ALEF01000014_gene2747 261
1196028.ALEF01000031_gene1272 1196028.ALEF01000043_gene508 261
1196028.ALEF01000031_gene1272 1196028.ALEF01000015_gene2581 384
1196028.ALEF01000031_gene1272 1196028.ALEF01000061_gene1068 261
1196028.ALEF01000031_gene1272 1196028.ALEF01000020_gene1938 384
1196028.ALEF01000031_gene1273 1196028.ALEF01000004_gene3405 910
1196028.ALEF01000031_gene1273 1196028.ALEF01000003_gene2024 513
1196028.ALEF01000031_gene1273 1196028.ALEF01000049_gene266 280
1196028.ALEF01000031_gene1273 1196028.ALEF01000021_gene2072 280
1196028.ALEF01000031_gene1273 1196028.ALEF01000049_gene295 153
1196028.ALEF01000031_gene1273 1196028.ALEF01000031_gene1275 995
1196028.ALEF01000031_gene1273 1196028.ALEF01000015_gene2579 280
1196028.ALEF01000031_gene1273 1196028.ALEF01000053_gene3620 355
1196028.ALEF01000031_gene1273 1196028.ALEF01000077_gene2945 953
1196028.ALEF01000031_gene1273 1196028.ALEF01000057_gene3090 910
1196028.ALEF01000031_gene1273 1196028.ALEF01000045_gene59 355
1196028.ALEF01000031_gene1273 1196028.ALEF01000031_gene1274 953
1196028.ALEF01000031_gene1274 1196028.ALEF01000048_gene137 193
1196028.ALEF01000031_gene1274 1196028.ALEF01000031_gene1273 953
1196028.ALEF01000031_gene1274 1196028.ALEF01000053_gene3620 278
1196028.ALEF01000031_gene1274 1196028.ALEF01000045_gene59 278
1196028.ALEF01000031_gene1274 1196028.ALEF01000021_gene2102 193
1196028.ALEF01000031_gene1274 1196028.ALEF01000020_gene1944 173
1196028.ALEF01000031_gene1274 1196028.ALEF01000003_gene2024 426
1196028.ALEF01000031_gene1274 1196028.ALEF01000031_gene1275 560
1196028.ALEF01000031_gene1274 1196028.ALEF01000062_gene1103 193
1196028.ALEF01000031_gene1274 1196028.ALEF01000059_gene3022 154
1196028.ALEF01000031_gene1275 1196028.ALEF01000031_gene1274 560
1196028.ALEF01000031_gene1275 1196028.ALEF01000053_gene3620 429
1196028.ALEF01000031_gene1275 1196028.ALEF01000045_gene59 355
1196028.ALEF01000031_gene1275 1196028.ALEF01000031_gene1273 995
1196028.ALEF01000031_gene1275 1196028.ALEF01000077_gene2945 560
1196028.ALEF01000031_gene1275 1196028.ALEF01000057_gene3090 520
1196028.ALEF01000031_gene1275 1196028.ALEF01000004_gene3405 520
1196028.ALEF01000031_gene1278 1196028.ALEF01000020_gene1954 296
1196028.ALEF01000031_gene1278 1196028.ALEF01000030_gene1465 751
1196028.ALEF01000031_gene1278 1196028.ALEF01000024_gene2170 221
1196028.ALEF01000031_gene1278 1196028.ALEF01000018_gene2393 158
1196028.ALEF01000031_gene1278 1196028.ALEF01000014_gene2801 751
1196028.ALEF01000031_gene1278 1196028.ALEF01000004_gene3381 217
1196028.ALEF01000031_gene1278 1196028.ALEF01000087_gene26 751
1196028.ALEF01000031_gene1278 1196028.ALEF01000033_gene1427 751
1196028.ALEF01000031_gene1278 1196028.ALEF01000042_gene653 751
1196028.ALEF01000031_gene1278 1196028.ALEF01000031_gene1264 751
1196028.ALEF01000031_gene1278 1196028.ALEF01000014_gene2800 158
1196028.ALEF01000031_gene1278 1196028.ALEF01000067_gene1588 751
1196028.ALEF01000031_gene1279 1196028.ALEF01000051_gene3802 154
1196028.ALEF01000031_gene1279 1196028.ALEF01000048_gene212 238
1196028.ALEF01000031_gene1279 1196028.ALEF01000035_gene921 194
1196028.ALEF01000031_gene1279 1196028.ALEF01000024_gene2129 321
1196028.ALEF01000031_gene1279 1196028.ALEF01000087_gene25 165
1196028.ALEF01000031_gene1279 1196028.ALEF01000042_gene722 165
1196028.ALEF01000031_gene1279 1196028.ALEF01000051_gene3803 194
1196028.ALEF01000031_gene1279 1196028.ALEF01000060_gene1198 194
1196028.ALEF01000031_gene1279 1196028.ALEF01000082_gene3470 154
1196028.ALEF01000031_gene1279 1196028.ALEF01000057_gene3118 154
1196028.ALEF01000031_gene1279 1196028.ALEF01000025_gene1616 373
1196028.ALEF01000031_gene1279 1196028.ALEF01000005_gene3359 179
1196028.ALEF01000031_gene1279 1196028.ALEF01000070_gene2234 238
1196028.ALEF01000031_gene1279 1196028.ALEF01000078_gene2974 194
1196028.ALEF01000031_gene1279 1196028.ALEF01000048_gene183 171
1196028.ALEF01000031_gene1279 1196028.ALEF01000006_gene3234 197
1196028.ALEF01000031_gene1279 1196028.ALEF01000037_gene854 373
1196028.ALEF01000031_gene1279 1196028.ALEF01000042_gene590 194
1196028.ALEF01000031_gene1279 1196028.ALEF01000030_gene1486 183
1196028.ALEF01000031_gene1279 1196028.ALEF01000053_gene3688 183
1196028.ALEF01000031_gene1279 1196028.ALEF01000023_gene2204 165
1196028.ALEF01000031_gene1279 1196028.ALEF01000043_gene431 154
1196028.ALEF01000031_gene1279 1196028.ALEF01000081_gene3443 154
1196028.ALEF01000031_gene1279 1196028.ALEF01000018_gene2388 179
1196028.ALEF01000031_gene1279 1196028.ALEF01000017_gene2510 179
