protein1 protein2 combined_score
243233.MCA1674 243233.MCA2602 158
243233.MCA1674 243233.MCA1246 658
243233.MCA1674 243233.MCA0830 431
243233.MCA1674 243233.MCA1511 177
243233.MCA1674 243233.MCA1683 243
243233.MCA1674 243233.MCA2278 155
243233.MCA1674 243233.MCA1939 167
243233.MCA1674 243233.MCA2279 167
243233.MCA1674 243233.MCA1673 391
243233.MCA1674 243233.MCA3100 167
243233.MCA1674 243233.MCA1516 177
243233.MCA1674 243233.MCA1512 177
243233.MCA1674 243233.MCA3105 167
243233.MCA1674 243233.MCA2070 294
243233.MCA1674 243233.MCA0575 158
243233.MCA1674 243233.MCA1715 189
243233.MCA1674 243233.MCA0831 998
243233.MCA1674 243233.MCA1533 202
243233.MCA1674 243233.MCA0763 167
243233.MCA1674 243233.MCA1764 167
243233.MCA1674 243233.MCA0848 198
243233.MCA1674 243233.MCA3086 179
243233.MCA1674 243233.MCA2330 167
243233.MCA1674 243233.MCA2213 167
243233.MCA1674 243233.MCA1440 211
243233.MCA1675 243233.MCA1006 271
243233.MCA1675 243233.MCA1238 299
243233.MCA1676 243233.MCA1600 817
243233.MCA1676 243233.MCA1604 966
243233.MCA1676 243233.MCA1603 882
243233.MCA1677 243233.MCA2044 490
243233.MCA1677 243233.MCA0831 219
243233.MCA1677 243233.MCA1202 168
243233.MCA1677 243233.MCA1704 168
243233.MCA1677 243233.MCA1339 364
243233.MCA1677 243233.MCA0387 269
243233.MCA1677 243233.MCA1453 177
243233.MCA1677 243233.MCA2137 490
243233.MCA1677 243233.MCA0707 168
243233.MCA1677 243233.MCA2039 226
243233.MCA1678 243233.MCA2373 268
243233.MCA1678 243233.MCA1790 258
243233.MCA1678 243233.MCA1976 536
243233.MCA1678 243233.MCA2369 153
243233.MCA1678 243233.MCA2366 273
243233.MCA1678 243233.MCA2355 309
243233.MCA1678 243233.MCA2359 288
243233.MCA1678 243233.MCA2353 152
243233.MCA1678 243233.MCA2368 301
243233.MCA1678 243233.MCA2371 286
243233.MCA1678 243233.MCA0063 262
243233.MCA1678 243233.MCA2363 292
243233.MCA1678 243233.MCA1574 569
243233.MCA1678 243233.MCA2348 306
243233.MCA1678 243233.MCA0859 619
243233.MCA1678 243233.MCA0904 200
243233.MCA1678 243233.MCA2492 190
243233.MCA1678 243233.MCA2372 158
243233.MCA1678 243233.MCA2358 288
243233.MCA1678 243233.MCA2360 197
243233.MCA1678 243233.MCA1011 569
243233.MCA1678 243233.MCA1983 153
243233.MCA1678 243233.MCA2364 151
243233.MCA1678 243233.MCA1338 151
243233.MCA1678 243233.MCA3072 574
243233.MCA1678 243233.MCA2370 151
243233.MCA1678 243233.MCA0857 598
243233.MCA1678 243233.MCA1301 662
243233.MCA1678 243233.MCA0567 307
243233.MCA1678 243233.MCA1063 205
243233.MCA1678 243233.MCA2362 152
243233.MCA1678 243233.MCA2376 288
243233.MCA1678 243233.MCA2377 288
243233.MCA1678 243233.MCA1310 288
243233.MCA1678 243233.MCA2356 198
243233.MCA1678 243233.MCA2357 196
243233.MCA1678 243233.MCA0064 262
243233.MCA1678 243233.MCA2349 288
243233.MCA1678 243233.MCA2350 306
243233.MCA1679 243233.MCA0809 281
243233.MCA1679 243233.MCA2079 299
243233.MCA1680 243233.MCA2187 664
243233.MCA1680 243233.MCA0904 315
243233.MCA1680 243233.MCA0252 179
243233.MCA1680 243233.MCA0683 654
243233.MCA1680 243233.MCA2000 327
243233.MCA1680 243233.MCA1066 473
243233.MCA1680 243233.MCA1338 481
243233.MCA1680 243233.MCA2364 315
243233.MCA1680 243233.MCA2354 315
243233.MCA1680 243233.MCA1067 473
243233.MCA1680 243233.MCA2360 315
243233.MCA1680 243233.MCA0696 315
243233.MCA1680 243233.MCA2372 315
243233.MCA1680 243233.MCA0395 315
243233.MCA1680 243233.MCA0602 321
243233.MCA1680 243233.MCA1057 315
243233.MCA1680 243233.MCA2353 315
243233.MCA1680 243233.MCA1238 280
243233.MCA1680 243233.MCA1224 216
243233.MCA1680 243233.MCA2369 315
243233.MCA1680 243233.MCA1856 368
243233.MCA1680 243233.MCA1060 895
243233.MCA1680 243233.MCA0698 549
243233.MCA1680 243233.MCA2537 996
243233.MCA1680 243233.MCA2365 315
243233.MCA1680 243233.MCA0133 654
243233.MCA1680 243233.MCA0914 280
243233.MCA1680 243233.MCA2346 315
243233.MCA1680 243233.MCA2352 970
243233.MCA1680 243233.MCA1115 216
243233.MCA1680 243233.MCA0100 288
243233.MCA1680 243233.MCA2351 311
243233.MCA1680 243233.MCA3110 182
243233.MCA1680 243233.MCA0682 654
243233.MCA1680 243233.MCA2005 315
243233.MCA1680 243233.MCA0136 193
243233.MCA1680 243233.MCA2371 315
243233.MCA1680 243233.MCA3034 315
243233.MCA1680 243233.MCA3037 654
243233.MCA1680 243233.MCA1230 182
243233.MCA1680 243233.MCA2246 315
243233.MCA1680 243233.MCA0675 895
243233.MCA1680 243233.MCA2988 204
243233.MCA1680 243233.MCA2356 315
243233.MCA1680 243233.MCA2357 315
243233.MCA1680 243233.MCA2425 579
243233.MCA1680 243233.MCA2367 315
243233.MCA1680 243233.MCA2247 315
243233.MCA1680 243233.MCA0016 655
243233.MCA1680 243233.MCA2607 327
243233.MCA1680 243233.MCA2361 315
243233.MCA1680 243233.MCA2095 181
243233.MCA1680 243233.MCA2598 203
243233.MCA1680 243233.MCA1064 315
243233.MCA1680 243233.MCA0684 473
243233.MCA1680 243233.MCA1062 315
243233.MCA1680 243233.MCA2035 315
243233.MCA1680 243233.MCA2339 315
243233.MCA1680 243233.MCA2423 483
243233.MCA1680 243233.MCA0695 315
243233.MCA1680 243233.MCA2370 315
243233.MCA1680 243233.MCA3103 633
243233.MCA1680 243233.MCA2340 315
243233.MCA1680 243233.MCA2362 315
243233.MCA1680 243233.MCA1465 463
243233.MCA1680 243233.MCA0528 651
243233.MCA1680 243233.MCA1277 513
243233.MCA1681 243233.MCA0474 562
243233.MCA1681 243233.MCA2167 214
243233.MCA1681 243233.MCA2694 660
243233.MCA1681 243233.MCA1692 555
243233.MCA1681 243233.MCA2140 491
243233.MCA1681 243233.MCA2201 818
243233.MCA1681 243233.MCA1037 491
243233.MCA1682 243233.MCA3032 188
243233.MCA1683 243233.MCA0833 530
243233.MCA1683 243233.MCA1203 558
243233.MCA1683 243233.MCA1246 208
243233.MCA1683 243233.MCA2473 273
243233.MCA1683 243233.MCA1431 343
243233.MCA1683 243233.MCA0772 642
243233.MCA1683 243233.MCA2434 202
243233.MCA1683 243233.MCA1471 223
243233.MCA1683 243233.MCA0764 180
243233.MCA1683 243233.MCA0898 217
243233.MCA1683 243233.MCA1204 558
243233.MCA1683 243233.MCA3100 642
243233.MCA1683 243233.MCA0228 568
243233.MCA1683 243233.MCA2423 507
243233.MCA1683 243233.MCA1685 260
243233.MCA1683 243233.MCA0771 529
243233.MCA1683 243233.MCA2279 642
243233.MCA1683 243233.MCA0103 202
243233.MCA1683 243233.MCA2278 529
243233.MCA1683 243233.MCA1939 642
243233.MCA1683 243233.MCA2331 529
243233.MCA1683 243233.MCA0777 628
243233.MCA1683 243233.MCA0456 464
243233.MCA1683 243233.MCA0593 310
243233.MCA1683 243233.MCA1663 343
243233.MCA1683 243233.MCA2848 568
243233.MCA1683 243233.MCA0831 642
243233.MCA1683 243233.MCA1765 507
243233.MCA1683 243233.MCA1715 208
243233.MCA1683 243233.MCA2214 529
243233.MCA1683 243233.MCA1686 343
243233.MCA1683 243233.MCA2120 278
243233.MCA1683 243233.MCA1713 568
243233.MCA1683 243233.MCA3105 642
243233.MCA1683 243233.MCA1583 464
243233.MCA1683 243233.MCA2977 273
243233.MCA1683 243233.MCA1938 507
243233.MCA1683 243233.MCA0242 216
243233.MCA1683 243233.MCA0504 530
243233.MCA1683 243233.MCA1666 260
243233.MCA1683 243233.MCA3104 529
243233.MCA1683 243233.MCA2620 213
243233.MCA1683 243233.MCA2656 223
243233.MCA1683 243233.MCA1661 243
243233.MCA1683 243233.MCA2541 568
243233.MCA1683 243233.MCA0529 216
243233.MCA1683 243233.MCA1440 642
243233.MCA1683 243233.MCA1674 243
243233.MCA1683 243233.MCA2330 642
243233.MCA1683 243233.MCA2213 642
243233.MCA1683 243233.MCA0913 568
243233.MCA1683 243233.MCA0741 301
243233.MCA1683 243233.MCA2474 568
243233.MCA1683 243233.MCA1260 628
243233.MCA1683 243233.MCA2774 286
243233.MCA1683 243233.MCA0763 273
243233.MCA1683 243233.MCA1764 642
243233.MCA1683 243233.MCA3081 530
243233.MCA1683 243233.MCA1096 568
243233.MCA1683 243233.MCA0842 530
243233.MCA1685 243233.MCA0771 171
243233.MCA1685 243233.MCA1431 363
243233.MCA1685 243233.MCA0833 329
243233.MCA1685 243233.MCA1440 267
243233.MCA1685 243233.MCA1203 179
243233.MCA1685 243233.MCA2750 169
243233.MCA1685 243233.MCA0504 179
243233.MCA1685 243233.MCA3081 179
243233.MCA1685 243233.MCA1204 366
243233.MCA1685 243233.MCA3104 171
243233.MCA1685 243233.MCA0842 179
243233.MCA1685 243233.MCA1663 363
243233.MCA1685 243233.MCA2214 171
243233.MCA1685 243233.MCA1683 260
243233.MCA1685 243233.MCA2278 171
243233.MCA1685 243233.MCA1686 363
243233.MCA1685 243233.MCA2331 171
243233.MCA1686 243233.MCA0833 322
243233.MCA1686 243233.MCA2750 303
243233.MCA1686 243233.MCA1685 363
243233.MCA1686 243233.MCA1440 369
243233.MCA1686 243233.MCA1666 363
243233.MCA1686 243233.MCA1683 343
243233.MCA1687 243233.MCA1453 177
243233.MCA1687 243233.MCA0280 381
243233.MCA1688 243233.MCA1175 271
243233.MCA1688 243233.MCA1430 271
243233.MCA1688 243233.MCA1387 196
243233.MCA1688 243233.MCA0148 271
243233.MCA1688 243233.MCA2447 150
243233.MCA1689 243233.MCA2226 162
243233.MCA1689 243233.MCA1229 237
243233.MCA1689 243233.MCA3103 204
243233.MCA1689 243233.MCA2410 162
243233.MCA1691 243233.MCA1692 315
243233.MCA1692 243233.MCA0474 840
243233.MCA1692 243233.MCA1451 271
243233.MCA1692 243233.MCA0387 424
243233.MCA1692 243233.MCA1691 315
243233.MCA1692 243233.MCA1856 201
243233.MCA1692 243233.MCA1306 187
243233.MCA1692 243233.MCA1618 653
243233.MCA1692 243233.MCA1991 177
243233.MCA1692 243233.MCA0576 960
243233.MCA1692 243233.MCA2899 567
243233.MCA1692 243233.MCA2201 478
243233.MCA1692 243233.MCA1995 271
243233.MCA1692 243233.MCA0729 278
243233.MCA1692 243233.MCA2598 206
243233.MCA1692 243233.MCA1868 442
243233.MCA1692 243233.MCA2140 590
243233.MCA1692 243233.MCA3030 210
243233.MCA1692 243233.MCA3032 962
243233.MCA1692 243233.MCA0820 230
243233.MCA1692 243233.MCA2573 957
243233.MCA1692 243233.MCA1328 271
243233.MCA1692 243233.MCA1305 187
243233.MCA1692 243233.MCA1296 205
243233.MCA1692 243233.MCA1681 555
243233.MCA1692 243233.MCA1037 590
243233.MCA1692 243233.MCA0342 820
243233.MCA1692 243233.MCA0252 187
243233.MCA1693 243233.MCA0971 431
243233.MCA1693 243233.MCA2447 431
243233.MCA1693 243233.MCA0672 420
243233.MCA1693 243233.MCA2891 429
243233.MCA1694 243233.MCA2134 674
243233.MCA1694 243233.MCA0434 378
243233.MCA1694 243233.MCA2614 515
243233.MCA1694 243233.MCA1697 296
243233.MCA1694 243233.MCA1544 223
243233.MCA1694 243233.MCA0417 378
243233.MCA1694 243233.MCA0057 989
243233.MCA1694 243233.MCA1023 551
243233.MCA1694 243233.MCA1257 352
243233.MCA1694 243233.MCA0403 352
243233.MCA1694 243233.MCA2408 352
243233.MCA1694 243233.MCA2133 458
243233.MCA1694 243233.MCA1042 352
243233.MCA1694 243233.MCA2787 223
243233.MCA1695 243233.MCA2424 654
243233.MCA1695 243233.MCA0820 193
243233.MCA1695 243233.MCA0821 406
243233.MCA1695 243233.MCA0396 654
243233.MCA1695 243233.MCA1421 239
243233.MCA1695 243233.MCA2425 717
243233.MCA1695 243233.MCA2430 650
243233.MCA1695 243233.MCA2423 717
243233.MCA1695 243233.MCA2434 678
243233.MCA1695 243233.MCA2439 416
243233.MCA1695 243233.MCA0103 247
243233.MCA1695 243233.MCA0100 629
243233.MCA1695 243233.MCA3090 432
243233.MCA1695 243233.MCA2435 492
243233.MCA1695 243233.MCA0135 526
243233.MCA1695 243233.MCA0104 442
243233.MCA1696 243233.MCA2818 297
243233.MCA1697 243233.MCA1352 315
243233.MCA1697 243233.MCA1694 296
243233.MCA1697 243233.MCA1331 218
243233.MCA1697 243233.MCA2508 230
243233.MCA1697 243233.MCA1125 217
243233.MCA1697 243233.MCA1230 284
243233.MCA1697 243233.MCA0229 152
243233.MCA1697 243233.MCA3110 284
243233.MCA1697 243233.MCA3103 284
243233.MCA1701 243233.MCA3103 216
243233.MCA1701 243233.MCA0431 185
243233.MCA1701 243233.MCA0523 311
243233.MCA1704 243233.MCA0593 377
243233.MCA1704 243233.MCA1848 285
243233.MCA1704 243233.MCA2703 223
243233.MCA1704 243233.MCA2117 256
243233.MCA1704 243233.MCA1413 230
243233.MCA1704 243233.MCA0610 306
243233.MCA1704 243233.MCA2598 209
243233.MCA1704 243233.MCA1138 303
243233.MCA1704 243233.MCA0063 205
243233.MCA1704 243233.MCA0848 445
243233.MCA1704 243233.MCA2375 151
243233.MCA1704 243233.MCA1855 283
243233.MCA1704 243233.MCA1759 170
243233.MCA1704 243233.MCA1856 415
243233.MCA1704 243233.MCA0851 198
243233.MCA1704 243233.MCA1066 198
243233.MCA1704 243233.MCA2994 289
243233.MCA1704 243233.MCA0706 427
243233.MCA1704 243233.MCA1067 315
243233.MCA1704 243233.MCA0159 274
243233.MCA1704 243233.MCA0139 151
243233.MCA1704 243233.MCA2272 198
243233.MCA1704 243233.MCA1305 301
243233.MCA1704 243233.MCA0252 352
243233.MCA1704 243233.MCA0516 154
243233.MCA1704 243233.MCA1550 239
243233.MCA1704 243233.MCA2180 198
243233.MCA1704 243233.MCA1774 170
243233.MCA1704 243233.MCA1030 198
243233.MCA1704 243233.MCA0528 382
243233.MCA1704 243233.MCA0544 151
243233.MCA1704 243233.MCA1705 427
243233.MCA1704 243233.MCA1306 301
243233.MCA1704 243233.MCA2189 158
243233.MCA1704 243233.MCA1660 198
243233.MCA1704 243233.MCA3037 202
243233.MCA1704 243233.MCA0450 151
243233.MCA1704 243233.MCA0064 205
243233.MCA1704 243233.MCA0580 274
243233.MCA1704 243233.MCA1742 150
243233.MCA1704 243233.MCA1727 203
243233.MCA1704 243233.MCA2371 230
243233.MCA1704 243233.MCA0136 343
243233.MCA1704 243233.MCA0847 221
243233.MCA1704 243233.MCA1677 168
243233.MCA1704 243233.MCA1482 183
243233.MCA1704 243233.MCA1857 417
243233.MCA1704 243233.MCA1011 208
243233.MCA1704 243233.MCA3106 229
243233.MCA1704 243233.MCA1574 208
243233.MCA1705 243233.MCA2979 246
243233.MCA1705 243233.MCA0848 252
243233.MCA1705 243233.MCA0707 427
243233.MCA1705 243233.MCA2743 199
243233.MCA1705 243233.MCA1727 322
243233.MCA1705 243233.MCA1856 572
243233.MCA1705 243233.MCA2040 180
243233.MCA1705 243233.MCA1855 322
243233.MCA1705 243233.MCA1325 190
243233.MCA1705 243233.MCA1253 191
243233.MCA1705 243233.MCA1704 427
243233.MCA1705 243233.MCA0687 190
243233.MCA1705 243233.MCA1857 607
243233.MCA1705 243233.MCA0252 323
243233.MCA1705 243233.MCA0516 150
243233.MCA1705 243233.MCA1305 245
243233.MCA1705 243233.MCA3045 236
243233.MCA1705 243233.MCA2761 254
243233.MCA1705 243233.MCA0841 264
243233.MCA1705 243233.MCA1978 276
243233.MCA1705 243233.MCA2067 311
243233.MCA1705 243233.MCA1023 203
243233.MCA1705 243233.MCA1306 245
243233.MCA1705 243233.MCA0057 151
243233.MCA1705 243233.MCA0770 180
243233.MCA1705 243233.MCA2458 311
243233.MCA1705 243233.MCA1202 427
243233.MCA1705 243233.MCA0610 152
243233.MCA1705 243233.MCA2598 195
243233.MCA1705 243233.MCA0335 204
243233.MCA1705 243233.MCA2189 283
243233.MCA1705 243233.MCA1742 169
243233.MCA1711 243233.MCA1074 161
243233.MCA1713 243233.MCA3086 150
243233.MCA1713 243233.MCA1673 415
243233.MCA1713 243233.MCA0337 272
243233.MCA1713 243233.MCA1516 156
243233.MCA1713 243233.MCA1512 156
243233.MCA1713 243233.MCA0547 272
243233.MCA1713 243233.MCA3081 272
243233.MCA1713 243233.MCA0763 325
243233.MCA1713 243233.MCA2278 165
243233.MCA1713 243233.MCA1683 568
243233.MCA1713 243233.MCA0741 217
243233.MCA1713 243233.MCA1511 156
243233.MCA1713 243233.MCA1765 163
243233.MCA1713 243233.MCA2473 261
243233.MCA1713 243233.MCA2847 170
243233.MCA1713 243233.MCA1715 175
243233.MCA1713 243233.MCA0461 282
243233.MCA1713 243233.MCA1533 311
243233.MCA1713 243233.MCA0984 313
243233.MCA1713 243233.MCA0831 375
243233.MCA1713 243233.MCA3099 300
243233.MCA1713 243233.MCA2542 404
243233.MCA1713 243233.MCA1246 614
243233.MCA1713 243233.MCA1229 179
243233.MCA1713 243233.MCA1650 313
243233.MCA1713 243233.MCA2070 271
243233.MCA1713 243233.MCA1938 180
243233.MCA1713 243233.MCA1237 272
243233.MCA1713 243233.MCA2977 261
243233.MCA1713 243233.MCA3105 176
243233.MCA1713 243233.MCA1204 619
243233.MCA1713 243233.MCA2214 167
243233.MCA1713 243233.MCA0772 164
243233.MCA1713 243233.MCA0985 313
243233.MCA1713 243233.MCA2120 159
243233.MCA1715 243233.MCA1204 738
243233.MCA1715 243233.MCA0898 204
243233.MCA1715 243233.MCA0772 359
243233.MCA1715 243233.MCA0593 208
243233.MCA1715 243233.MCA1939 359
243233.MCA1715 243233.MCA1809 157
243233.MCA1715 243233.MCA2331 234
243233.MCA1715 243233.MCA0777 576
243233.MCA1715 243233.MCA1683 208
243233.MCA1715 243233.MCA2172 157
243233.MCA1715 243233.MCA2278 522
243233.MCA1715 243233.MCA0771 234
243233.MCA1715 243233.MCA2279 359
243233.MCA1715 243233.MCA1673 265
243233.MCA1715 243233.MCA0778 229
243233.MCA1715 243233.MCA3100 359
243233.MCA1715 243233.MCA0228 175
243233.MCA1715 243233.MCA2423 204
243233.MCA1715 243233.MCA1005 202
243233.MCA1715 243233.MCA3104 234
243233.MCA1715 243233.MCA3105 359
243233.MCA1715 243233.MCA1938 483
243233.MCA1715 243233.MCA2070 332
243233.MCA1715 243233.MCA1713 175
243233.MCA1715 243233.MCA2214 234
243233.MCA1715 243233.MCA1765 483
243233.MCA1715 243233.MCA2187 167
243233.MCA1715 243233.MCA2848 175
243233.MCA1715 243233.MCA0831 742
243233.MCA1715 243233.MCA1764 359
243233.MCA1715 243233.MCA1841 157
243233.MCA1715 243233.MCA1096 175
243233.MCA1715 243233.MCA1260 576
243233.MCA1715 243233.MCA1074 203
243233.MCA1715 243233.MCA2474 175
243233.MCA1715 243233.MCA2213 359
243233.MCA1715 243233.MCA0913 194
243233.MCA1715 243233.MCA1674 189
243233.MCA1715 243233.MCA2625 157
243233.MCA1715 243233.MCA1238 265
243233.MCA1715 243233.MCA2330 359
243233.MCA1715 243233.MCA2541 175
243233.MCA1715 243233.MCA1440 627
243233.MCA1715 243233.MCA1661 189
243233.MCA1716 243233.MCA1953 638
243233.MCA1716 243233.MCA0970 196
243233.MCA1716 243233.MCA3001 638
243233.MCA1716 243233.MCA0771 167
243233.MCA1716 243233.MCA2331 167
243233.MCA1716 243233.MCA2278 171
243233.MCA1716 243233.MCA3002 553
243233.MCA1716 243233.MCA1952 633
243233.MCA1716 243233.MCA1357 275
243233.MCA1716 243233.MCA1965 150
243233.MCA1716 243233.MCA0593 271
243233.MCA1716 243233.MCA1204 227
243233.MCA1716 243233.MCA0047 196
243233.MCA1716 243233.MCA0847 239
243233.MCA1716 243233.MCA1340 553
243233.MCA1716 243233.MCA1765 167
243233.MCA1716 243233.MCA2214 167
243233.MCA1716 243233.MCA3104 167
243233.MCA1716 243233.MCA1938 167
243233.MCA1721 243233.MCA2262 240
243233.MCA1721 243233.MCA1298 174
243233.MCA1721 243233.MCA2816 240
243233.MCA1721 243233.MCA0178 250
243233.MCA1721 243233.MCA2329 240
243233.MCA1721 243233.MCA1595 240
243233.MCA1721 243233.MCA1767 174
243233.MCA1721 243233.MCA2152 250
243233.MCA1721 243233.MCA2264 174
243233.MCA1721 243233.MCA0176 240
243233.MCA1721 243233.MCA1723 240
243233.MCA1721 243233.MCA1768 240
243233.MCA1721 243233.MCA1597 250
243233.MCA1721 243233.MCA2718 240
243233.MCA1721 243233.MCA0284 240
243233.MCA1721 243233.MCA2324 174
243233.MCA1721 243233.MCA2173 254
243233.MCA1721 243233.MCA2720 174
243233.MCA1721 243233.MCA0978 174
243233.MCA1721 243233.MCA2326 240
243233.MCA1721 243233.MCA1935 250
243233.MCA1721 243233.MCA1808 254
243233.MCA1721 243233.MCA2815 250
243233.MCA1721 243233.MCA1277 248
243233.MCA1721 243233.MCA0079 174
243233.MCA1721 243233.MCA1809 268
243233.MCA1721 243233.MCA2110 240
243233.MCA1721 243233.MCA1840 254
243233.MCA1721 243233.MCA2172 268
243233.MCA1721 243233.MCA2154 240
243233.MCA1721 243233.MCA1937 240
243233.MCA1721 243233.MCA2231 250
243233.MCA1721 243233.MCA1722 250
243233.MCA1721 243233.MCA1841 268
243233.MCA1721 243233.MCA1360 250
243233.MCA1721 243233.MCA2131 250
243233.MCA1721 243233.MCA1362 240
243233.MCA1721 243233.MCA2232 240
243233.MCA1721 243233.MCA1239 174
243233.MCA1721 243233.MCA2625 268
243233.MCA1722 243233.MCA1297 258
243233.MCA1722 243233.MCA2263 258
243233.MCA1722 243233.MCA1362 249
243233.MCA1722 243233.MCA2719 250
243233.MCA1722 243233.MCA2232 241
243233.MCA1722 243233.MCA2325 250
243233.MCA1722 243233.MCA1361 330
243233.MCA1722 243233.MCA1277 297
243233.MCA1722 243233.MCA2110 241
243233.MCA1722 243233.MCA1810 250
243233.MCA1722 243233.MCA0682 293
243233.MCA1722 243233.MCA2154 241
243233.MCA1722 243233.MCA1936 250
243233.MCA1722 243233.MCA1937 241
243233.MCA1722 243233.MCA1596 330
243233.MCA1722 243233.MCA0080 250
243233.MCA1722 243233.MCA2153 250
243233.MCA1722 243233.MCA2132 285
243233.MCA1722 243233.MCA2718 241
243233.MCA1722 243233.MCA0284 249
243233.MCA1722 243233.MCA2326 241
243233.MCA1722 243233.MCA2262 241
243233.MCA1722 243233.MCA2816 249
243233.MCA1722 243233.MCA0177 250
243233.MCA1722 243233.MCA2329 241
243233.MCA1722 243233.MCA1595 249
243233.MCA1722 243233.MCA1721 250
243233.MCA1722 243233.MCA1766 250
243233.MCA1722 243233.MCA0176 249
243233.MCA1722 243233.MCA1723 241
243233.MCA1722 243233.MCA2230 250
243233.MCA1722 243233.MCA0981 250
243233.MCA1722 243233.MCA1768 241
243233.MCA1722 243233.MCA2814 250
243233.MCA1722 243233.MCA0979 258
243233.MCA1723 243233.MCA0177 240
243233.MCA1723 243233.MCA0178 241
243233.MCA1723 243233.MCA2230 240
243233.MCA1723 243233.MCA0981 240
243233.MCA1723 243233.MCA0979 240
243233.MCA1723 243233.MCA2814 240
243233.MCA1723 243233.MCA1721 240
243233.MCA1723 243233.MCA2152 241
243233.MCA1723 243233.MCA1766 240
243233.MCA1723 243233.MCA2173 248
243233.MCA1723 243233.MCA2153 240
243233.MCA1723 243233.MCA0080 240
243233.MCA1723 243233.MCA1597 241
243233.MCA1723 243233.MCA2132 240
243233.MCA1723 243233.MCA1935 241
243233.MCA1723 243233.MCA1808 248
243233.MCA1723 243233.MCA2815 241
243233.MCA1723 243233.MCA1840 248
243233.MCA1723 243233.MCA2172 173
243233.MCA1723 243233.MCA1810 240
243233.MCA1723 243233.MCA1809 173
243233.MCA1723 243233.MCA1596 249
243233.MCA1723 243233.MCA1722 241
243233.MCA1723 243233.MCA1841 173
243233.MCA1723 243233.MCA2231 241
243233.MCA1723 243233.MCA1936 240
243233.MCA1723 243233.MCA2719 240
243233.MCA1723 243233.MCA1360 241
243233.MCA1723 243233.MCA2131 241
243233.MCA1723 243233.MCA2263 240
243233.MCA1723 243233.MCA1297 240
243233.MCA1723 243233.MCA1361 249
243233.MCA1723 243233.MCA2625 173
243233.MCA1723 243233.MCA2325 240
243233.MCA1725 243233.MCA2117 444
243233.MCA1725 243233.MCA1306 156
243233.MCA1725 243233.MCA3103 449
243233.MCA1725 243233.MCA1230 200
243233.MCA1725 243233.MCA0610 175
243233.MCA1725 243233.MCA1933 209
243233.MCA1725 243233.MCA1247 175
243233.MCA1725 243233.MCA1856 156
243233.MCA1725 243233.MCA1470 317
243233.MCA1725 243233.MCA2199 438
